,0
0,27.029999
1,26.99
2,26.84
3,27.01
4,27.369999
5,27.369999
6,27.34
7,27.199999
8,27.189999
9,26.9
10,26.699999
11,26.73
12,26.71
13,26.779999
14,26.68
15,26.56
16,26.529999
17,26.47
18,26.68
19,26.84
20,26.869999
21,26.849998
22,26.89
23,26.71
24,26.64
25,26.65
26,26.67
27,26.72
28,26.529999
29,26.59
30,26.609999
31,26.66
32,26.599998
33,26.609999
34,26.59
35,26.43
36,26.43
37,26.369999
38,26.529999
39,26.68
40,26.73
41,26.67
42,26.4
43,26.33
44,26.18
45,26.13
46,26.16
47,26.039999
48,26.189999
49,26.23
50,26.23
51,26.07
52,26.05
53,26.119999
54,26.42
55,26.56
56,26.599998
57,26.48
58,26.359999
59,26.31
60,26.369999
61,26.42
62,26.46
63,26.49
64,26.369999
65,26.3
66,26.21
67,26.109999
68,26.25
69,26.029999
70,26.07
71,25.74
72,26.08
73,26.17
74,26.16
75,26.17
76,26.18
77,26.22
78,26.21
79,26.21
80,26.23
81,26.32
82,26.22
83,26.32
84,26.39
85,26.43
86,26.4
87,26.65
88,26.67
89,26.55
90,26.439999
91,26.349998
92,26.449999
93,27.199999
94,27.3
95,27.39
96,27.519999
97,27.48
98,27.23
99,27.06
100,26.92
101,26.789999
102,26.519999
103,26.47
104,26.439999
105,26.38
106,26.32
107,26.38
108,26.599998
109,26.55
110,26.539999
111,26.4
112,26.279999
113,26.529999
114,26.32
115,25.949999
116,25.939999
117,26.529999
118,26.96
119,26.99
120,26.97
121,26.98
122,27.01
123,27.0
124,27.31
125,27.289999
126,27.3
127,27.279999
128,27.3
129,27.26
130,27.23
131,27.22
132,27.39
133,27.48
134,27.57
135,27.41
136,27.32
137,27.0
138,26.91
139,26.72
140,27.09
141,27.38
142,27.49
143,27.3
144,27.32
145,27.21
146,27.279999
147,27.279999
148,27.31
149,27.199999
150,26.349998
151,26.289999
152,26.47
153,26.529999
154,26.51
155,26.26
156,26.529999
157,26.64
158,26.599998
159,26.609999
160,26.68
161,26.65
162,26.66
163,26.59
164,26.609999
165,26.949999
166,26.859999
167,26.55
168,26.5
169,26.609999
170,26.599998
171,26.68
172,26.539999
173,26.57
174,26.789999
175,26.93
176,26.97
177,26.939999
178,27.099998
179,27.029999
180,26.9
181,26.74
182,26.72
183,26.859999
184,26.93
185,27.08
186,27.3
187,27.55
188,27.67
189,27.76
190,27.65
191,27.82
192,27.55
193,27.599998
194,27.3
195,27.25
196,27.18
197,27.84
198,27.92
199,27.89
200,27.8
201,27.89
202,27.98
203,28.01
204,27.93
205,27.84
206,27.81
207,27.97
208,27.939999
209,28.349998
210,28.189999
211,28.119999
212,27.97
213,28.3
214,28.33
215,28.34
216,27.66
217,27.859999
218,27.789999
219,28.31
220,28.31
221,28.58
222,28.449999
223,28.71
224,28.269999
225,28.26
226,28.42
227,28.5
228,28.539999
229,28.97
230,29.24
231,29.289999
232,29.59
233,29.269999
234,29.23
235,28.91
236,28.81
237,28.74
238,28.81
239,28.539999
240,28.539999
241,28.42
242,28.43
243,28.369999
244,28.5
245,28.699999
246,28.88
247,28.83
248,29.0
249,28.96
250,29.07
251,29.17
252,29.019999
253,28.8
254,28.33
255,28.289999
256,28.14
257,28.21
258,28.38
259,29.01
260,29.019999
261,29.029999
262,28.769999
263,28.43
264,28.789999
265,28.789999
266,28.84
267,28.96
268,29.119999
269,28.609999
270,28.63
271,28.57
272,28.68
273,28.769999
274,28.76
275,28.55
276,28.31
277,28.039999
278,27.89
279,27.96
280,28.23
281,28.42
282,28.59
283,28.68
284,28.57
285,28.33
286,28.529999
287,28.47
288,28.4
289,28.71
290,28.8
291,28.859999
292,29.05
293,29.14
294,29.3
295,29.039999
296,28.869999
297,28.82
298,28.71
299,28.89
300,28.849998
301,28.82
302,28.869999
303,28.529999
304,28.41
305,28.68
306,28.599998
307,28.5
308,28.3
309,28.32
310,27.99
311,27.789999
312,27.76
313,27.76
314,27.75
315,27.779999
316,28.01
317,27.99
318,28.119999
319,28.01
320,27.47
321,27.55
322,27.539999
323,27.539999
324,27.67
325,27.699999
326,27.599998
327,27.65
328,27.46
329,27.39
330,27.23
331,27.269999
332,27.289999
333,27.33
334,27.109999
335,27.24
336,27.15
337,27.269999
338,27.279999
339,27.24
340,27.32
341,27.25
342,27.3
343,27.25
344,27.08
345,27.01
346,26.93
347,26.869999
348,26.82
349,26.91
350,27.05
351,27.08
352,27.09
353,26.88
354,26.72
355,26.76
356,26.699999
357,26.65
358,26.57
359,26.64
360,26.74
361,26.789999
362,26.689999
363,26.63
364,26.519999
365,26.539999
366,26.51
367,26.56
368,26.57
369,26.619999
370,26.519999
371,26.49
372,26.51
373,26.55
374,26.48
375,26.289999
376,26.32
377,26.25
378,26.07
379,26.019999
380,26.14
381,26.189999
382,26.15
383,26.279999
384,26.17
385,26.16
386,26.23
387,26.0
388,26.369999
389,26.65
390,26.71
391,26.869999
392,26.4
393,26.31
394,26.57
395,26.519999
396,26.49
397,26.26
398,26.09
399,26.109999
400,26.099998
401,26.09
402,26.08
403,26.05
404,26.48
405,26.34
406,26.24
407,25.769999
408,25.58
409,25.439999
410,25.3
411,25.13
412,25.039999
413,25.32
414,25.539999
415,25.55
416,25.529999
417,25.48
418,25.289999
419,25.39
420,25.41
421,25.39
422,25.23
423,25.74
424,25.89
425,25.9
426,25.59
427,25.38
428,25.43
429,25.8
430,25.93
431,26.06
432,25.869999
433,25.92
434,25.84
435,25.81
436,25.869999
437,25.859999
438,25.9
439,25.92
440,25.859999
441,25.72
442,25.72
443,25.789999
444,25.949999
445,25.74
446,25.869999
447,25.93
448,26.05
449,25.88
450,25.97
451,26.019999
452,26.289999
453,26.289999
454,26.23
455,26.13
456,26.06
457,26.029999
458,25.91
459,26.06
460,26.119999
461,26.49
462,26.3
463,26.189999
464,26.17
465,26.18
466,26.189999
467,26.16
468,26.189999
469,26.279999
470,26.34
471,26.199999
472,26.23
473,26.41
474,26.55
475,26.59
476,26.539999
477,26.49
478,26.529999
479,26.439999
480,26.76
481,26.789999
482,26.73
483,26.9
484,26.73
485,26.65
486,26.599998
487,26.68
488,26.769999
489,26.369999
490,26.71
491,26.74
492,26.689999
493,26.88
494,26.83
495,26.859999
496,26.96
497,26.97
498,27.039999
499,27.01
500,26.99
501,27.449999
502,27.369999
503,27.189999
504,27.31
505,27.4
506,27.63
507,27.56
508,27.609999
509,27.449999
510,27.22
511,27.21
512,27.779999
513,27.689999
514,27.56
515,27.529999
516,27.49
517,27.38
518,27.289999
519,27.349998
520,27.349998
521,27.23
522,27.25
523,27.289999
524,27.25
525,27.23
526,27.05
527,26.96
528,26.609999
529,26.689999
530,27.17
531,27.119999
532,27.039999
533,27.13
534,27.289999
535,27.439999
536,27.599998
537,27.55
538,27.4
539,27.199999
540,27.199999
541,26.99
542,27.019999
543,27.06
544,26.9
545,26.9
546,26.869999
547,26.91
548,26.81
549,26.849998
550,27.21
551,27.279999
552,27.4
553,27.26
554,27.55
555,27.56
556,27.609999
557,27.39
558,27.439999
559,27.5
560,27.539999
561,27.519999
562,27.279999
563,27.93
564,28.05
565,28.119999
566,28.65
567,28.31
568,28.65
569,28.51
570,28.46
571,28.449999
572,28.529999
573,28.539999
574,28.68
575,28.199999
576,28.199999
577,27.81
578,27.98
579,28.189999
580,28.4
581,28.5
582,28.56
583,28.56
584,28.33
585,29.17
586,29.109999
587,29.22
588,29.34
589,29.14
590,28.89
591,29.119999
592,29.21
593,29.14
594,28.9
595,28.65
596,28.64
597,28.619999
598,28.689999
599,28.64
600,28.68
601,28.769999
602,28.74
603,28.689999
604,28.699999
605,28.46
606,28.63
607,28.519999
608,28.529999
609,28.48
610,28.09
611,28.189999
612,28.099998
613,28.22
614,28.48
615,28.68
616,28.59
617,28.449999
618,28.14
619,28.25
620,28.17
621,28.4
622,28.51
623,29.019999
624,28.68
625,28.06
626,27.949999
627,28.01
628,28.23
629,28.369999
630,28.47
631,28.59
632,28.609999
633,28.72
634,28.46
635,28.41
636,28.18
637,28.13
638,28.05
639,28.23
640,28.16
641,28.13
642,28.13
643,28.349998
644,28.439999
645,28.47
646,28.66
647,28.619999
648,28.609999
649,28.34
650,28.21
651,28.779999
652,29.0
653,29.0
654,28.97
655,28.65
656,28.58
657,28.66
658,28.58
659,28.539999
660,28.439999
661,27.97
662,28.01
663,28.06
664,28.019999
665,28.439999
666,28.449999
667,28.599998
668,28.55
669,28.57
670,28.55
671,28.74
672,28.689999
673,28.849998
674,28.84
675,28.56
676,28.39
677,28.279999
678,28.47
679,28.55
680,28.5
681,28.42
682,28.33
683,28.32
684,28.779999
685,28.769999
686,28.71
687,28.3
688,28.58
689,28.5
690,28.779999
691,28.84
692,28.82
693,28.64
694,28.689999
695,28.609999
696,28.349998
697,28.029999
698,27.97
699,27.849998
700,28.16
701,28.31
702,28.33
703,28.199999
704,27.68
705,27.75
706,27.859999
707,27.96
708,27.92
709,28.0
710,27.91
711,27.91
712,27.72
713,27.58
714,27.529999
715,27.48
716,27.18
717,27.18
718,27.18
719,27.449999
720,27.68
721,27.56
722,27.609999
723,27.49
724,27.38
725,27.51
726,27.56
727,27.59
728,27.49
729,27.15
730,26.73
731,26.88
732,26.99
733,27.01
734,26.97
735,27.15
736,27.109999
737,27.099998
738,27.269999
739,27.39
740,27.289999
741,27.23
742,27.039999
743,27.06
744,27.05
745,26.98
746,26.93
747,26.92
748,26.939999
749,26.99
750,27.01
751,26.91
752,26.97
753,27.0
754,26.869999
755,26.8
756,26.5
757,26.55
758,26.64
759,26.66
760,26.82
761,26.81
762,26.84
763,26.8
764,26.75
765,26.76
766,26.64
767,26.699999
768,26.699999
769,26.609999
770,26.25
771,26.289999
772,26.32
773,26.099998
774,26.06
775,26.16
776,26.519999
777,26.439999
778,26.43
779,26.449999
780,26.5
781,26.42
782,26.34
783,26.43
784,26.5
785,26.21
786,26.39
787,26.68
788,26.72
789,26.66
790,26.599998
791,26.56
792,26.64
793,26.56
794,26.59
795,26.56
796,26.68
797,26.699999
798,26.869999
799,26.63
800,27.06
801,27.039999
802,27.07
803,26.869999
804,26.76
805,26.73
806,26.599998
807,26.51
808,26.869999
809,26.949999
810,26.91
811,26.72
812,26.64
813,26.75
814,27.13
815,27.08
816,27.06
817,27.099998
818,27.22
819,27.21
820,26.9
821,26.849998
822,26.779999
823,26.93
824,27.099998
825,27.15
826,27.119999
827,27.43
828,27.449999
829,27.5
830,27.26
831,27.15
832,27.05
833,26.67
834,26.64
835,26.859999
836,27.43
837,27.439999
838,27.42
839,27.279999
840,27.349998
841,27.34
842,27.369999
843,27.119999
844,27.08
845,27.039999
846,27.519999
847,27.58
848,27.539999
849,27.47
850,27.439999
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,27.359999
883,27.32
884,27.38
885,27.26
886,27.26
887,27.199999
888,26.99
889,26.93
890,27.189999
891,27.269999
892,27.32
893,27.25
894,27.199999
895,27.33
896,27.23
897,27.76
898,27.689999
899,27.67
900,27.18
901,27.14
902,27.15
903,27.08
904,26.699999
905,26.46
906,26.49
907,26.84
908,27.029999
909,26.96
910,27.42
911,27.519999
912,27.48
913,27.43
914,27.289999
915,27.16
916,27.56
917,27.58
918,27.56
919,26.9
920,26.97
921,26.939999
922,27.119999
923,27.16
924,27.21
925,27.3
926,27.18
927,27.14
928,27.269999
929,27.84
930,28.07
931,27.96
932,28.22
933,28.13
934,28.019999
935,27.51
936,27.71
937,27.609999
938,27.71
939,27.68
940,27.88
941,28.07
942,28.449999
943,28.599998
944,28.59
945,28.66
946,28.849998
947,28.91
948,28.93
949,28.76
950,28.68
951,28.59
952,28.539999
953,28.359999
954,27.99
955,28.06
956,28.119999
957,28.23
958,28.21
959,28.23
960,28.43
961,27.59
962,27.76
963,27.93
964,28.449999
965,28.539999
966,28.55
967,28.73
968,28.769999
969,28.859999
970,28.97
971,28.91
972,28.97
973,29.01
974,29.08
975,28.91
976,28.9
977,29.0
978,29.22
979,29.39
980,29.09
981,29.05
982,28.939999
983,28.949999
984,28.57
985,28.65
986,29.25
987,29.3
988,29.33
989,28.68
990,28.56
991,28.55
992,28.779999
993,28.98
994,28.96
995,28.98
996,29.05
997,29.029999
998,28.949999
999,28.67
1000,28.699999
1001,28.65
1002,28.64
1003,28.699999
1004,28.55
1005,28.93
1006,28.939999
1007,28.939999
1008,28.869999
1009,29.15
1010,29.17
1011,29.17
1012,28.83
1013,28.789999
1014,28.779999
1015,28.55
1016,28.789999
1017,28.63
1018,28.72
1019,28.73
1020,28.71
1021,28.71
1022,28.46
1023,28.48
1024,28.48
1025,28.46
1026,28.48
1027,28.56
1028,28.57
1029,28.56
1030,28.57
1031,28.49
1032,28.55
1033,28.56
1034,28.439999
1035,28.599998
1036,28.56
1037,28.64
1038,28.55
1039,28.56
1040,28.519999
1041,28.57
1042,28.26
1043,28.289999
1044,28.119999
1045,28.14
1046,27.99
1047,27.88
1048,27.88
1049,28.09
1050,28.119999
1051,28.17
1052,28.189999
1053,27.849998
1054,27.71
1055,28.07
1056,28.14
1057,28.039999
1058,28.22
1059,27.949999
1060,27.92
1061,27.88
1062,27.779999
1063,27.699999
1064,27.57
1065,27.49
1066,27.369999
1067,27.46
1068,27.46
1069,27.48
1070,27.289999
1071,27.14
1072,27.13
1073,27.18
1074,26.96
1075,27.05
1076,27.08
1077,27.039999
1078,27.01
1079,27.0
1080,27.07
1081,27.119999
