,0
0,26.42
1,26.39
2,26.41
3,26.64
4,26.76
5,26.689999
6,26.63
7,26.619999
8,26.55
9,26.519999
10,26.67
11,26.73
12,26.83
13,26.56
14,26.38
15,26.3
16,26.23
17,26.09
18,26.06
19,25.98
20,26.119999
21,26.18
22,26.16
23,26.599998
24,26.59
25,26.63
26,26.43
27,26.47
28,26.51
29,26.529999
30,26.47
31,26.49
32,26.38
33,26.33
34,26.32
35,26.46
36,26.65
37,26.59
38,26.439999
39,26.119999
40,26.41
41,26.55
42,26.439999
43,26.539999
44,26.599998
45,26.31
46,26.15
47,26.25
48,26.019999
49,25.98
50,26.019999
51,25.96
52,25.84
53,25.8
54,25.76
55,25.9
56,25.869999
57,26.189999
58,26.15
59,26.01
60,25.81
61,25.74
62,25.76
63,25.75
64,26.0
65,26.039999
66,25.82
67,25.83
68,26.16
69,26.18
70,25.98
71,25.97
72,26.039999
73,26.199999
74,26.22
75,26.09
76,25.99
77,26.099998
78,26.199999
79,26.23
80,26.279999
81,26.349998
82,26.39
83,26.289999
84,26.18
85,25.93
86,26.08
87,26.26
88,26.24
89,26.349998
90,26.68
91,26.779999
92,26.96
93,26.98
94,27.109999
95,26.949999
96,26.82
97,26.64
98,26.57
99,26.14
100,26.199999
101,26.119999
102,25.779999
103,25.779999
104,25.869999
105,26.46
106,26.74
107,26.769999
108,27.07
109,26.97
110,26.9
111,26.8
112,26.92
113,26.939999
114,26.98
115,26.98
116,27.46
117,27.439999
118,27.519999
119,27.48
120,27.43
121,27.34
122,27.39
123,27.439999
124,27.41
125,27.5
126,27.46
127,27.48
128,27.25
129,27.269999
130,27.18
131,27.76
132,27.779999
133,27.75
134,27.72
135,28.099998
136,28.17
137,28.38
138,28.41
139,28.25
140,28.15
141,28.21
142,28.019999
143,28.029999
144,27.849998
145,27.869999
146,27.869999
147,27.789999
148,27.689999
149,27.699999
150,27.75
151,28.269999
152,28.349998
153,28.449999
154,28.369999
155,28.31
156,28.119999
157,28.14
158,28.08
159,28.019999
160,28.269999
161,28.46
162,28.609999
163,28.46
164,28.289999
165,28.289999
166,28.22
167,27.93
168,27.47
169,27.59
170,27.81
171,27.89
172,27.88
173,28.099998
174,28.51
175,28.619999
176,27.859999
177,27.66
178,27.74
179,27.949999
180,27.869999
181,27.859999
182,27.88
183,28.019999
184,27.82
185,27.76
186,27.789999
187,27.59
188,27.64
189,27.99
190,28.189999
191,28.199999
192,28.199999
193,28.14
194,27.68
195,27.47
196,27.32
197,27.199999
198,27.34
199,27.38
200,27.48
201,28.06
202,28.05
203,28.01
204,28.01
205,27.93
206,27.859999
207,27.59
208,27.59
209,27.58
210,27.58
211,27.98
212,28.289999
213,28.289999
214,28.18
215,27.98
216,27.91
217,28.019999
218,27.89
219,27.83
220,27.8
221,27.88
222,28.14
223,28.48
224,28.539999
225,28.539999
226,28.529999
227,28.41
228,28.189999
229,28.099998
230,28.369999
231,28.23
232,27.84
233,27.99
234,27.83
235,28.0
236,28.189999
237,28.22
238,28.07
239,28.21
240,28.25
241,28.269999
242,28.25
243,28.32
244,28.63
245,28.769999
246,28.869999
247,28.89
248,28.73
249,28.76
250,28.66
251,28.56
252,28.529999
253,28.099998
254,27.939999
255,28.539999
256,28.59
257,28.68
258,28.82
259,28.83
260,28.849998
261,28.8
262,28.64
263,28.65
264,28.769999
265,29.029999
266,29.13
267,29.14
268,28.96
269,28.9
270,28.88
271,28.72
272,28.65
273,28.67
274,28.83
275,28.8
276,28.789999
277,28.029999
278,28.529999
279,28.26
280,28.099998
281,28.17
282,28.3
283,28.369999
284,28.14
285,27.97
286,27.92
287,27.98
288,27.88
289,28.56
290,28.67
291,28.68
292,28.609999
293,28.56
294,28.779999
295,28.849998
296,28.89
297,28.88
298,28.779999
299,28.64
300,28.529999
301,28.5
302,28.359999
303,28.18
304,27.74
305,27.84
306,28.13
307,28.199999
308,28.23
309,28.47
310,28.48
311,28.48
312,28.619999
313,28.5
314,28.51
315,28.369999
316,28.369999
317,28.289999
318,28.359999
319,28.23
320,28.18
321,28.109999
322,27.97
323,27.67
324,27.349998
325,28.019999
326,28.119999
327,28.23
328,28.3
329,28.26
330,28.31
331,28.31
332,28.39
333,28.23
334,28.039999
335,28.07
336,27.99
337,27.949999
338,27.98
339,27.97
340,27.96
341,27.88
342,27.949999
343,27.97
344,28.01
345,27.84
346,27.869999
347,27.65
348,27.56
349,27.619999
350,27.72
351,27.769999
352,27.73
353,27.76
354,27.65
355,27.66
356,27.65
357,27.769999
358,27.76
359,27.75
360,27.66
361,27.64
362,27.63
363,27.529999
364,27.07
365,27.01
366,26.84
367,27.0
368,27.06
369,27.099998
370,27.15
371,27.08
372,27.039999
373,27.07
374,26.93
375,26.88
376,26.71
377,26.71
378,26.65
379,26.68
380,26.68
381,26.769999
382,26.63
383,26.699999
384,26.789999
385,26.9
386,26.949999
387,27.609999
388,27.75
389,27.59
390,26.98
391,27.529999
392,27.289999
393,26.98
394,26.83
395,27.07
396,27.109999
397,26.789999
398,26.48
399,26.24
400,26.349998
401,26.48
402,26.359999
403,26.17
404,26.289999
405,26.49
406,26.67
407,26.39
408,26.199999
409,26.13
410,26.07
411,25.99
412,25.869999
413,25.769999
414,25.71
415,25.58
416,25.72
417,25.789999
418,26.0
419,26.22
420,26.269999
421,26.029999
422,25.89
423,25.76
424,25.71
425,25.63
426,25.42
427,25.32
428,25.76
429,26.16
430,26.109999
431,25.9
432,25.89
433,25.4
434,25.4
435,25.56
436,25.73
437,25.84
438,25.849998
439,26.119999
440,26.529999
441,26.76
442,26.67
443,26.369999
444,26.32
445,26.24
446,26.05
447,26.15
448,26.31
449,26.25
450,26.3
451,26.269999
452,26.279999
453,26.349998
454,26.08
455,26.289999
456,26.779999
457,26.83
458,26.71
459,26.48
460,26.4
461,26.38
462,26.279999
463,26.119999
464,26.38
465,26.4
466,26.439999
467,26.349998
468,26.17
469,26.18
470,26.289999
471,26.43
472,26.66
473,26.72
474,26.859999
475,26.89
476,26.769999
477,26.75
478,26.65
479,26.56
480,26.359999
481,26.529999
482,26.65
483,26.83
484,27.0
485,26.92
486,26.619999
487,26.56
488,26.369999
489,26.39
490,26.4
491,26.97
492,27.01
493,27.06
494,27.8
495,27.75
496,27.75
497,27.84
498,27.97
499,27.699999
500,27.599998
501,27.609999
502,27.66
503,28.14
504,28.21
505,28.22
506,28.189999
507,28.869999
508,28.519999
509,28.74
510,28.75
511,28.83
512,28.58
513,28.74
514,28.47
515,28.56
516,28.46
517,28.05
518,28.34
519,28.68
520,28.82
521,28.939999
522,29.07
523,28.949999
524,28.439999
525,28.17
526,28.14
527,28.4
528,28.269999
529,28.369999
530,28.32
531,28.14
532,28.4
533,28.439999
534,28.47
535,28.42
536,28.289999
537,28.029999
538,28.769999
539,28.609999
540,28.51
541,28.26
542,28.0
543,27.949999
544,27.91
545,27.73
546,27.619999
547,28.039999
548,27.96
549,27.92
550,27.83
551,27.92
552,27.43
553,27.449999
554,27.48
555,27.49
556,27.529999
557,27.68
558,28.22
559,28.42
560,28.599998
561,28.91
562,28.599998
563,28.57
564,28.38
565,27.92
566,27.66
567,27.42
568,27.38
569,27.519999
570,28.099998
571,28.13
572,28.42
573,28.49
574,28.55
575,28.439999
576,28.38
577,28.71
578,29.029999
579,29.07
580,28.519999
581,28.43
582,28.33
583,28.31
584,28.279999
585,28.25
586,28.199999
587,28.109999
588,28.08
589,28.82
590,28.84
591,28.68
592,28.56
593,28.49
594,28.449999
595,28.32
596,28.269999
597,28.199999
598,28.08
599,28.619999
600,28.71
601,28.689999
602,28.49
603,28.63
604,28.59
605,28.74
606,28.81
607,28.93
608,28.97
609,28.98
610,28.98
611,28.67
612,28.57
613,28.439999
614,28.56
615,28.42
616,28.32
617,28.189999
618,28.25
619,28.199999
620,28.099998
621,28.039999
622,28.21
623,28.51
624,28.83
625,28.82
626,28.84
627,28.74
628,28.49
629,28.42
630,28.43
631,28.33
632,28.31
633,28.56
634,28.56
635,28.55
636,28.26
637,28.519999
638,28.82
639,28.949999
640,28.869999
641,28.699999
642,28.59
643,27.91
644,27.939999
645,27.96
646,28.13
647,28.49
648,28.56
649,28.64
650,28.849998
651,28.859999
652,28.81
653,28.39
654,28.099998
655,28.019999
656,28.119999
657,29.189999
658,29.109999
659,28.949999
660,28.349998
661,27.88
662,28.41
663,29.039999
664,29.179998
665,29.099998
666,28.17
667,28.09
668,28.08
669,28.269999
670,28.59
671,28.599998
672,28.68
673,28.68
674,28.689999
675,28.83
676,28.869999
677,28.769999
678,28.43
679,28.439999
680,28.279999
681,27.97
682,27.869999
683,27.66
684,27.51
685,27.83
686,27.84
687,27.88
688,27.83
689,27.769999
690,27.519999
691,27.779999
692,27.769999
693,27.73
694,27.48
695,27.88
696,27.76
697,27.689999
698,27.81
699,27.84
700,27.92
701,28.029999
702,28.029999
703,27.99
704,27.849998
705,27.83
706,27.849998
707,27.73
708,27.31
709,27.41
710,27.439999
711,27.55
712,27.539999
713,27.279999
714,27.289999
715,27.25
716,27.43
717,27.4
718,27.38
719,27.18
720,27.13
721,27.039999
722,27.05
723,27.199999
724,27.119999
725,27.109999
726,27.779999
727,27.74
728,27.72
729,27.5
730,27.269999
731,27.22
732,27.25
733,27.3
734,27.83
735,27.73
736,27.67
737,27.57
738,27.41
739,27.59
740,27.609999
741,27.56
742,27.48
743,27.43
744,27.39
745,27.48
746,27.57
747,27.67
748,27.63
749,27.65
750,27.599998
751,27.439999
752,27.48
753,27.46
754,27.609999
755,27.49
756,27.55
757,27.449999
758,27.57
759,27.609999
760,27.699999
761,27.55
762,27.13
763,26.72
764,26.72
765,26.68
766,26.39
767,26.38
768,26.42
769,26.449999
770,26.49
