,0
0,25.81
1,25.81
2,25.949999
3,26.09
4,26.109999
5,26.16
6,25.98
7,25.949999
8,25.82
9,26.01
10,26.06
11,26.13
12,26.08
13,26.029999
14,26.019999
15,25.89
16,25.789999
17,25.63
18,25.519999
19,25.42
20,25.369999
21,25.289999
22,25.39
23,25.369999
24,25.39
25,25.359999
26,25.32
27,25.32
28,25.539999
29,25.519999
30,25.48
31,25.449999
32,25.46
33,25.539999
34,25.65
35,25.67
36,25.63
37,25.58
38,25.449999
39,25.529999
40,25.58
41,25.58
42,25.59
43,25.869999
44,25.75
45,25.67
46,25.619999
47,25.41
48,25.41
49,25.369999
50,25.49
51,25.51
52,25.47
53,25.51
54,25.58
55,25.529999
56,25.51
57,25.63
58,25.71
59,25.76
60,25.81
61,25.89
62,25.769999
63,25.8
64,25.81
65,25.82
66,25.66
67,25.619999
68,25.55
69,25.699999
70,25.93
71,26.07
72,26.3
73,26.24
74,26.22
75,26.289999
76,26.31
77,26.4
78,26.13
79,26.039999
80,26.189999
81,26.42
82,26.609999
83,26.74
84,26.71
85,26.779999
86,26.8
87,26.789999
88,26.849998
89,26.93
90,26.939999
91,26.97
92,26.93
93,26.89
94,26.88
95,26.91
96,26.51
97,26.48
98,27.0
99,27.14
100,27.269999
101,27.05
102,27.17
103,27.199999
104,27.17
105,27.369999
106,27.269999
107,27.32
108,27.619999
109,27.74
110,27.74
111,27.779999
112,27.779999
113,27.689999
114,27.939999
115,28.0
116,28.109999
117,27.98
118,27.869999
119,27.67
120,27.42
121,27.269999
122,27.22
123,27.199999
124,27.439999
125,27.49
126,27.58
127,27.59
128,27.72
129,27.72
130,27.789999
131,27.72
132,27.63
133,27.65
134,27.59
135,27.66
136,27.769999
137,27.84
138,27.89
139,28.38
140,27.89
141,27.76
142,27.82
143,27.859999
144,27.91
145,27.849998
146,28.039999
147,28.07
148,28.06
149,28.09
150,28.119999
151,28.13
152,28.13
153,28.119999
154,28.039999
155,28.099998
156,28.07
157,28.019999
158,28.18
159,28.21
160,28.269999
161,28.46
162,28.25
163,28.22
164,28.189999
165,28.029999
166,27.84
167,27.57
168,28.06
169,28.019999
170,27.96
171,27.88
172,28.029999
173,27.84
174,27.98
175,27.96
176,28.01
177,27.779999
178,27.699999
179,27.74
180,27.83
181,27.89
182,27.849998
183,27.99
184,27.84
185,27.8
186,28.17
187,28.369999
188,28.47
189,28.539999
190,28.46
191,28.599998
192,28.439999
193,28.26
194,28.289999
195,28.42
196,28.41
197,28.41
198,28.43
199,28.439999
200,28.63
201,28.71
202,28.74
203,28.75
204,28.779999
205,28.789999
206,28.72
207,28.869999
208,28.789999
209,28.42
210,28.5
211,28.97
212,29.3
213,29.439999
214,29.05
215,29.01
216,28.939999
217,28.9
218,28.849998
219,28.68
220,28.73
221,28.779999
222,28.8
223,28.67
224,28.23
225,28.23
226,28.42
227,28.57
228,28.49
229,28.699999
230,28.74
231,28.76
232,28.8
233,28.189999
234,27.8
235,28.26
236,28.3
237,28.609999
238,28.83
239,28.84
240,28.859999
241,28.789999
242,28.88
243,28.949999
244,28.73
245,28.92
246,29.0
247,29.099998
248,29.14
249,29.21
250,29.56
251,29.699999
252,29.74
253,29.76
254,29.769999
255,29.779999
256,29.779999
257,29.41
258,29.41
259,29.25
260,29.17
261,29.01
262,28.98
263,29.22
264,29.55
265,29.65
266,29.779999
267,29.689999
268,29.83
269,29.46
270,29.55
271,29.58
272,29.609999
273,29.539999
274,29.51
275,29.08
276,28.619999
277,28.359999
278,28.42
279,28.609999
280,28.609999
281,28.56
282,28.529999
283,28.58
284,28.38
285,27.93
286,28.18
287,28.08
288,27.949999
289,27.67
290,27.57
291,27.699999
292,27.8
293,27.91
294,28.029999
295,28.32
296,28.46
297,28.599998
298,28.529999
299,28.33
300,28.22
301,28.15
302,28.17
303,28.08
304,28.119999
305,27.88
306,27.84
307,27.789999
308,27.76
309,27.72
310,27.75
311,27.71
312,27.699999
313,27.66
314,27.64
315,27.89
316,27.88
317,27.939999
318,27.96
319,27.97
320,27.939999
321,27.88
322,27.849998
323,27.9
324,28.14
325,28.109999
326,28.08
327,27.68
328,27.609999
329,27.38
330,27.34
331,27.199999
332,27.23
333,27.22
334,27.269999
335,27.3
336,27.31
337,26.689999
338,26.56
339,26.519999
340,26.64
341,26.609999
342,26.619999
343,26.55
344,26.5
345,26.42
346,26.46
347,26.47
348,26.519999
349,26.51
350,26.57
351,26.56
352,26.539999
353,26.449999
354,26.48
355,26.5
356,26.5
357,26.529999
358,26.539999
359,26.369999
360,26.349998
361,26.31
362,26.31
363,26.289999
364,26.269999
365,26.24
366,26.23
367,26.24
368,25.99
369,25.699999
370,25.55
371,25.47
372,25.439999
373,25.41
374,25.43
375,25.439999
376,25.41
377,25.519999
378,25.65
379,25.699999
380,25.75
381,25.699999
382,25.68
383,25.99
384,25.769999
385,25.9
386,25.98
387,26.21
388,26.31
389,26.349998
390,26.23
391,26.17
392,26.09
393,25.3
394,25.4
395,25.769999
396,26.16
397,26.279999
398,26.019999
399,25.67
400,25.42
401,25.51
402,25.789999
403,25.82
404,25.96
405,25.84
406,25.8
407,25.89
408,25.89
409,25.81
410,25.93
411,26.0
412,26.09
413,26.019999
414,26.15
415,26.199999
416,26.18
417,26.17
418,26.05
419,26.14
