,0
0,27.21
1,27.24
2,27.199999
3,27.08
4,27.08
5,27.08
6,26.96
7,26.9
8,26.81
9,26.71
10,26.72
11,26.67
12,26.56
13,26.49
14,26.439999
15,26.38
16,26.26
17,26.23
18,26.18
19,26.189999
20,26.3
21,26.38
22,26.42
23,26.4
24,26.369999
25,26.34
26,26.38
27,26.39
28,26.08
29,26.08
30,26.05
31,26.05
32,26.06
33,26.06
34,26.08
35,26.17
36,26.199999
37,26.189999
38,26.38
39,26.51
40,26.49
41,26.49
42,26.5
43,26.25
44,26.06
45,26.019999
46,26.0
47,25.939999
48,25.88
49,25.82
50,25.75
51,25.97
52,25.97
53,25.949999
54,25.88
55,25.92
56,26.039999
57,26.029999
58,26.019999
59,26.0
60,26.06
61,26.15
62,26.119999
63,25.82
64,26.0
65,26.099998
66,26.109999
67,26.109999
68,26.07
69,26.0
70,25.68
71,26.08
72,26.22
73,26.119999
74,26.08
75,26.019999
76,25.98
77,25.98
78,26.0
79,25.949999
80,25.859999
81,26.21
82,26.439999
83,26.529999
84,26.689999
85,26.67
86,26.68
87,26.9
88,26.699999
89,26.449999
90,26.25
91,26.15
92,26.189999
93,26.25
94,26.22
95,26.34
96,26.58
97,26.56
98,26.5
99,26.47
100,26.48
101,26.449999
102,26.42
103,26.369999
104,26.31
105,26.349998
106,26.33
107,26.33
108,26.32
109,26.3
110,26.289999
111,26.47
112,26.43
113,26.4
114,26.019999
115,25.769999
116,26.189999
117,26.68
118,26.88
119,26.82
120,26.66
121,26.699999
122,26.769999
123,26.789999
124,26.66
125,26.57
126,26.41
127,26.43
128,26.449999
129,26.5
130,26.97
131,26.82
132,26.849998
133,26.74
134,26.83
135,27.06
136,27.119999
137,27.099998
138,27.099998
139,27.21
140,27.43
141,27.539999
142,27.599998
143,27.359999
144,27.32
145,27.22
146,27.48
147,27.519999
148,27.59
149,27.57
150,27.439999
151,27.5
152,27.01
153,27.119999
154,26.779999
155,26.5
156,26.689999
157,26.75
158,26.68
159,26.849998
160,26.93
161,27.119999
162,27.26
163,27.289999
164,27.189999
165,27.06
166,26.92
167,26.89
168,26.74
169,26.83
170,26.849998
171,26.83
172,26.699999
173,26.599998
174,26.5
175,26.869999
176,26.98
177,27.05
178,26.83
179,26.73
180,27.06
181,27.01
182,27.01
183,27.529999
184,27.539999
185,27.43
186,27.49
187,27.51
188,27.439999
189,27.32
190,27.609999
191,27.67
192,27.519999
193,27.48
194,27.21
195,27.13
196,27.109999
197,27.51
198,27.65
199,27.769999
200,27.9
201,27.74
202,27.529999
203,27.369999
204,27.599998
205,27.529999
206,27.88
207,27.529999
208,27.769999
209,27.779999
210,28.09
211,27.73
212,27.98
213,28.13
214,28.32
215,28.3
216,27.869999
217,28.189999
218,28.119999
219,28.199999
220,27.949999
221,28.22
222,28.08
223,28.21
224,28.38
225,28.289999
226,28.289999
227,28.34
228,28.4
229,28.55
230,28.619999
231,28.609999
232,28.949999
233,28.93
234,29.05
235,28.83
236,28.67
237,28.5
238,28.75
239,28.99
240,29.17
241,28.66
242,28.599998
243,28.65
244,28.71
245,28.73
246,28.81
247,28.769999
248,28.9
249,28.71
250,28.8
251,29.099998
252,29.08
253,28.9
254,28.41
255,28.32
256,28.17
257,28.16
258,28.49
259,28.539999
260,28.769999
261,28.84
262,28.56
263,28.42
264,28.46
265,28.56
266,28.65
267,28.48
268,28.56
269,28.48
270,28.619999
271,28.59
272,28.65
273,28.75
274,28.84
275,29.23
276,29.099998
277,28.849998
278,28.64
279,28.58
280,28.56
281,28.599998
282,28.5
283,28.99
284,28.91
285,28.74
286,28.699999
287,28.59
288,28.64
289,28.73
290,28.81
291,28.779999
292,28.98
293,28.769999
294,28.67
295,28.699999
296,28.82
297,28.81
298,28.76
299,28.82
300,28.699999
301,28.58
302,28.48
303,28.46
304,28.369999
305,28.76
306,28.76
307,28.689999
308,28.39
309,28.42
310,28.699999
311,28.74
312,28.769999
313,28.769999
314,28.71
315,28.71
316,28.71
317,28.71
318,28.75
319,28.65
320,28.49
321,28.34
322,28.359999
323,28.39
324,28.32
325,28.33
326,28.33
327,28.18
328,28.099998
329,27.93
330,27.89
331,27.689999
332,27.609999
333,27.58
334,27.779999
335,27.779999
336,27.65
337,27.609999
338,27.57
339,27.58
340,27.529999
341,27.47
342,27.439999
343,27.26
344,27.189999
345,27.13
346,27.039999
347,27.08
348,27.08
349,27.07
350,27.05
351,27.039999
352,27.039999
353,27.01
354,27.09
355,27.109999
356,27.09
357,27.08
358,26.689999
359,26.599998
360,26.55
361,26.56
362,26.55
363,26.519999
364,26.56
365,26.71
366,26.599998
367,26.59
368,26.51
369,26.609999
370,26.64
371,26.619999
372,26.46
373,26.439999
374,26.43
375,26.41
376,26.39
377,26.369999
378,26.32
379,26.26
380,26.18
381,26.099998
382,26.07
383,26.199999
384,26.289999
385,26.22
386,26.32
387,26.47
388,26.449999
389,26.58
390,26.63
391,26.699999
392,26.42
393,26.14
394,26.23
395,26.279999
396,26.349998
397,26.25
398,26.109999
399,26.16
400,26.15
401,26.17
402,26.05
403,26.15
404,25.859999
405,25.88
406,25.8
407,25.81
408,25.68
409,25.609999
410,25.539999
411,25.57
412,25.529999
413,25.449999
414,25.51
415,25.529999
416,25.57
417,25.609999
418,25.689999
419,25.779999
420,25.8
421,25.73
422,25.56
423,25.519999
424,25.55
425,25.65
426,25.51
427,25.47
428,25.56
429,25.8
430,25.97
431,26.029999
432,25.81
433,25.72
434,25.76
435,25.73
436,25.689999
437,25.65
438,25.619999
439,25.67
440,25.63
441,25.619999
442,25.539999
443,25.56
444,25.66
445,25.619999
446,25.74
447,25.82
448,25.81
449,25.81
450,25.74
451,25.71
452,25.64
453,25.91
454,25.93
455,25.849998
456,25.82
457,25.9
458,25.88
459,25.949999
460,25.789999
461,25.97
462,25.89
463,25.93
464,25.83
465,25.63
466,25.55
467,25.51
468,25.68
469,25.67
470,25.63
471,25.849998
472,25.96
473,26.15
474,26.31
475,26.39
476,26.369999
477,26.33
478,26.349998
479,26.349998
480,26.529999
481,26.43
482,26.41
483,26.359999
484,26.22
485,26.13
486,26.17
487,26.31
488,26.42
489,26.4
490,26.56
491,26.58
492,26.55
493,26.73
494,26.789999
495,27.08
496,27.039999
497,27.109999
498,27.109999
499,26.97
500,26.84
501,26.89
502,26.9
503,27.18
504,27.039999
505,27.17
506,27.17
507,27.199999
508,27.39
509,27.439999
510,27.24
511,27.24
512,27.31
513,27.33
514,27.369999
515,27.47
516,27.529999
517,27.449999
518,27.42
519,27.9
520,27.92
521,27.8
522,27.56
523,27.51
524,27.43
525,27.3
526,27.34
527,27.369999
528,27.63
529,27.56
530,27.55
531,27.31
532,27.369999
533,27.39
534,27.33
535,27.359999
536,27.199999
537,27.16
538,27.43
539,27.75
540,27.71
541,27.289999
542,27.019999
543,27.109999
544,27.48
545,27.519999
546,27.56
547,27.8
548,27.359999
549,27.9
550,27.81
551,27.76
552,27.64
