,0
0,25.769999
1,25.769999
2,25.9
3,26.039999
4,26.07
5,26.119999
6,25.939999
7,25.91
8,25.779999
9,25.98
10,26.029999
11,26.099998
12,26.039999
13,25.98
14,25.97
15,25.84
16,25.74
17,25.58
18,25.49
19,25.4
20,25.35
21,25.289999
22,25.38
23,25.38
24,25.39
25,25.35
26,25.31
27,25.31
28,25.519999
29,25.5
30,25.46
31,25.439999
32,25.449999
33,25.519999
34,25.64
35,25.65
36,25.609999
37,25.57
38,25.439999
39,25.529999
40,25.57
41,25.57
42,25.59
43,25.89
44,25.769999
45,25.689999
46,25.63
47,25.42
48,25.42
49,25.369999
50,25.49
51,25.51
52,25.47
53,25.5
54,25.58
55,25.529999
56,25.5
57,25.609999
58,25.689999
59,25.75
60,25.8
61,25.88
62,25.75
63,25.779999
64,25.8
65,25.81
66,25.68
67,25.63
68,25.57
69,25.689999
70,25.91
71,26.05
72,26.269999
73,26.21
74,26.199999
75,26.269999
76,26.3
77,26.4
78,26.13
79,26.029999
80,26.189999
81,26.42
82,26.599998
83,26.73
84,26.689999
85,26.76
86,26.779999
87,26.76
88,26.83
89,26.91
90,26.92
91,26.93
92,26.9
93,26.859999
94,26.849998
95,26.88
96,26.48
97,26.449999
98,26.97
99,27.119999
100,27.25
101,27.039999
102,27.16
103,27.189999
104,27.16
105,27.359999
106,27.26
107,27.3
108,27.609999
109,27.74
110,27.75
111,27.8
112,27.8
113,27.72
114,27.96
115,28.029999
116,28.13
117,27.99
118,27.869999
119,27.66
120,27.42
121,27.26
122,27.199999
123,27.18
124,27.439999
125,27.48
126,27.57
127,27.58
128,27.72
129,27.72
130,27.789999
131,27.72
132,27.619999
133,27.64
134,27.58
135,27.64
136,27.75
137,27.81
138,27.869999
139,28.38
140,27.88
141,27.74
142,27.82
143,27.849998
144,27.9
145,27.84
146,28.029999
147,28.06
148,28.05
149,28.08
150,28.109999
151,28.109999
152,28.099998
153,28.08
154,27.99
155,28.05
156,28.01
157,27.949999
158,28.119999
159,28.17
160,28.23
161,28.439999
162,28.23
163,28.22
164,28.189999
165,28.029999
166,27.83
167,27.55
168,28.019999
169,27.99
170,27.93
171,27.859999
172,28.01
173,27.82
174,27.97
175,27.949999
176,28.01
177,27.769999
178,27.689999
179,27.73
180,27.81
181,27.859999
182,27.82
183,27.96
184,27.789999
185,27.75
186,28.14
187,28.349998
188,28.449999
189,28.519999
190,28.449999
191,28.59
192,28.42
193,28.25
194,28.279999
195,28.41
196,28.41
197,28.41
198,28.43
199,28.449999
200,28.64
201,28.71
202,28.74
203,28.75
204,28.779999
205,28.789999
206,28.72
207,28.89
208,28.81
209,28.439999
210,28.519999
211,29.0
212,29.33
213,29.48
214,29.07
215,29.029999
216,28.96
217,28.9
218,28.849998
219,28.68
220,28.74
221,28.779999
222,28.8
223,28.66
224,28.22
225,28.23
226,28.42
227,28.56
228,28.48
229,28.689999
230,28.71
231,28.73
232,28.76
233,28.15
234,27.75
235,28.22
236,28.269999
237,28.609999
238,28.83
239,28.84
240,28.849998
241,28.8
242,28.89
243,28.96
244,28.72
245,28.91
246,28.99
247,29.09
248,29.14
249,29.199999
250,29.55
251,29.689999
252,29.74
253,29.76
254,29.779999
255,29.779999
256,29.789999
257,29.42
258,29.42
259,29.269999
260,29.179998
261,29.019999
262,29.0
263,29.24
264,29.57
265,29.66
266,29.779999
267,29.679998
268,29.82
269,29.449999
270,29.539999
271,29.57
272,29.619999
273,29.55
274,29.519999
275,29.08
276,28.63
277,28.39
278,28.449999
279,28.64
280,28.64
281,28.59
282,28.57
283,28.609999
284,28.4
285,27.92
286,28.16
287,28.029999
288,27.869999
289,27.58
290,27.46
291,27.609999
292,27.74
293,27.869999
294,28.0
295,28.3
296,28.47
297,28.619999
298,28.56
299,28.359999
300,28.24
301,28.17
302,28.189999
303,28.09
304,28.14
305,27.89
306,27.84
307,27.8
308,27.75
309,27.71
310,27.73
311,27.689999
312,27.68
313,27.64
314,27.619999
315,27.859999
316,27.859999
317,27.92
318,27.949999
319,27.96
320,27.93
321,27.88
322,27.859999
323,27.91
324,28.15
325,28.119999
326,28.099998
327,27.699999
328,27.63
329,27.4
330,27.349998
331,27.21
332,27.23
333,27.22
334,27.269999
335,27.289999
336,27.3
337,26.66
338,26.51
339,26.449999
340,26.57
341,26.56
342,26.55
343,26.5
344,26.439999
345,26.369999
346,26.42
347,26.439999
348,26.49
349,26.48
350,26.539999
351,26.519999
352,26.5
353,26.41
354,26.449999
355,26.47
356,26.48
357,26.51
358,26.55
359,26.369999
360,26.349998
361,26.31
362,26.31
363,26.289999
364,26.26
365,26.23
366,26.22
367,26.22
368,25.97
369,25.67
370,25.519999
371,25.439999
372,25.43
373,25.39
374,25.41
375,25.42
376,25.39
377,25.48
378,25.599998
379,25.65
380,25.71
381,25.66
382,25.619999
383,25.939999
384,25.72
385,25.859999
386,25.949999
387,26.18
388,26.3
389,26.349998
390,26.24
391,26.18
392,26.099998
393,25.3
394,25.39
395,25.769999
396,26.15
397,26.26
398,26.01
399,25.66
400,25.41
401,25.5
402,25.769999
403,25.789999
404,25.939999
405,25.82
406,25.779999
407,25.88
408,25.88
409,25.81
410,25.92
411,26.0
412,26.099998
413,26.029999
414,26.14
415,26.199999
416,26.18
417,26.18
418,26.05
419,26.119999
420,26.019999
421,26.08
422,26.349998
423,26.39
424,26.359999
425,26.33
426,26.349998
427,26.26
428,26.34
429,26.42
430,26.369999
431,26.16
432,26.039999
433,25.99
434,25.98
435,25.89
436,26.099998
437,26.08
438,25.97
439,25.89
440,25.96
441,26.16
442,26.289999
443,26.18
444,26.75
445,26.76
446,26.75
447,26.599998
448,26.68
449,26.82
450,26.92
451,26.98
452,26.779999
453,26.609999
454,26.96
455,27.369999
456,27.14
457,26.949999
458,26.83
459,26.789999
460,26.66
461,26.859999
462,26.869999
463,26.88
464,26.76
465,26.73
466,27.09
467,27.43
468,27.449999
469,27.59
470,27.439999
471,27.4
472,27.5
473,27.439999
474,27.48
475,27.33
476,27.17
477,27.039999
478,26.949999
479,26.98
480,27.68
481,27.949999
482,27.91
483,27.9
484,27.619999
485,27.859999
486,27.75
487,27.75
488,27.779999
489,27.81
490,27.769999
491,27.81
492,27.93
493,27.73
494,27.83
495,27.71
496,27.689999
497,27.689999
498,27.74
499,27.92
500,27.9
501,27.97
502,28.23
503,28.17
504,27.96
505,28.099998
506,28.18
507,28.199999
508,28.099998
509,28.289999
510,28.48
511,28.439999
512,28.51
513,28.32
514,28.58
515,28.55
516,28.48
517,28.41
518,28.47
519,28.59
520,28.599998
521,27.96
522,27.97
523,27.96
524,28.39
525,28.33
526,28.49
527,28.08
528,28.599998
529,28.65
530,28.71
531,28.689999
532,28.699999
533,28.68
534,28.619999
535,28.51
536,28.55
537,28.42
538,27.769999
539,27.59
540,27.789999
541,27.65
542,28.01
543,27.769999
544,27.73
545,27.76
546,27.689999
547,27.81
548,27.81
549,27.82
550,27.769999
551,28.18
552,28.15
553,28.199999
554,28.23
555,28.22
556,28.24
557,28.449999
558,28.48
559,28.5
560,28.39
561,28.43
562,28.56
563,28.689999
564,28.72
565,28.73
566,29.179998
567,29.179998
568,29.179998
569,29.39
570,29.3
571,29.26
572,29.06
573,29.019999
574,29.029999
575,28.98
576,28.47
577,28.48
578,28.64
579,28.67
580,28.689999
