,0
0,25.869999
1,25.859999
2,26.0
3,26.109999
4,26.14
5,26.199999
6,25.99
7,25.949999
8,25.82
9,26.05
10,26.119999
11,26.21
12,26.199999
13,26.189999
14,26.199999
15,26.09
16,26.01
17,25.82
18,25.67
19,25.539999
20,25.449999
21,25.34
22,25.43
23,25.41
24,25.43
25,25.46
26,25.42
27,25.41
28,25.58
29,25.56
30,25.529999
31,25.51
32,25.5
33,25.55
34,25.67
35,25.72
36,25.68
37,25.64
38,25.51
39,25.58
40,25.609999
41,25.609999
42,25.63
43,25.769999
44,25.65
45,25.56
46,25.539999
47,25.39
48,25.46
49,25.46
50,25.59
51,25.599998
52,25.56
53,25.59
54,25.65
55,25.599998
56,25.599998
57,25.71
58,25.8
59,25.849998
60,25.89
61,25.96
62,25.84
63,25.89
64,25.869999
65,25.83
66,25.619999
67,25.58
68,25.529999
69,25.71
70,25.96
71,26.119999
72,26.349998
73,26.32
74,26.289999
75,26.32
76,26.3
77,26.369999
78,26.119999
79,25.99
80,26.13
81,26.38
82,26.58
83,26.74
84,26.73
85,26.83
86,26.859999
87,26.83
88,26.9
89,27.01
90,27.039999
91,27.109999
92,27.08
93,27.05
94,27.05
95,27.07
96,26.68
97,26.619999
98,27.109999
99,27.189999
100,27.26
101,27.019999
102,27.16
103,27.22
104,27.15
105,27.369999
106,27.269999
107,27.34
108,27.59
109,27.67
110,27.64
111,27.68
112,27.689999
113,27.599998
114,27.84
115,27.88
116,28.01
117,27.939999
118,27.83
119,27.65
120,27.41
121,27.31
122,27.3
123,27.289999
124,27.48
125,27.519999
126,27.58
127,27.609999
128,27.72
129,27.699999
130,27.779999
131,27.74
132,27.66
133,27.71
134,27.689999
135,27.769999
136,27.869999
137,27.93
138,27.97
139,28.42
140,27.96
141,27.83
142,27.89
143,27.939999
144,28.01
145,27.97
146,28.14
147,28.16
148,28.16
149,28.199999
150,28.23
151,28.25
152,28.31
153,28.32
154,28.3
155,28.39
156,28.39
157,28.359999
158,28.449999
159,28.46
160,28.48
161,28.619999
162,28.369999
163,28.31
164,28.25
165,28.13
166,27.96
167,27.71
168,28.189999
169,28.15
170,28.099998
171,28.039999
172,28.14
173,27.939999
174,28.07
175,28.05
176,28.109999
177,27.88
178,27.8
179,27.88
180,28.0
181,28.09
182,28.019999
183,28.189999
184,28.07
185,28.05
186,28.34
187,28.5
188,28.56
189,28.609999
190,28.51
191,28.65
192,28.48
193,28.32
194,28.3
195,28.41
196,28.4
197,28.39
198,28.4
199,28.39
200,28.599998
201,28.689999
202,28.73
203,28.72
204,28.74
205,28.76
206,28.699999
207,28.81
208,28.71
209,28.33
210,28.369999
211,28.869999
212,29.21
213,29.38
214,29.039999
215,29.01
216,28.93
217,28.88
218,28.8
219,28.68
220,28.74
221,28.779999
222,28.8
223,28.689999
224,28.26
225,28.279999
226,28.43
227,28.609999
228,28.58
229,28.779999
230,28.83
231,28.89
232,28.949999
233,28.359999
234,28.05
235,28.43
236,28.41
237,28.65
238,28.92
239,28.949999
240,28.97
241,28.82
242,28.9
243,28.96
244,28.789999
245,28.96
246,29.05
247,29.14
248,29.199999
249,29.26
250,29.58
251,29.689999
252,29.71
253,29.71
254,29.699999
255,29.72
256,29.699999
257,29.369999
258,29.349998
259,29.189999
260,29.109999
261,28.949999
262,28.91
263,29.109999
264,29.46
265,29.599998
266,29.779999
267,29.73
268,29.9
269,29.539999
270,29.58
271,29.59
272,29.599998
273,29.519999
274,29.49
275,29.099998
276,28.539999
277,28.24
278,28.289999
279,28.49
280,28.519999
281,28.439999
282,28.41
283,28.449999
284,28.31
285,27.88
286,28.099998
287,28.029999
288,27.93
289,27.699999
290,27.619999
291,27.71
292,27.789999
293,27.869999
294,27.96
295,28.22
296,28.34
297,28.449999
298,28.4
299,28.21
300,28.14
301,28.099998
302,28.13
303,28.019999
304,28.08
305,27.89
306,27.849998
307,27.81
308,27.81
309,27.779999
310,27.82
311,27.779999
312,27.779999
313,27.72
314,27.699999
315,27.96
316,27.949999
317,28.019999
318,28.019999
319,28.01
320,27.93
321,27.84
322,27.789999
323,27.859999
324,28.109999
325,28.039999
326,28.01
327,27.59
328,27.51
329,27.32
330,27.3
331,27.189999
332,27.23
333,27.21
334,27.269999
335,27.3
336,27.32
337,26.789999
338,26.66
339,26.58
340,26.689999
341,26.689999
342,26.699999
343,26.619999
344,26.56
345,26.47
346,26.49
347,26.51
348,26.56
349,26.56
350,26.619999
351,26.609999
352,26.58
353,26.48
354,26.48
355,26.47
356,26.46
357,26.48
358,26.48
359,26.32
360,26.289999
361,26.26
362,26.279999
363,26.289999
364,26.289999
365,26.279999
366,26.289999
367,26.31
368,26.019999
369,25.769999
370,25.63
371,25.56
372,25.51
373,25.439999
374,25.449999
375,25.46
376,25.439999
377,25.57
378,25.769999
379,25.84
380,25.92
381,25.849998
382,25.849998
383,26.14
384,25.89
385,25.98
386,26.06
387,26.24
388,26.279999
389,26.279999
390,26.099998
391,26.06
392,26.01
393,25.289999
394,25.42
395,25.779999
396,26.189999
397,26.31
398,26.07
399,25.72
400,25.46
401,25.55
402,25.869999
403,25.91
404,26.05
405,25.93
406,25.859999
407,25.93
408,25.93
409,25.849998
410,25.96
411,26.019999
412,26.08
413,26.0
414,26.14
415,26.21
416,26.17
417,26.16
418,26.05
419,26.16
420,26.09
421,26.16
422,26.42
423,26.5
424,26.449999
425,26.41
426,26.41
427,26.279999
428,26.349998
429,26.439999
430,26.38
431,26.18
432,26.08
433,26.0
434,25.949999
435,25.89
436,26.09
437,26.099998
438,26.0
439,25.949999
440,26.05
441,26.269999
442,26.439999
443,26.349998
444,26.83
445,26.849998
446,26.81
447,26.68
448,26.76
449,26.939999
450,27.019999
451,27.09
452,26.769999
453,26.51
454,26.82
455,27.32
456,27.15
457,27.019999
458,26.93
459,26.92
460,26.84
461,26.98
462,26.96
463,26.939999
464,26.82
465,26.76
466,27.099998
467,27.4
468,27.46
469,27.619999
470,27.5
471,27.449999
472,27.56
473,27.539999
474,27.63
475,27.47
476,27.3
477,27.15
478,27.019999
479,27.029999
480,27.76
481,28.01
482,28.019999
483,28.05
484,27.8
485,28.039999
486,27.97
487,28.0
488,28.05
489,28.06
490,27.98
491,27.949999
492,28.07
493,27.859999
494,27.92
495,27.779999
496,27.76
497,27.779999
498,27.849998
499,28.019999
500,28.019999
501,28.08
502,28.32
503,28.25
504,28.039999
505,28.13
506,28.189999
507,28.189999
508,28.09
509,28.26
510,28.43
511,28.38
512,28.449999
513,28.269999
514,28.58
515,28.59
516,28.56
517,28.539999
518,28.64
519,28.779999
