,0
0,27.22
1,27.289999
2,27.23
3,27.099998
4,27.05
5,27.039999
6,26.96
7,26.97
8,26.939999
9,26.88
10,26.88
11,26.859999
12,26.75
13,26.68
14,26.55
15,26.39
16,26.199999
17,26.16
18,26.16
19,26.21
20,26.38
21,26.43
22,26.349998
23,26.279999
24,26.269999
25,26.279999
26,26.289999
27,26.26
28,25.88
29,25.939999
30,25.93
31,25.92
32,25.93
33,25.93
34,25.92
35,25.84
36,25.869999
37,25.869999
38,26.25
39,26.47
40,26.51
41,26.529999
42,26.519999
43,26.099998
44,26.15
45,26.189999
46,26.109999
47,25.98
48,25.96
49,25.949999
50,25.9
51,26.26
52,26.3
53,26.279999
54,26.269999
55,26.32
56,26.48
57,26.38
58,26.38
59,26.289999
60,26.15
61,26.15
62,26.029999
63,25.619999
64,25.66
65,25.949999
66,26.18
67,26.32
68,26.23
69,26.08
70,25.48
71,25.75
72,25.849998
73,25.939999
74,25.96
75,25.96
76,25.91
77,25.93
78,25.949999
79,25.849998
80,25.82
81,25.97
82,26.26
83,26.38
84,26.539999
85,26.43
86,26.4
87,26.72
88,26.619999
89,26.529999
90,26.369999
91,26.21
92,26.26
93,26.26
94,26.25
95,26.56
96,26.66
97,26.599998
98,26.57
99,26.56
100,26.57
101,26.56
102,26.5
103,26.439999
104,26.289999
105,26.369999
106,26.369999
107,26.439999
108,26.34
109,26.199999
110,26.119999
111,26.38
112,26.5
113,26.519999
114,26.05
115,25.89
116,26.119999
117,26.619999
118,26.849998
119,26.82
120,26.66
121,26.699999
122,26.869999
123,26.93
124,26.84
125,26.71
126,26.5
127,26.46
128,26.47
129,26.58
130,27.109999
131,27.109999
132,27.109999
133,27.099998
134,27.17
135,27.32
136,27.39
137,27.42
138,27.46
139,27.71
140,27.9
141,27.98
142,27.97
143,27.859999
144,27.76
145,27.67
146,27.73
147,27.689999
148,27.66
149,27.49
150,27.21
151,27.17
152,27.099998
153,27.21
154,26.869999
155,26.32
156,26.789999
157,26.91
158,26.98
159,27.17
160,27.25
161,27.43
162,27.66
163,27.74
164,27.56
165,27.359999
166,27.289999
167,27.269999
168,27.14
169,27.18
170,27.18
171,27.189999
172,26.63
173,26.88
174,26.859999
175,27.13
176,27.18
177,27.23
178,26.99
179,26.63
180,26.939999
181,27.08
182,27.06
183,27.4
184,27.55
185,27.43
186,27.51
187,27.48
188,27.43
189,27.01
190,27.599998
191,27.63
192,27.73
193,27.65
194,27.439999
195,27.349998
196,27.369999
197,27.769999
198,27.74
199,27.789999
200,27.939999
201,27.789999
202,27.65
203,27.48
204,27.58
205,27.42
206,27.619999
207,27.46
208,28.0
209,28.05
210,28.369999
211,27.96
212,28.21
213,28.289999
214,28.369999
215,28.349998
216,28.13
217,28.22
218,28.18
219,28.26
220,28.029999
221,28.24
222,28.22
223,28.33
224,28.439999
225,28.31
226,28.269999
227,28.359999
228,28.359999
229,28.51
230,28.49
231,28.51
232,29.0
233,29.029999
234,29.08
235,28.849998
236,28.789999
237,28.67
238,28.699999
239,28.74
240,28.8
241,28.49
242,28.47
243,28.71
244,28.73
245,28.82
246,28.92
247,28.949999
248,29.09
249,29.029999
250,29.16
251,29.33
252,29.32
253,29.07
254,28.83
255,28.769999
256,28.5
257,28.74
258,28.9
259,28.779999
260,28.859999
261,28.82
262,28.56
263,28.609999
264,28.769999
265,28.98
266,29.119999
267,28.83
268,28.699999
269,28.58
270,28.82
271,28.869999
272,28.939999
273,29.05
274,29.109999
275,29.08
276,28.89
277,28.71
278,28.689999
279,28.63
280,28.789999
281,28.81
282,28.71
283,29.609999
284,29.269999
285,29.029999
286,28.81
287,28.689999
288,28.779999
289,28.939999
290,29.029999
291,29.01
292,29.119999
293,28.98
294,28.92
295,29.119999
296,29.15
297,29.08
298,28.96
299,29.0
300,28.849998
301,28.71
302,28.539999
303,28.56
304,28.519999
305,28.97
306,29.019999
307,29.06
308,28.68
309,28.619999
310,28.949999
311,29.039999
312,29.05
313,29.01
314,28.83
315,29.01
316,29.01
317,29.029999
318,29.019999
319,28.96
320,28.71
321,28.58
322,28.58
323,28.58
324,28.47
