,0
0,25.269999
1,25.47
2,25.779999
3,26.07
4,26.05
5,26.0
6,25.72
7,25.71
8,25.74
9,25.99
10,26.189999
11,26.25
12,26.21
13,26.25
14,26.279999
15,26.3
16,26.14
17,26.09
18,25.99
19,25.93
20,25.88
21,25.92
22,26.05
23,26.05
24,26.019999
25,26.019999
26,25.949999
27,25.98
28,26.08
29,25.88
30,25.939999
31,25.97
32,26.08
33,25.98
34,26.07
35,26.09
36,26.01
37,26.0
38,25.92
39,25.96
40,25.96
41,25.779999
42,25.65
43,25.91
44,26.119999
45,26.109999
46,26.08
47,25.81
48,25.82
49,25.75
50,25.939999
51,26.029999
52,26.019999
53,25.939999
54,25.97
55,25.849998
56,25.83
57,25.83
58,25.849998
59,25.8
60,25.82
61,25.939999
62,25.9
63,26.07
64,26.099998
65,26.099998
66,25.91
67,25.92
68,25.91
69,26.22
70,26.349998
71,26.39
72,26.41
73,26.33
74,26.42
75,26.51
76,26.619999
77,26.65
78,26.22
79,25.71
80,25.93
81,26.13
82,26.3
83,26.369999
84,26.31
85,26.289999
86,26.43
87,26.619999
88,26.83
89,26.949999
90,27.0
91,27.039999
92,26.98
93,26.88
94,26.84
95,26.63
96,26.32
97,26.41
98,26.619999
99,26.689999
100,26.74
101,26.619999
102,26.82
103,26.88
104,26.91
105,27.269999
106,27.24
107,27.26
108,27.26
109,27.34
110,27.25
111,27.26
112,27.269999
113,27.369999
114,27.57
115,27.66
116,27.67
117,27.5
118,27.439999
119,27.38
120,27.22
121,27.08
122,26.949999
123,26.949999
124,27.0
125,27.0
126,27.029999
127,27.199999
128,27.31
129,27.21
130,27.279999
131,27.3
132,27.25
133,27.3
134,27.21
135,27.21
136,27.269999
137,27.34
138,27.38
139,28.25
140,27.949999
141,27.58
142,27.599998
143,27.46
144,27.55
145,27.51
146,27.76
147,27.789999
148,27.55
149,27.539999
150,27.539999
151,27.689999
152,27.769999
153,27.83
154,27.73
155,27.88
156,27.939999
157,27.93
158,28.14
159,28.039999
160,27.99
161,28.06
162,27.81
163,27.66
164,27.439999
165,27.449999
166,27.26
167,26.859999
168,27.48
169,27.619999
170,27.74
171,27.72
172,28.21
173,28.05
174,28.189999
175,28.199999
176,28.23
177,28.05
178,28.0
179,27.93
180,27.81
181,27.73
182,27.609999
183,27.599998
184,27.289999
185,27.09
186,27.33
187,27.43
188,27.519999
189,27.57
190,27.63
191,27.92
192,27.84
193,27.789999
194,27.8
195,27.939999
196,27.96
197,28.01
198,27.9
199,27.869999
200,28.18
201,28.25
202,28.16
203,27.939999
204,27.84
205,27.88
206,27.92
207,28.08
208,27.92
209,27.41
210,27.5
211,28.24
212,28.789999
213,29.08
214,28.51
215,28.5
216,28.449999
217,28.369999
218,28.32
219,28.17
220,28.31
221,28.31
222,28.3
223,28.18
224,27.92
225,27.859999
226,28.15
227,28.289999
228,28.269999
229,28.33
230,28.33
231,28.349998
232,28.4
233,27.55
234,27.3
235,27.76
236,27.76
237,28.0
238,28.189999
239,28.269999
240,28.369999
241,28.82
242,28.88
243,28.98
244,28.89
245,29.06
246,29.21
247,29.14
248,29.189999
249,29.05
250,29.97
251,29.72
252,29.679998
253,29.55
254,29.64
255,29.67
256,29.73
257,29.24
258,29.49
259,29.39
260,29.4
261,29.279999
262,29.539999
263,29.82
264,29.97
265,30.07
266,30.14
267,29.599998
268,29.42
269,28.849998
270,28.98
271,29.109999
272,29.189999
273,29.179998
274,29.38
275,28.99
276,29.439999
277,29.3
278,29.199999
279,29.15
280,29.07
281,28.939999
282,28.859999
283,28.97
284,28.84
285,28.47
286,28.9
287,28.789999
288,28.609999
289,28.359999
290,28.369999
291,28.34
292,28.31
293,28.23
294,28.21
295,28.289999
296,28.22
297,28.18
298,28.14
299,27.96
300,27.939999
301,27.91
302,27.89
303,27.74
304,27.8
305,27.539999
306,27.5
307,27.449999
308,27.48
309,27.48
310,27.529999
311,27.519999
312,27.74
313,27.789999
314,27.82
315,28.349998
316,28.41
317,28.46
318,28.38
319,28.33
320,28.26
321,28.22
322,28.199999
323,28.269999
324,28.09
325,28.01
326,27.949999
327,27.71
328,28.14
329,28.13
