,0
0,26.789999
1,26.83
2,26.83
3,26.96
4,26.96
5,26.859999
6,26.82
7,26.91
8,26.91
9,26.92
10,26.949999
11,26.93
12,26.96
13,26.789999
14,26.59
15,26.539999
16,26.43
17,26.189999
18,26.13
19,26.039999
20,26.13
21,26.22
22,26.199999
23,26.599998
24,26.58
25,26.63
26,26.439999
27,26.49
28,26.519999
29,26.59
30,26.529999
31,26.59
32,26.519999
33,26.529999
34,26.56
35,26.66
36,26.859999
37,26.81
38,26.68
39,26.4
40,26.57
41,26.67
42,26.619999
43,26.71
44,26.779999
45,26.599998
46,26.33
47,26.24
48,26.0
49,25.93
50,26.01
51,25.96
52,25.84
53,25.769999
54,25.74
55,25.97
56,25.949999
57,26.34
58,26.4
59,26.199999
60,25.949999
61,25.83
62,25.89
63,25.96
64,26.24
65,26.31
66,26.14
67,26.039999
68,26.25
69,26.21
70,25.96
71,25.98
72,26.16
73,26.34
74,26.34
75,26.18
76,26.14
77,26.289999
78,26.46
79,26.58
80,26.63
81,26.689999
82,26.67
83,26.529999
84,26.449999
85,26.289999
86,26.43
87,26.519999
88,26.48
89,26.49
90,26.74
91,26.779999
92,26.859999
93,26.8
94,27.09
95,26.99
96,26.76
97,26.519999
98,26.539999
99,26.18
100,26.25
101,26.269999
102,25.98
103,25.9
104,25.939999
105,26.359999
106,26.619999
107,26.59
108,26.81
109,26.9
110,26.83
111,26.81
112,27.019999
113,27.119999
114,27.18
115,27.289999
116,27.619999
117,27.55
118,27.55
119,27.34
120,27.24
121,27.119999
122,27.24
123,27.26
124,27.21
125,27.31
126,27.289999
127,27.279999
128,26.93
129,26.92
130,26.84
131,27.58
132,27.64
133,27.64
134,27.67
135,28.16
136,28.189999
137,28.189999
138,28.06
139,27.82
140,27.699999
141,27.74
142,27.689999
143,27.73
144,27.76
145,27.83
146,27.849998
147,27.82
148,27.769999
149,27.82
150,27.89
151,28.33
152,28.46
153,28.529999
154,28.3
155,28.16
156,28.14
157,28.25
158,28.18
159,28.119999
160,28.55
161,28.63
162,28.72
163,28.39
164,28.18
165,28.15
166,28.09
167,27.92
168,27.599998
169,27.65
170,27.949999
171,27.92
172,27.92
173,28.06
174,28.32
175,28.48
176,27.82
177,27.64
178,27.81
179,28.07
180,28.029999
181,28.019999
182,28.14
183,28.279999
184,28.029999
185,27.96
186,27.97
187,27.789999
188,27.8
189,28.05
190,28.06
191,27.949999
192,27.84
193,27.75
194,27.439999
195,27.279999
196,27.15
197,26.92
198,27.06
199,27.14
200,27.34
201,28.019999
202,28.07
203,28.039999
204,28.13
205,28.07
206,28.05
207,27.8
208,27.73
209,27.71
210,27.609999
211,27.949999
212,28.109999
213,28.019999
214,27.88
215,27.699999
216,27.619999
217,27.72
218,27.71
219,27.599998
220,27.619999
221,28.029999
222,28.119999
223,28.38
224,28.439999
225,28.439999
226,28.449999
227,28.349998
228,28.199999
229,28.09
230,28.529999
231,28.34
232,27.939999
233,28.039999
234,27.97
235,28.109999
236,28.25
237,28.23
238,28.21
239,28.279999
240,28.31
241,28.01
242,28.0
243,28.07
244,28.279999
245,28.65
246,28.76
247,28.81
248,28.67
249,28.64
250,28.56
251,28.5
252,28.46
253,28.25
254,28.01
255,28.369999
256,28.32
257,28.33
258,28.369999
259,28.4
260,28.369999
261,28.34
262,28.34
263,28.369999
264,28.699999
265,29.039999
266,29.119999
267,29.13
268,29.0
269,28.99
270,28.939999
271,28.68
272,28.51
273,28.49
274,28.689999
275,28.72
276,28.71
277,28.029999
278,28.57
279,28.279999
280,28.14
281,28.109999
282,28.18
283,28.22
284,27.89
285,27.63
286,27.65
287,27.72
288,27.64
289,28.619999
290,28.71
291,28.72
292,28.57
293,28.56
294,28.8
295,28.89
296,28.98
297,29.039999
298,28.98
299,28.869999
300,28.8
301,28.779999
302,28.689999
303,28.609999
304,28.09
305,28.05
306,28.199999
307,28.269999
308,28.32
309,28.539999
310,28.57
311,28.58
312,28.68
313,28.59
314,28.599998
315,28.58
316,28.66
317,28.619999
318,28.66
319,28.47
320,28.31
321,28.199999
322,27.97
323,27.769999
324,27.5
325,28.01
326,28.109999
327,28.199999
328,28.189999
329,28.189999
330,28.21
331,28.23
332,28.349998
333,28.25
334,28.09
335,28.14
336,28.08
337,28.09
338,28.16
339,28.14
340,28.099998
341,28.0
342,28.029999
343,28.06
344,28.01
345,27.859999
346,27.93
347,27.769999
348,27.8
349,27.76
350,27.88
351,27.92
352,27.91
353,27.92
354,27.72
355,27.68
356,27.59
357,27.72
358,27.71
359,27.689999
360,27.72
361,27.74
362,27.75
363,27.64
364,27.289999
365,27.22
366,27.06
367,27.3
368,27.33
369,27.34
370,27.369999
371,27.31
372,27.279999
373,27.3
374,27.06
375,27.08
376,27.099998
377,27.08
378,27.019999
379,27.0
380,26.88
381,26.949999
382,26.849998
383,26.99
384,27.05
385,27.06
386,27.07
387,27.46
388,27.599998
389,27.41
390,26.939999
391,27.47
392,27.26
393,27.01
394,26.93
395,27.21
396,27.3
397,26.9
398,26.72
399,26.55
400,26.63
401,26.75
402,26.68
403,26.689999
404,26.92
405,27.0
406,27.039999
407,26.779999
408,26.609999
409,26.63
410,26.59
411,26.55
412,26.439999
413,26.289999
414,26.119999
415,25.869999
416,25.83
417,25.83
418,25.89
419,25.99
420,26.07
421,25.859999
422,25.82
423,25.67
424,25.63
425,25.49
426,25.39
427,25.369999
428,25.59
429,25.859999
430,25.859999
431,25.789999
432,25.73
433,25.21
434,25.26
435,25.5
436,25.8
437,25.97
438,25.98
439,26.32
440,26.76
441,27.099998
442,27.08
443,26.81
444,26.72
445,26.619999
446,26.47
447,26.49
448,26.66
449,26.619999
450,26.73
451,26.599998
452,26.56
453,26.57
454,26.43
455,26.539999
456,26.97
457,27.029999
458,26.92
459,26.73
460,26.63
461,26.609999
462,26.48
463,26.31
464,26.5
465,26.529999
466,26.56
467,26.57
468,26.39
469,26.41
470,26.369999
471,26.47
472,26.609999
473,26.63
474,26.699999
475,26.98
476,26.96
477,27.019999
478,26.88
479,26.82
480,26.699999
481,26.939999
482,27.099998
483,27.31
484,27.41
485,27.25
486,27.05
487,27.0
488,26.519999
489,26.4
490,26.359999
491,26.97
492,27.039999
493,27.019999
494,27.869999
495,27.4
496,27.3
497,27.3
498,27.39
499,27.21
500,27.13
501,27.22
502,27.33
503,27.68
504,27.84
505,27.84
506,27.73
507,28.46
508,28.18
509,28.39
510,28.39
511,28.48
512,28.18
513,28.39
514,28.24
515,28.3
516,28.269999
517,28.01
518,28.279999
519,28.599998
520,28.789999
521,28.949999
522,28.939999
523,28.84
524,28.47
525,28.3
526,28.26
527,28.5
528,28.349998
529,28.449999
530,28.38
531,28.18
532,28.3
533,28.279999
534,28.279999
535,28.199999
536,28.08
537,27.84
538,28.97
539,28.74
540,28.59
541,28.23
542,28.14
543,28.16
544,28.22
545,27.949999
546,27.779999
547,28.21
548,27.849998
549,27.859999
550,27.75
551,27.96
552,27.599998
553,27.66
554,27.699999
555,27.75
556,27.81
557,27.9
558,28.01
559,28.019999
560,28.099998
561,28.47
562,28.25
563,28.269999
564,28.16
565,27.9
566,27.67
567,27.38
568,27.32
569,27.49
570,28.07
571,28.15
572,28.439999
573,28.55
574,28.609999
575,28.519999
576,28.43
577,28.779999
578,29.01
579,29.039999
580,28.63
581,28.609999
582,28.31
583,28.25
584,28.25
585,28.21
586,28.4
587,28.289999
588,28.25
589,28.64
590,28.63
591,28.5
592,28.349998
593,28.42
594,28.39
595,28.31
596,28.17
597,28.16
598,28.01
599,28.439999
600,28.63
601,28.64
602,28.39
603,28.599998
604,28.55
605,28.63
606,28.65
607,28.74
608,28.789999
609,28.779999
610,28.779999
611,28.439999
612,28.38
613,28.33
614,28.369999
615,28.25
616,28.189999
617,28.13
618,28.4
619,28.43
620,28.4
621,28.289999
622,28.46
623,28.599998
624,28.68
625,28.599998
626,28.64
627,28.55
628,28.43
629,28.42
630,28.41
631,28.34
632,28.25
633,28.5
634,28.43
635,28.39
636,28.21
637,28.58
638,28.59
639,28.609999
640,28.42
641,28.21
642,28.22
643,27.849998
644,27.939999
645,28.01
646,28.21
647,28.64
648,28.71
649,28.779999
650,28.89
651,28.859999
652,28.779999
653,28.41
654,28.07
655,28.039999
656,27.98
657,29.06
658,28.96
659,28.75
660,28.15
661,27.84
662,28.21
663,29.369999
664,29.51
665,29.4
666,28.699999
667,28.39
668,28.33
669,28.43
670,28.89
671,29.08
672,29.039999
673,29.06
674,29.06
675,29.119999
676,29.0
677,28.91
678,28.68
679,28.73
680,28.71
681,28.51
682,28.41
683,28.32
684,28.269999
685,28.699999
686,28.65
687,28.59
688,28.51
689,28.4
690,27.939999
691,28.05
692,28.09
693,28.119999
694,27.93
695,28.3
696,28.08
697,28.0
698,28.09
699,28.099998
700,28.21
701,28.32
702,28.349998
703,28.33
704,28.22
705,28.17
706,28.17
707,27.96
708,27.439999
709,27.49
710,27.529999
711,27.619999
712,27.63
713,27.439999
714,27.3
715,27.25
716,27.369999
717,27.32
718,27.33
719,27.22
720,27.23
721,27.109999
722,27.09
723,27.32
724,27.039999
725,26.92
726,27.689999
727,27.689999
728,27.71
729,27.3
730,27.099998
731,27.16
732,27.16
733,27.33
734,27.699999
735,27.72
736,27.71
737,27.67
738,27.609999
739,27.68
740,27.699999
741,27.71
742,27.619999
743,27.47
744,27.359999
745,27.359999
746,27.38
747,27.42
748,27.289999
749,27.41
750,27.4
751,27.32
752,27.3
753,27.26
754,27.49
755,27.439999
756,27.48
757,27.32
758,27.47
759,27.519999
760,27.67
761,27.46
762,27.119999
763,26.689999
764,26.72
765,26.75
766,26.43
767,26.38
768,26.42
769,26.47
770,26.599998
771,26.859999
772,26.9
773,26.96
774,27.039999
775,27.08
776,26.88
777,26.689999
778,26.76
779,26.789999
780,27.099998
781,27.0
782,26.92
783,26.76
784,26.789999
785,26.84
786,26.97
787,26.859999
788,26.76
789,26.68
790,26.66
791,26.51
792,26.55
793,26.82
794,26.65
795,26.56
796,26.23
797,26.24
798,26.279999
799,26.15
800,26.23
801,26.369999
802,26.38
803,26.41
804,26.41
805,26.539999
806,26.539999
807,26.48
808,26.51
809,26.619999
810,26.65
811,26.76
812,26.939999
813,27.06
814,27.08
815,27.279999
816,27.029999
817,26.96
818,26.67
819,26.55
820,26.519999
821,26.67
822,26.64
823,26.51
824,26.47
825,26.43
826,26.41
827,26.369999
828,26.439999
829,26.539999
830,26.64
831,27.16
832,27.3
833,27.48
834,27.57
835,27.31
836,27.039999
837,26.76
838,26.529999
839,26.58
840,26.76
841,27.13
842,27.26
843,27.38
844,27.33
845,27.26
846,27.06
847,27.449999
848,27.369999
849,27.25
850,27.34
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,28.3
