,0
734,27.08
735,27.0
736,26.96
737,26.939999
738,26.98
739,27.05
740,27.05
741,27.099998
742,27.13
743,27.109999
744,27.039999
745,27.05
746,27.07
747,26.699999
748,26.8
749,26.83
750,26.859999
751,26.779999
752,26.82
753,26.81
754,26.84
755,26.74
756,26.67
757,26.599998
758,26.56
759,26.519999
760,26.49
761,26.64
762,26.75
763,26.74
764,26.689999
765,26.46
766,25.9
767,26.16
768,26.539999
769,26.68
770,26.609999
771,26.539999
772,26.43
773,26.25
774,26.119999
775,26.46
776,26.51
777,26.51
778,26.46
779,26.39
780,26.39
781,26.34
782,26.21
783,26.14
784,26.109999
785,26.05
786,26.029999
787,26.119999
788,26.099998
789,26.17
790,26.17
791,26.18
792,26.17
793,26.13
794,26.08
795,26.06
796,26.07
797,26.15
798,26.24
799,26.269999
800,26.16
801,26.06
802,26.24
803,26.15
804,26.109999
805,26.24
806,26.38
807,26.33
808,26.46
809,26.519999
810,26.57
811,26.65
812,26.57
813,26.48
814,26.56
815,26.59
816,26.63
817,26.539999
818,26.46
819,26.439999
820,26.47
821,26.539999
822,26.539999
823,26.66
824,26.84
825,26.91
826,26.939999
827,27.039999
828,26.99
829,26.96
830,26.74
831,26.74
832,26.73
833,26.59
834,26.58
835,26.43
836,26.58
837,26.56
838,26.63
839,26.43
840,26.47
841,26.48
842,26.47
843,26.789999
844,27.07
845,27.08
846,27.279999
847,27.269999
848,27.269999
849,27.16
850,27.109999
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,27.55
883,27.55
884,27.4
885,27.279999
886,27.31
887,27.199999
888,27.51
889,27.51
890,27.9
891,28.08
892,28.119999
893,27.92
894,27.58
895,27.4
896,27.42
897,27.67
898,27.72
899,27.869999
900,28.07
901,27.97
902,27.97
903,27.58
904,27.68
905,26.769999
906,27.09
907,27.14
908,27.289999
909,27.14
910,27.14
911,27.449999
912,27.55
913,27.949999
914,27.17
915,27.3
916,27.64
917,28.07
918,28.109999
919,28.029999
920,27.83
921,27.84
922,28.019999
923,28.17
924,28.189999
925,28.359999
926,28.09
927,27.97
928,27.84
929,27.93
930,28.019999
931,28.019999
932,28.05
933,28.07
934,27.93
935,27.43
936,27.47
937,27.55
938,27.72
939,27.81
940,27.9
941,27.4
942,27.99
943,28.199999
944,28.39
945,28.619999
946,28.75
947,28.76
948,28.84
949,28.83
950,28.599998
951,28.66
952,28.68
953,28.73
954,28.81
955,28.82
956,28.76
957,28.59
958,28.63
959,29.21
960,29.119999
961,29.01
962,28.76
963,28.539999
964,28.779999
965,28.83
966,28.779999
967,28.859999
968,28.8
969,28.81
970,28.88
971,28.849998
972,28.84
973,28.789999
974,29.349998
975,29.39
976,29.47
977,29.109999
978,28.9
979,28.789999
980,28.76
981,28.81
982,28.869999
983,28.689999
984,28.109999
985,27.88
986,28.74
987,28.849998
988,28.89
989,28.75
990,28.73
991,29.05
992,29.15
993,28.98
994,29.09
995,28.34
996,28.13
997,28.199999
998,28.23
999,28.47
1000,28.529999
1001,28.63
1002,28.949999
1003,28.96
1004,28.98
1005,28.89
1006,28.91
1007,28.93
1008,28.98
1009,29.039999
1010,29.05
1011,28.98
1012,29.07
1013,28.99
1014,29.0
1015,28.98
1016,28.81
1017,28.689999
1018,28.75
1019,28.75
1020,28.76
1021,28.71
1022,28.67
1023,28.74
1024,28.83
1025,28.93
1026,28.96
1027,28.8
1028,28.64
1029,28.59
1030,28.56
1031,28.65
1032,28.92
1033,28.869999
1034,28.89
1035,28.59
1036,28.46
1037,28.5
1038,28.57
1039,28.64
1040,28.49
1041,28.68
1042,28.71
1043,28.599998
1044,28.67
1045,28.73
1046,28.83
1047,28.73
1048,28.64
1049,28.42
1050,28.47
1051,28.38
1052,28.32
1053,28.17
1054,27.939999
1055,27.73
1056,28.09
1057,28.18
1058,28.119999
1059,28.13
1060,28.21
1061,28.25
1062,28.08
1063,28.05
1064,28.14
1065,28.16
1066,28.109999
1067,27.91
1068,27.83
1069,27.699999
1070,27.75
1071,27.73
1072,27.73
1073,27.779999
1074,27.599998
1075,27.56
1076,27.529999
1077,27.48
1078,27.43
1079,27.48
1080,27.3
1081,27.22
1082,27.349998
1083,27.07
1084,27.21
1085,27.189999
1086,27.17
1087,27.269999
1088,27.289999
1089,27.119999
1090,27.22
1091,27.289999
1092,27.25
1093,27.25
1094,27.13
1095,27.109999
1096,27.06
1097,27.05
1098,26.97
1099,27.01
1100,27.0
1101,26.89
1102,26.9
1103,26.71
1104,26.76
1105,26.869999
1106,26.83
1107,26.939999
1108,26.82
1109,26.849998
1110,26.81
1111,26.789999
1112,26.71
1113,26.72
1114,26.75
1115,26.73
1116,26.81
1117,26.769999
1118,26.789999
1119,26.51
1120,26.63
1121,26.72
1122,26.74
1123,26.84
1124,26.82
1125,26.8
1126,26.84
1127,26.769999
1128,26.65
1129,26.689999
1130,26.74
1131,26.859999
1132,26.849998
1133,26.92
1134,26.8
1135,26.849998
1136,26.789999
1137,26.73
1138,26.8
1139,26.75
1140,26.74
1141,26.72
1142,26.71
1143,26.65
1144,26.57
1145,26.55
1146,26.609999
1147,26.49
1148,26.539999
1149,26.539999
1150,26.439999
1151,26.51
1152,26.529999
1153,26.56
1154,26.65
1155,26.599998
1156,26.58
1157,26.51
1158,26.529999
1159,26.369999
1160,26.39
1161,26.279999
1162,26.34
1163,26.33
1164,26.32
1165,26.349998
1166,26.32
1167,26.349998
1168,26.359999
1169,26.359999
1170,26.3
1171,26.42
1172,26.43
1173,26.51
1174,26.599998
1175,26.609999
1176,26.609999
1177,26.68
1178,26.74
1179,26.51
1180,26.72
1181,26.789999
1182,26.98
1183,26.92
1184,26.849998
1185,26.849998
1186,26.91
1187,26.98
1188,26.949999
1189,26.859999
1190,26.99
1191,26.58
1192,26.63
1193,26.83
1194,26.789999
1195,26.74
1196,26.71
1197,26.779999
1198,26.81
1199,26.88
1200,26.97
1201,26.83
1202,26.82
1203,26.74
1204,26.91
1205,26.88
1206,27.0
1207,26.91
1208,27.24
1209,27.31
1210,27.31
1211,27.31
1212,27.21
1213,27.26
1214,27.099998
1215,27.33
1216,27.199999
1217,27.5
1218,27.289999
1219,27.08
1220,27.24
1221,26.81
1222,26.91
1223,27.189999
1224,26.849998
1225,26.99
1226,27.019999
1227,27.31
1228,27.17
1229,27.099998
1230,27.119999
1231,27.289999
1232,27.019999
1233,26.96
1234,27.26
1235,27.56
1236,27.279999
1237,27.32
1238,27.369999
1239,27.33
1240,27.199999
1241,27.31
1242,27.099998
1243,27.31
1244,26.98
1245,27.289999
1246,27.26
1247,27.56
1248,27.64
1249,27.65
1250,27.68
1251,27.529999
1252,27.68
1253,27.49
1254,27.539999
1255,27.59
1256,27.51
1257,27.349998
1258,27.59
1259,27.43
1260,27.5
1261,26.769999
1262,27.32
1263,27.38
1264,27.46
1265,27.42
1266,27.349998
1267,27.14
1268,26.75
1269,27.33
1270,27.24
1271,26.74
1272,26.96
1273,27.58
1274,27.56
1275,27.34
1276,26.88
1277,27.689999
1278,27.619999
1279,27.58
1280,27.82
1281,27.849998
1282,27.75
1283,27.57
1284,27.699999
1285,27.24
1286,27.269999
1287,27.21
1288,27.119999
1289,27.06
1290,27.55
1291,27.849998
1292,28.199999
1293,28.01
1294,27.5
1295,27.789999
1296,28.18
1297,28.31
1298,28.0
1299,27.849998
1300,27.67
1301,27.779999
1302,28.019999
1303,28.099998
1304,28.18
1305,27.92
1306,27.869999
1307,27.98
1308,28.05
1309,28.05
1310,28.349998
1311,28.42
1312,28.56
1313,28.49
1314,28.47
1315,28.289999
1316,28.099998
1317,28.38
1318,28.46
1319,28.449999
1320,28.59
1321,28.68
1322,28.66
1323,28.8
1324,28.76
1325,28.769999
1326,28.88
1327,28.84
1328,29.019999
1329,29.16
1330,29.09
1331,29.06
1332,28.8
1333,28.619999
1334,28.49
1335,28.71
1336,28.88
1337,29.07
1338,28.91
1339,28.64
1340,28.47
1341,28.38
1342,28.55
1343,28.71
1344,28.67
1345,29.279999
1346,28.73
1347,28.529999
1348,28.72
1349,28.81
1350,28.68
1351,28.97
1352,29.029999
1353,29.119999
1354,29.05
1355,29.279999
1356,29.33
1357,29.4
1358,29.38
1359,29.22
1360,29.539999
1361,29.5
1362,29.41
1363,29.23
1364,29.38
1365,29.08
1366,29.019999
1367,29.3
1368,29.359999
1369,29.26
1370,29.31
1371,29.359999
1372,29.439999
1373,29.429998
1374,29.25
1375,29.24
1376,29.21
1377,28.83
1378,28.89
1379,28.939999
1380,28.789999
1381,28.66
1382,28.81
1383,28.9
1384,29.31
1385,29.24
1386,29.32
1387,29.32
1388,28.99
1389,28.82
1390,29.0
1391,29.07
1392,29.13
1393,29.109999
1394,29.24
1395,29.25
1396,29.279999
1397,29.21
1398,29.15
1399,28.92
1400,29.099998
1401,28.96
1402,28.699999
1403,28.609999
1404,28.76
1405,28.9
1406,28.73
1407,28.76
1408,28.73
1409,28.609999
1410,28.55
1411,28.46
1412,28.369999
1413,28.26
1414,28.269999
1415,28.099998
1416,28.08
1417,28.01
1418,28.14
1419,28.05
1420,28.13
1421,28.34
1422,28.4
1423,28.21
1424,28.22
1425,28.21
1426,28.029999
1427,28.07
1428,28.099998
1429,28.01
1430,28.099998
1431,28.199999
1432,28.17
1433,28.06
1434,28.17
1435,27.96
1436,27.57
1437,27.66
1438,27.89
1439,27.68
1440,27.84
1441,27.779999
1442,27.789999
1443,27.849998
1444,27.96
1445,27.99
1446,27.939999
1447,27.82
1448,27.83
1449,27.73
1450,27.82
1451,27.72
1452,27.74
1453,27.529999
1454,27.619999
1455,27.34
1456,27.4
1457,27.26
1458,27.26
1459,27.31
1460,26.99
1461,27.06
1462,26.869999
1463,26.869999
1464,26.769999
1465,26.939999
1466,26.67
1467,26.769999
1468,26.84
1469,26.83
1470,26.68
1471,26.74
1472,26.65
1473,26.71
1474,26.76
1475,26.74
1476,26.76
1477,26.68
1478,26.81
1479,26.71
1480,26.66
1481,26.81
1482,26.849998
1483,26.9
1484,26.939999
1485,26.93
1486,26.619999
1487,26.67
1488,26.519999
1489,26.58
1490,26.529999
1491,26.49
1492,26.51
1493,26.63
1494,26.619999
1495,26.66
1496,26.71
1497,26.65
1498,26.57
1499,26.5
1500,26.46
1501,26.439999
1502,26.3
1503,26.24
1504,26.039999
1505,26.15
1506,26.3
1507,26.32
1508,26.369999
1509,26.18
1510,26.32
1511,26.42
1512,26.42
1513,26.4
1514,26.359999
1515,26.32
1516,26.08
1517,26.3
1518,26.48
1519,26.5
1520,26.55
1521,26.46
1522,26.26
1523,26.21
1524,26.34
1525,26.289999
1526,26.18
1527,26.17
1528,26.099998
1529,26.05
1530,26.199999
1531,26.22
1532,26.33
1533,26.48
1534,26.48
1535,26.599998
1536,26.269999
1537,26.21
1538,26.23
1539,26.199999
1540,26.24
1541,26.359999
1542,26.519999
1543,26.3
1544,26.39
1545,26.43
1546,26.34
1547,26.359999
1548,26.289999
1549,26.359999
1550,26.65
1551,26.72
1552,26.59
1553,26.92
1554,27.05
1555,27.119999
1556,27.269999
1557,27.14
1558,27.26
1559,27.369999
1560,27.48
1561,27.599998
1562,27.66
1563,27.619999
1564,27.68
1565,27.48
1566,27.43
1567,27.51
1568,27.59
1569,27.57
1570,27.4
1571,27.41
1572,27.32
1573,27.49
1574,27.63
1575,27.48
1576,27.39
1577,27.47
1578,27.599998
1579,27.609999
1580,27.57
1581,27.599998
1582,27.4
1583,27.4
1584,27.289999
1585,27.21
1586,27.18
1587,27.32
1588,27.38
1589,27.56
1590,27.82
1591,27.769999
1592,27.65
1593,27.539999
1594,27.51
1595,27.43
1596,27.32
1597,27.41
1598,27.279999
1599,27.25
1600,27.21
1601,27.25
1602,27.279999
1603,27.3
1604,27.269999
1605,27.31
1606,27.359999
1607,27.38
1608,27.46
1609,27.51
1610,27.68
1611,27.599998
1612,27.449999
1613,27.859999
1614,28.09
1615,28.109999
1616,27.869999
1617,28.019999
1618,27.84
1619,27.859999
1620,27.76
1621,27.93
1622,27.71
1623,27.449999
1624,27.48
1625,27.22
1626,27.05
1627,27.8
1628,28.26
1629,28.349998
1630,27.71
1631,27.71
1632,28.08
1633,27.949999
1634,27.98
1635,28.14
1636,28.22
1637,28.289999
1638,28.289999
1639,28.31
1640,27.76
1641,28.41
1642,28.26
1643,28.189999
1644,28.39
1645,28.16
1646,28.279999
1647,28.26
1648,28.05
1649,28.0
1650,27.84
1651,27.859999
1652,28.019999
1653,27.949999
1654,27.859999
1655,28.01
1656,28.17
1657,28.24
1658,28.269999
1659,28.24
1660,28.23
1661,28.07
1662,28.08
1663,27.21
1664,27.72
1665,28.269999
1666,28.16
1667,28.099998
1668,28.38
1669,28.38
1670,28.349998
1671,28.41
1672,28.67
1673,28.57
1674,28.59
1675,28.66
1676,28.48
1677,28.529999
1678,28.439999
1679,28.16
1680,28.48
1681,28.699999
1682,28.599998
1683,28.63
1684,28.84
1685,29.09
1686,29.0
1687,29.029999
1688,28.91
1689,28.88
1690,28.98
1691,29.029999
1692,29.05
1693,28.939999
1694,28.43
1695,28.84
1696,29.05
1697,29.06
1698,29.119999
1699,29.269999
1700,29.26
1701,29.019999
1702,29.06
1703,29.13
1704,28.72
1705,28.93
1706,28.91
1707,28.869999
1708,28.92
1709,29.09
1710,29.09
1711,28.84
1712,28.769999
1713,28.779999
1714,28.779999
1715,28.99
1716,28.869999
1717,28.57
1718,28.539999
1719,28.58
1720,28.55
1721,28.59
1722,28.51
1723,28.529999
1724,28.859999
1725,29.23
1726,29.22
1727,29.279999
1728,29.269999
1729,29.4
1730,29.359999
1731,29.26
1732,29.38
1733,29.369999
1734,29.359999
1735,29.46
1736,29.289999
1737,29.23
1738,29.359999
1739,29.279999
1740,29.31
1741,29.289999
1742,29.33
1743,29.25
1744,29.15
1745,29.31
1746,29.49
1747,29.72
1748,29.869999
1749,29.699999
1750,29.38
1751,29.189999
1752,29.42
1753,29.4
1754,29.189999
1755,29.109999
1756,28.99
1757,29.06
1758,28.939999
1759,28.789999
1760,28.689999
1761,28.76
1762,28.98
1763,29.14
1764,29.15
1765,29.01
1766,29.039999
1767,28.699999
1768,28.71
1769,28.9
1770,28.82
1771,28.84
1772,28.75
1773,28.67
1774,28.75
1775,28.56
1776,28.269999
1777,28.48
1778,28.449999
1779,28.31
1780,28.4
1781,28.439999
1782,28.449999
1783,28.38
1784,28.24
1785,27.59
1786,27.769999
1787,27.81
1788,27.76
1789,27.73
1790,27.74
1791,27.779999
1792,27.65
1793,27.539999
1794,27.439999
1795,27.359999
1796,27.349998
1797,27.359999
1798,27.4
1799,27.51
1800,27.48
1801,27.4
1802,27.3
1803,27.439999
1804,27.25
1805,27.359999
1806,27.39
1807,27.279999
1808,27.23
1809,27.25
1810,27.279999
1811,27.32
1812,27.359999
1813,27.42
1814,27.39
1815,27.33
1816,27.09
1817,27.199999
1818,27.18
1819,27.16
1820,27.099998
1821,27.0
1822,27.05
1823,26.97
1824,26.869999
1825,26.96
1826,26.75
1827,26.689999
1828,26.66
1829,26.56
1830,26.65
1831,26.4
1832,26.439999
1833,26.519999
1834,26.58
1835,26.449999
1836,26.369999
1837,26.55
1838,26.63
1839,26.66
1840,26.65
1841,26.619999
1842,26.57
1843,26.59
1844,26.56
1845,26.39
1846,26.439999
1847,26.439999
1848,26.539999
1849,26.5
1850,26.349998
1851,26.279999
1852,26.13
1853,26.24
1854,26.24
1855,26.31
1856,26.369999
1857,26.31
1858,26.23
1859,26.17
1860,26.119999
1861,26.189999
1862,26.15
1863,26.16
1864,26.05
1865,26.07
1866,25.93
1867,26.0
1868,26.06
1869,26.14
1870,25.72
1871,25.8
1872,25.849998
1873,25.769999
1874,25.97
1875,26.109999
1876,25.98
1877,26.01
1878,25.939999
1879,26.22
1880,26.46
1881,26.32
1882,26.15
1883,26.65
1884,26.74
1885,26.74
1886,26.84
1887,26.91
1888,26.859999
1889,26.859999
1890,26.91
1891,27.019999
1892,27.109999
1893,27.06
1894,27.039999
1895,27.15
1896,27.18
1897,27.14
1898,27.23
1899,27.34
1900,27.439999
1901,27.39
1902,27.33
1903,27.349998
1904,27.43
1905,27.18
1906,27.18
1907,27.279999
1908,27.31
1909,27.359999
1910,27.24
1911,27.31
1912,27.26
1913,27.279999
1914,27.269999
1915,27.25
1916,27.449999
1917,27.369999
1918,27.34
1919,27.369999
1920,27.43
1921,27.289999
1922,27.32
1923,27.57
1924,27.55
1925,27.439999
1926,27.619999
1927,27.82
1928,27.779999
1929,27.9
1930,27.859999
1931,27.619999
1932,27.67
1933,27.75
1934,27.83
1935,28.05
1936,27.779999
1937,27.939999
1938,28.0
1939,27.71
1940,27.66
1941,27.88
1942,27.96
1943,28.019999
1944,28.21
1945,28.26
1946,28.359999
1947,28.31
1948,28.3
1949,28.189999
1950,28.24
1951,28.16
1952,28.24
1953,28.18
1954,28.109999
1955,27.81
1956,28.279999
1957,28.269999
1958,28.13
1959,28.119999
1960,28.06
1961,27.99
1962,27.92
1963,27.92
1964,27.97
1965,28.41
1966,28.699999
1967,29.029999
1968,29.26
1969,29.09
1970,29.289999
1971,29.4
1972,29.67
1973,29.48
1974,29.13
1975,29.099998
1976,29.189999
1977,29.109999
1978,29.039999
1979,29.109999
1980,28.82
1981,28.96
1982,28.58
1983,28.48
1984,28.369999
1985,28.869999
1986,28.939999
1987,28.96
1988,28.859999
1989,28.619999
1990,28.47
1991,28.5
1992,28.57
1993,28.42
1994,28.48
1995,28.789999
1996,28.91
1997,28.91
1998,28.539999
1999,28.71
2000,28.67
2001,28.88
2002,29.05
2003,29.23
2004,29.25
2005,29.24
2006,29.15
2007,28.859999
2008,28.76
2009,28.939999
2010,29.359999
2011,29.42
2012,29.269999
2013,29.01
2014,29.189999
2015,29.14
2016,29.15
2017,29.289999
2018,29.179998
2019,29.199999
2020,29.31
2021,29.05
2022,29.039999
2023,29.179998
2024,29.15
2025,29.15
2026,28.99
2027,28.26
2028,28.31
2029,28.48
2030,28.609999
2031,28.4
2032,28.31
2033,28.97
2034,29.119999
2035,29.349998
2036,29.349998
2037,29.3
2038,29.42
2039,29.38
2040,29.41
2041,29.179998
2042,28.82
2043,29.119999
2044,29.109999
2045,29.349998
2046,29.24
2047,29.39
2048,29.48
2049,29.63
2050,29.689999
2051,29.74
2052,29.64
2053,29.58
2054,29.59
2055,29.72
2056,29.76
2057,29.82
2058,29.679998
2059,29.82
2060,29.75
2061,29.769999
