,0
0,26.51
1,26.529999
2,26.55
3,26.76
4,26.88
5,26.81
6,26.769999
7,26.779999
8,26.72
9,26.72
10,26.81
11,26.849998
12,26.92
13,26.67
14,26.49
15,26.43
16,26.369999
17,26.189999
18,26.15
19,26.06
20,26.189999
21,26.22
22,26.189999
23,26.609999
24,26.59
25,26.64
26,26.48
27,26.55
28,26.609999
29,26.66
30,26.619999
31,26.67
32,26.539999
33,26.49
34,26.47
35,26.609999
36,26.8
37,26.71
38,26.529999
39,26.189999
40,26.43
41,26.56
42,26.48
43,26.57
44,26.63
45,26.4
46,26.24
47,26.25
48,26.01
49,25.98
50,26.039999
51,25.96
52,25.82
53,25.779999
54,25.779999
55,25.939999
56,25.92
57,26.279999
58,26.269999
59,26.099998
60,25.859999
61,25.75
62,25.769999
63,25.789999
64,26.06
65,26.13
66,25.93
67,25.9
68,26.199999
69,26.189999
70,25.96
71,25.98
72,26.099998
73,26.26
74,26.31
75,26.18
76,26.119999
77,26.26
78,26.4
79,26.48
80,26.5
81,26.56
82,26.59
83,26.48
84,26.38
85,26.18
86,26.32
87,26.47
88,26.449999
89,26.539999
90,26.84
91,26.91
92,27.039999
93,27.029999
94,27.24
95,27.119999
96,26.97
97,26.76
98,26.71
99,26.279999
100,26.349998
101,26.289999
102,25.97
103,25.92
104,26.0
105,26.519999
106,26.769999
107,26.76
108,27.019999
109,26.96
110,26.88
111,26.789999
112,26.939999
113,26.99
114,27.029999
115,27.07
116,27.51
117,27.48
118,27.529999
119,27.43
120,27.369999
121,27.279999
122,27.34
123,27.369999
124,27.33
125,27.43
126,27.41
127,27.41
128,27.13
129,27.13
130,27.039999
131,27.699999
132,27.74
133,27.72
134,27.71
135,28.26
136,28.34
137,28.49
138,28.439999
139,28.26
140,28.15
141,28.189999
142,28.039999
143,28.039999
144,27.92
145,27.939999
146,27.93
147,27.859999
148,27.769999
149,27.769999
150,27.82
151,28.32
152,28.42
153,28.5
154,28.39
155,28.3
156,28.199999
157,28.23
158,28.16
159,28.08
160,28.4
161,28.55
162,28.67
163,28.439999
164,28.24
165,28.24
166,28.189999
167,27.97
168,27.55
169,27.64
170,27.92
171,28.0
172,28.019999
173,28.21
174,28.55
175,28.67
176,27.939999
177,27.74
178,27.859999
179,28.07
180,27.99
181,27.96
182,28.0
183,28.13
184,27.89
185,27.81
186,27.84
187,27.64
188,27.68
189,27.98
190,28.109999
191,28.08
192,28.029999
193,27.97
194,27.56
195,27.359999
196,27.22
197,27.08
198,27.22
199,27.269999
200,27.41
201,28.01
202,27.97
203,27.91
204,27.949999
205,27.89
206,27.859999
207,27.58
208,27.56
209,27.57
210,27.529999
211,27.93
212,28.18
213,28.14
214,28.0
215,27.8
216,27.71
217,27.82
218,27.75
219,27.66
220,27.609999
221,27.81
222,28.019999
223,28.33
224,28.41
225,28.42
226,28.439999
227,28.33
228,28.14
229,28.039999
230,28.39
231,28.24
232,27.849998
233,27.97
234,27.84
235,28.019999
236,28.199999
237,28.21
238,28.09
239,28.18
240,28.22
241,28.14
242,28.14
243,28.22
244,28.5
245,28.73
246,28.849998
247,28.9
248,28.769999
249,28.769999
250,28.68
251,28.58
252,28.56
253,28.189999
254,27.97
255,28.48
256,28.47
257,28.519999
258,28.599998
259,28.59
260,28.58
261,28.51
262,28.4
263,28.449999
