,0
0,25.89
1,26.07
2,25.769999
3,26.25
4,26.199999
5,26.3
6,26.14
7,26.269999
8,26.26
9,26.24
10,26.359999
11,26.33
12,26.22
13,25.97
14,25.99
15,26.029999
16,25.9
17,25.93
18,25.92
19,26.07
20,26.08
21,26.109999
22,26.33
23,26.38
24,26.38
25,26.33
26,26.119999
27,26.189999
28,26.289999
29,26.34
30,26.33
31,26.349998
32,26.4
33,26.3
34,26.289999
35,26.22
36,26.199999
37,26.43
38,26.32
39,26.47
40,26.369999
41,26.56
42,26.43
43,26.64
44,26.47
45,26.43
46,26.49
47,26.529999
48,26.34
49,26.23
50,26.119999
51,26.189999
52,26.22
53,26.199999
54,26.24
55,26.26
56,26.25
57,26.33
58,26.39
59,26.269999
60,26.16
61,26.17
62,26.08
63,26.07
64,26.199999
65,26.619999
66,26.619999
67,26.66
68,26.699999
69,26.57
70,26.74
71,26.63
72,26.47
73,26.529999
74,26.67
75,26.68
76,26.65
77,26.49
78,26.42
79,26.349998
80,26.779999
81,26.91
82,26.96
83,26.9
84,26.789999
85,26.599998
86,26.859999
87,26.859999
88,26.869999
89,27.119999
90,27.199999
91,27.24
92,27.4
93,27.449999
94,27.439999
95,27.24
96,27.269999
97,27.23
98,27.22
99,26.949999
100,26.789999
101,26.9
102,26.99
103,26.91
104,27.019999
105,27.25
106,27.029999
107,27.0
108,27.269999
109,27.32
110,27.539999
111,27.57
112,27.619999
113,27.769999
114,27.63
115,27.33
116,27.769999
117,27.619999
118,27.64
119,27.72
120,27.72
121,27.84
122,27.869999
123,27.849998
124,27.779999
125,27.76
126,27.359999
127,27.5
128,27.57
129,27.72
130,27.699999
131,27.539999
132,27.46
133,27.43
134,27.359999
135,27.3
136,27.349998
137,27.5
138,27.55
139,27.619999
140,27.58
141,27.67
142,27.76
143,28.01
144,28.01
145,27.849998
146,27.789999
147,27.84
148,27.849998
149,27.75
150,27.769999
151,27.72
152,27.96
153,28.019999
154,28.14
155,28.15
156,28.23
157,28.269999
158,28.07
159,28.09
160,28.06
161,28.01
162,27.849998
163,27.96
164,28.109999
165,28.05
166,27.73
167,27.689999
168,27.689999
169,27.369999
170,27.289999
171,27.269999
172,27.18
173,27.199999
174,27.279999
175,27.22
176,27.269999
177,27.5
178,27.699999
179,27.68
180,27.539999
181,27.32
182,27.4
183,27.68
184,27.75
185,27.449999
186,27.48
187,27.4
188,27.24
189,27.189999
190,27.34
191,27.31
192,27.38
193,28.0
194,27.88
195,27.75
196,27.5
197,27.279999
198,27.279999
199,27.23
200,28.06
201,27.949999
202,28.05
203,27.91
204,27.91
205,27.8
206,27.779999
207,27.72
208,27.76
209,27.46
210,27.49
211,27.56
212,27.539999
213,27.56
214,27.51
215,27.5
216,27.349998
217,27.42
218,27.869999
219,28.07
220,28.019999
221,28.05
222,27.67
223,28.13
224,28.13
225,28.13
226,28.609999
227,28.32
228,28.189999
229,28.189999
230,28.25
231,28.18
232,27.99
233,27.99
234,27.9
235,28.07
236,28.13
237,28.16
238,28.14
239,28.22
240,28.18
241,28.14
242,28.31
243,28.109999
244,28.099998
245,28.269999
246,28.449999
247,28.48
248,28.359999
249,27.98
250,27.96
251,28.449999
252,28.449999
253,28.46
254,28.71
255,28.869999
256,28.98
257,28.869999
258,29.279999
259,29.49
260,29.449999
261,29.189999
262,29.01
263,29.279999
264,29.189999
265,29.269999
266,29.47
267,29.49
268,29.039999
269,28.82
270,28.779999
271,28.9
272,28.81
273,28.82
274,29.07
275,29.099998
276,29.029999
277,28.89
278,28.93
279,28.939999
280,28.57
281,28.619999
282,28.869999
283,28.96
284,28.74
285,28.529999
286,28.349998
287,28.609999
288,28.4
289,28.18
290,28.099998
291,28.17
292,28.199999
293,28.24
294,28.349998
295,28.439999
296,28.09
297,28.14
298,28.119999
299,28.15
300,27.98
301,27.96
302,27.869999
303,27.859999
304,27.92
305,27.91
306,27.949999
307,27.47
308,27.4
309,27.93
310,27.99
311,28.0
312,28.46
313,28.439999
314,28.449999
315,28.789999
316,28.68
317,28.67
318,28.609999
319,28.609999
320,28.59
321,28.3
322,28.109999
323,28.0
324,27.84
325,28.039999
326,27.849998
327,28.06
328,28.289999
329,28.269999
330,28.23
331,28.26
332,28.15
333,28.119999
334,28.0
335,28.32
336,28.46
337,28.33
338,28.17
339,27.9
340,27.4
341,26.699999
342,26.98
343,27.09
344,27.31
345,27.369999
346,27.38
347,27.119999
348,27.01
349,26.91
350,27.0
351,27.18
352,27.23
353,27.349998
354,27.43
355,27.48
356,27.57
357,27.57
358,27.539999
359,27.539999
360,27.279999
361,27.269999
362,27.26
363,27.26
364,27.25
365,27.25
366,27.199999
367,27.099998
368,27.08
369,27.15
370,27.0
371,26.81
372,26.74
373,26.81
374,26.8
375,27.26
376,26.99
377,26.99
378,26.88
379,26.779999
380,26.65
381,26.609999
382,26.64
383,26.74
384,26.8
385,26.949999
386,27.08
387,27.449999
388,27.33
389,27.4
390,26.82
391,26.96
392,26.71
393,26.42
394,26.439999
395,26.51
396,26.83
397,26.92
398,26.539999
399,26.09
400,25.81
401,25.93
402,25.81
403,25.599998
404,25.89
405,25.99
406,26.43
407,26.42
408,26.24
409,26.109999
410,26.099998
411,26.26
412,26.359999
413,26.39
414,26.519999
415,26.58
416,26.51
417,26.55
418,26.359999
