,0
0,26.75
1,26.779999
2,26.74
3,26.76
4,26.82
5,26.849998
6,26.75
7,26.699999
8,26.64
9,26.57
10,26.529999
11,26.49
12,26.439999
13,26.48
14,26.48
15,26.39
16,26.23
17,26.21
18,26.21
19,26.21
20,26.26
21,26.31
22,26.38
23,26.359999
24,26.359999
25,26.32
26,26.34
27,26.34
28,26.05
29,25.9
30,25.81
31,25.82
32,25.82
33,25.81
34,25.83
35,25.869999
36,25.9
37,25.89
38,26.109999
39,26.14
40,26.05
41,26.01
42,26.039999
43,25.779999
44,25.619999
45,25.65
46,25.67
47,25.609999
48,25.72
49,25.769999
50,25.779999
51,25.949999
52,25.96
53,25.939999
54,25.869999
55,25.91
56,26.09
57,26.01
58,26.01
59,25.96
60,25.89
61,25.9
62,25.869999
63,25.58
64,25.779999
65,25.98
66,26.07
67,26.15
68,26.07
69,25.96
70,25.59
71,25.89
72,25.949999
73,25.9
74,25.84
75,25.779999
76,25.689999
77,25.68
78,25.689999
79,25.599998
80,25.46
81,25.67
82,25.93
83,26.05
84,26.24
85,26.17
86,26.359999
87,26.58
88,26.43
89,26.369999
90,26.24
91,26.15
92,26.119999
93,26.09
94,26.09
95,26.23
96,26.58
97,26.68
98,26.71
99,26.68
100,26.689999
101,26.63
102,26.56
103,26.5
104,26.49
105,26.41
106,26.38
107,26.369999
108,26.34
109,26.359999
110,26.38
111,26.619999
112,26.599998
113,26.57
114,26.14
115,25.939999
116,26.08
117,26.51
118,26.68
119,26.619999
120,26.449999
121,26.51
122,26.599998
123,26.65
124,26.59
125,26.539999
126,26.4
127,26.47
128,26.47
129,26.49
130,26.99
131,26.939999
132,27.01
133,26.91
134,27.039999
135,27.25
136,27.289999
137,27.269999
138,27.21
139,27.289999
140,27.439999
141,27.5
142,27.65
143,27.47
144,27.47
145,27.449999
146,27.519999
147,27.48
148,27.5
149,27.49
150,27.3
151,27.359999
152,27.09
153,27.22
154,26.89
155,26.599998
156,26.619999
157,26.699999
158,26.66
159,26.81
160,27.019999
161,27.15
162,27.269999
163,27.23
164,26.98
165,27.25
166,27.16
167,27.18
168,26.9
169,27.06
170,27.119999
171,27.16
172,26.869999
173,26.67
174,26.68
175,26.98
176,27.05
177,26.99
178,26.539999
179,26.4
180,26.68
181,26.76
182,26.74
183,27.21
184,27.22
185,27.16
186,27.3
187,27.359999
188,27.3
189,27.13
190,27.71
191,27.8
192,27.74
193,27.74
194,27.41
195,27.24
196,27.189999
197,27.59
198,27.65
199,27.68
200,27.71
201,27.39
202,27.46
203,27.369999
204,27.56
205,27.21
206,27.48
207,27.17
208,27.63
209,27.75
210,27.99
211,27.58
212,27.869999
213,28.05
214,28.25
215,28.21
216,27.88
217,27.99
218,27.89
219,27.88
220,27.699999
221,27.99
222,27.98
223,28.119999
224,28.289999
225,28.16
226,28.26
227,28.33
228,28.359999
229,28.48
230,28.519999
231,28.55
232,28.859999
233,28.869999
234,28.949999
235,28.789999
236,28.67
237,28.519999
238,28.66
239,28.75
240,28.89
241,28.48
242,28.55
243,28.59
244,28.609999
245,28.65
246,28.66
247,28.65
248,28.779999
249,28.72
250,28.82
251,29.019999
252,28.98
253,28.65
254,28.17
255,28.05
256,27.88
257,27.939999
258,28.269999
259,28.32
260,28.64
261,28.71
262,28.49
263,28.449999
264,28.539999
265,28.67
266,28.74
267,28.769999
268,28.84
269,28.789999
270,28.99
271,28.99
272,29.01
273,28.98
274,28.97
275,29.269999
276,29.07
277,28.859999
278,28.689999
279,28.68
280,28.71
281,28.75
282,28.59
283,28.97
284,28.779999
285,28.57
286,28.58
287,28.55
288,28.64
289,28.75
290,28.8
291,28.769999
292,28.869999
293,28.71
294,28.55
295,28.59
296,28.81
297,28.8
298,28.67
299,28.76
300,28.699999
301,28.71
302,28.57
303,28.55
304,28.42
305,28.8
306,28.769999
307,28.689999
308,28.39
309,28.38
310,28.529999
311,28.519999
312,28.55
313,28.58
314,28.539999
315,28.56
316,28.51
317,28.519999
318,28.56
319,28.57
320,28.46
321,28.31
322,28.31
323,28.34
324,28.21
325,28.269999
326,28.25
327,28.14
328,28.06
329,27.92
330,27.9
331,27.74
332,27.699999
333,27.64
334,27.82
335,27.81
336,27.689999
337,27.609999
338,27.56
339,27.539999
340,27.51
341,27.49
342,27.49
343,27.39
344,27.34
345,27.3
346,27.18
347,27.13
348,27.039999
349,27.05
350,27.05
351,27.09
352,27.05
353,27.08
354,27.09
355,27.099998
356,27.019999
357,26.949999
358,26.609999
359,26.539999
360,26.519999
361,26.55
362,26.519999
363,26.49
364,26.51
365,26.63
