,0
0,25.57
1,25.59
2,25.779999
3,26.01
4,26.039999
5,26.099998
6,25.96
7,25.949999
8,25.789999
9,25.97
10,26.029999
11,26.07
12,25.97
13,25.84
14,25.779999
15,25.64
16,25.55
17,25.449999
18,25.4
19,25.35
20,25.359999
21,25.34
22,25.48
23,25.47
24,25.5
25,25.41
26,25.43
27,25.449999
28,25.72
29,25.66
30,25.59
31,25.539999
32,25.56
33,25.67
34,25.779999
35,25.74
36,25.67
37,25.599998
38,25.41
39,25.51
40,25.55
41,25.55
42,25.5
43,26.05
44,25.89
45,25.779999
46,25.67
47,25.41
48,25.39
49,25.289999
50,25.41
51,25.41
52,25.39
53,25.43
54,25.539999
55,25.519999
56,25.5
57,25.64
58,25.72
59,25.789999
60,25.81
61,25.869999
62,25.66
63,25.66
64,25.72
65,25.779999
66,25.68
67,25.67
68,25.619999
69,25.64
70,25.81
71,25.93
72,26.15
73,26.05
74,26.019999
75,26.13
76,26.21
77,26.31
78,26.029999
79,25.859999
80,26.01
81,26.199999
82,26.359999
83,26.5
84,26.43
85,26.439999
86,26.449999
87,26.47
88,26.59
89,26.699999
90,26.699999
91,26.689999
92,26.65
93,26.63
94,26.66
95,26.68
96,26.23
97,26.21
98,26.599998
99,26.71
100,26.8
101,26.67
102,26.83
103,26.869999
104,26.869999
105,27.09
106,26.98
107,27.019999
108,27.34
109,27.5
110,27.51
111,27.619999
112,27.64
113,27.55
114,27.73
115,27.75
116,27.82
117,27.67
118,27.56
119,27.359999
120,27.13
121,27.01
122,26.97
123,26.96
124,27.33
125,27.39
126,27.51
127,27.48
128,27.66
129,27.68
130,27.74
131,27.59
132,27.41
133,27.42
134,27.26
135,27.289999
136,27.4
137,27.49
138,27.539999
139,28.21
140,27.58
141,27.4
142,27.5
143,27.539999
144,27.65
145,27.58
146,27.82
147,27.849998
148,27.82
149,27.849998
150,27.88
151,27.89
152,27.849998
153,27.83
154,27.68
155,27.76
156,27.72
157,27.689999
158,27.9
159,27.92
160,27.949999
161,28.22
162,28.019999
163,28.029999
164,27.98
165,27.8
166,27.59
167,27.25
168,27.81
169,27.82
170,27.82
171,27.74
172,27.98
173,27.779999
174,27.97
175,27.949999
176,28.0
177,27.689999
178,27.58
179,27.609999
180,27.65
181,27.68
182,27.74
183,27.869999
184,27.65
185,27.58
186,28.109999
187,28.359999
188,28.5
189,28.539999
190,28.47
191,28.55
192,28.34
193,28.15
194,28.269999
195,28.449999
196,28.46
197,28.449999
198,28.449999
199,28.519999
200,28.66
201,28.68
202,28.71
203,28.74
204,28.8
205,28.75
206,28.65
207,28.91
208,28.82
209,28.449999
210,28.599998
211,29.05
212,29.349998
213,29.42
214,28.9
215,28.949999
216,28.99
217,28.98
218,28.99
219,28.769999
220,28.89
221,28.89
222,28.89
223,28.63
224,28.099998
225,28.06
226,28.34
227,28.43
228,28.349998
229,28.64
230,28.67
231,28.68
232,28.75
233,28.099998
234,27.65
235,28.33
236,28.49
237,28.92
238,29.05
239,28.949999
240,28.9
241,28.93
242,28.98
243,29.01
244,28.599998
245,28.8
246,28.84
247,28.939999
248,28.91
249,29.0
250,29.42
251,29.539999
252,29.57
253,29.56
254,29.599998
255,29.619999
256,29.66
257,29.23
258,29.32
259,29.199999
260,29.17
261,29.019999
262,29.05
263,29.33
264,29.67
265,29.72
266,29.789999
267,29.58
268,29.609999
269,29.24
270,29.41
271,29.48
272,29.56
273,29.47
274,29.42
275,28.84
276,28.449999
277,28.279999
278,28.38
279,28.59
280,28.56
281,28.55
282,28.51
283,28.56
284,28.369999
285,27.93
286,28.32
287,28.22
288,28.08
289,27.83
290,27.789999
291,27.91
292,27.98
293,28.06
294,28.15
295,28.39
296,28.519999
297,28.619999
298,28.56
299,28.34
300,28.16
301,28.06
302,28.07
303,28.019999
304,28.07
305,27.789999
306,27.74
307,27.72
308,27.64
309,27.57
310,27.599998
311,27.58
312,27.57
313,27.539999
314,27.519999
315,27.75
316,27.76
317,27.83
318,27.88
319,27.91
320,27.939999
321,27.9
322,27.9
323,27.89
324,28.099998
325,28.109999
326,28.119999
327,27.769999
328,27.75
329,27.48
330,27.42
331,27.23
332,27.3
333,27.289999
334,27.34
335,27.359999
336,27.349998
337,26.63
338,26.5
339,26.46
340,26.619999
341,26.609999
342,26.619999
343,26.599998
344,26.48
345,26.41
346,26.5
347,26.51
348,26.56
349,26.519999
350,26.57
351,26.55
352,26.529999
353,26.439999
354,26.47
355,26.49
356,26.5
357,26.539999
358,26.58
359,26.359999
360,26.34
361,26.3
362,26.279999
363,26.26
364,26.21
365,26.18
366,26.16
367,26.14
368,25.97
369,25.689999
370,25.59
371,25.539999
372,25.58
373,25.55
374,25.56
375,25.55
376,25.529999
377,25.609999
378,25.64
379,25.689999
380,25.699999
381,25.68
382,25.59
383,25.9
384,25.66
385,25.8
386,25.89
387,26.21
388,26.4
389,26.51
390,26.449999
391,26.39
392,26.279999
393,25.25
394,25.3
395,25.76
396,26.199999
397,26.34
398,26.029999
399,25.63
400,25.35
401,25.47
402,25.71
403,25.67
404,25.859999
405,25.73
406,25.73
407,25.859999
408,25.88
409,25.8
410,25.91
411,25.98
412,26.109999
413,26.05
414,26.13
415,26.17
416,26.14
417,26.14
418,25.98
419,26.05
420,25.91
421,25.97
422,26.3
423,26.289999
424,26.289999
425,26.289999
426,26.31
427,26.199999
428,26.25
429,26.3
430,26.24
431,25.97
432,25.789999
433,25.75
434,25.8
435,25.71
436,25.99
437,25.99
438,25.88
439,25.779999
440,25.81
441,25.949999
442,25.949999
443,25.789999
444,26.49
445,26.48
446,26.5
447,26.32
448,26.38
449,26.46
450,26.56
451,26.63
452,26.519999
453,26.4
454,26.849998
455,27.34
456,27.15
457,26.93
458,26.81
459,26.74
460,26.539999
461,26.84
462,26.83
463,26.849998
464,26.71
465,26.689999
466,27.05
467,27.4
468,27.33
469,27.41
470,27.22
471,27.24
472,27.38
473,27.279999
474,27.269999
475,27.09
476,26.939999
477,26.8
478,26.71
479,26.779999
480,27.4
481,27.699999
482,27.65
483,27.64
484,27.39
485,27.699999
486,27.59
487,27.56
488,27.59
489,27.64
490,27.609999
491,27.779999
492,27.88
493,27.66
494,27.75
495,27.609999
496,27.59
497,27.519999
498,27.539999
499,27.73
500,27.619999
501,27.67
502,27.949999
503,27.869999
504,27.63
505,27.859999
506,27.99
507,28.019999
508,27.869999
509,28.109999
510,28.33
511,28.289999
512,28.359999
513,28.14
514,28.38
515,28.34
516,28.21
517,28.119999
518,28.199999
519,28.349998
520,28.4
521,27.689999
522,27.699999
523,27.599998
524,28.029999
525,27.93
526,28.099998
527,27.599998
528,28.42
529,28.55
530,28.609999
531,28.599998
532,28.609999
533,28.609999
534,28.56
535,28.42
536,28.34
537,28.23
538,27.59
539,27.39
540,27.71
541,27.56
542,28.07
543,27.82
544,27.73
545,27.68
546,27.57
547,27.68
548,27.65
549,27.64
550,27.599998
551,28.06
552,28.0
553,28.05
554,28.08
555,28.06
556,28.09
557,28.369999
558,28.41
559,28.46
560,28.4
561,28.46
562,28.619999
563,28.72
564,28.74
565,28.75
566,29.119999
567,29.09
568,29.08
569,29.21
570,29.15
571,29.14
572,28.98
573,28.92
574,28.92
575,28.869999
576,28.23
577,28.359999
578,28.57
579,28.64
580,28.68
581,28.9
582,28.92
583,28.9
584,28.99
585,28.93
586,28.72
587,28.24
588,28.56
589,28.57
590,28.65
591,28.66
592,28.58
593,28.539999
594,28.449999
595,28.65
596,28.73
597,28.72
598,28.699999
599,28.56
600,28.51
601,28.51
602,28.539999
603,28.529999
604,28.47
605,28.48
606,28.49
607,28.39
608,28.15
609,28.25
610,28.64
611,28.89
612,29.22
613,29.199999
614,29.32
615,29.14
616,28.859999
617,28.83
618,28.699999
619,28.699999
620,29.0
621,29.21
622,29.109999
623,29.13
624,29.119999
625,28.89
626,29.119999
627,29.16
628,29.15
629,28.92
630,29.039999
631,29.01
632,28.97
633,28.97
634,28.939999
635,28.88
636,28.88
637,28.9
638,28.93
639,28.93
640,28.939999
641,28.93
642,28.82
643,28.64
644,28.97
645,28.869999
646,28.849998
647,28.41
648,28.31
649,28.359999
650,28.65
651,28.67
652,28.619999
653,28.439999
654,28.32
655,28.4
656,28.38
657,28.55
658,28.349998
659,28.64
660,28.65
661,28.609999
662,28.63
663,28.65
664,28.56
665,28.189999
666,27.71
667,27.66
668,27.68
669,28.0
670,28.21
671,27.029999
672,26.869999
673,26.88
674,27.18
675,27.13
676,27.05
677,26.91
678,26.949999
679,26.939999
680,27.0
681,26.88
682,26.789999
683,26.789999
684,26.97
685,27.0
686,27.099998
687,26.88
688,26.82
689,26.779999
690,26.91
691,26.869999
692,26.89
693,26.98
694,27.38
695,27.359999
696,27.289999
697,27.16
698,27.05
699,27.21
700,27.21
701,27.14
702,26.91
703,26.93
704,26.96
705,26.97
706,26.779999
707,26.71
708,26.65
709,26.88
710,26.88
711,26.83
712,26.599998
713,26.64
714,26.65
715,26.71
716,26.82
717,26.75
718,26.73
719,26.93
720,26.949999
721,26.64
722,27.099998
723,27.01
724,27.01
725,26.59
726,26.93
727,26.83
728,26.64
729,26.539999
730,26.279999
731,26.539999
732,26.57
733,26.529999
734,26.22
735,26.3
736,26.24
737,26.199999
738,26.14
739,26.039999
740,25.93
741,26.0
742,25.82
743,25.58
744,26.029999
745,26.07
746,26.14
747,25.97
748,25.849998
749,25.789999
750,25.96
751,25.99
752,26.0
753,25.769999
754,26.109999
755,26.14
756,26.46
757,26.56
758,26.56
759,26.56
760,26.76
761,26.65
762,26.619999
763,26.289999
764,26.24
765,26.449999
766,25.73
767,26.23
768,26.34
769,26.56
770,26.8
771,26.699999
772,26.619999
773,26.66
774,26.529999
775,26.34
776,26.57
777,26.41
778,26.38
779,26.38
780,26.43
781,26.369999
782,26.33
783,26.289999
784,26.48
785,26.46
786,26.13
787,25.92
788,25.88
789,26.039999
790,26.15
791,26.23
792,26.439999
793,26.68
794,26.64
795,26.0
796,26.05
797,26.14
798,26.16
799,26.019999
800,25.59
801,25.55
802,25.58
803,26.34
804,26.449999
805,26.619999
806,26.63
807,26.56
808,26.55
809,26.43
810,26.43
811,26.41
812,26.57
813,26.33
814,26.59
815,26.74
816,26.849998
817,27.21
818,27.06
