,0
0,25.75
1,25.779999
2,25.939999
3,26.09
4,26.119999
5,26.189999
6,25.96
7,25.89
8,25.75
9,25.97
10,26.039999
11,26.13
12,26.14
13,26.15
14,26.17
15,26.07
16,25.98
17,25.83
18,25.699999
19,25.599998
20,25.519999
21,25.43
22,25.529999
23,25.519999
24,25.539999
25,25.57
26,25.519999
27,25.49
28,25.63
29,25.59
30,25.539999
31,25.51
32,25.49
33,25.539999
34,25.66
35,25.73
36,25.689999
37,25.66
38,25.56
39,25.619999
40,25.65
41,25.619999
42,25.63
43,25.73
44,25.599998
45,25.519999
46,25.529999
47,25.35
48,25.41
49,25.39
50,25.55
51,25.57
52,25.529999
53,25.56
54,25.609999
55,25.55
56,25.539999
57,25.64
58,25.73
59,25.769999
60,25.82
61,25.89
62,25.779999
63,25.859999
64,25.849998
65,25.83
66,25.619999
67,25.57
68,25.519999
69,25.71
70,25.939999
71,26.08
72,26.31
73,26.279999
74,26.269999
75,26.3
76,26.279999
77,26.349998
78,26.08
79,25.9
80,26.05
81,26.289999
82,26.51
83,26.66
84,26.65
85,26.74
86,26.769999
87,26.76
88,26.869999
89,27.0
90,27.05
91,27.13
92,27.119999
93,27.109999
94,27.119999
95,27.13
96,26.72
97,26.64
98,27.109999
99,27.16
100,27.189999
101,26.9
102,27.05
103,27.119999
104,27.039999
105,27.269999
106,27.16
107,27.23
108,27.49
109,27.599998
110,27.59
111,27.63
112,27.64
113,27.539999
114,27.76
115,27.779999
116,27.9
117,27.83
118,27.73
119,27.56
120,27.31
121,27.21
122,27.21
123,27.199999
124,27.4
125,27.439999
126,27.5
127,27.529999
128,27.65
129,27.619999
130,27.699999
131,27.66
132,27.59
133,27.63
134,27.599998
135,27.68
136,27.769999
137,27.849998
138,27.9
139,28.39
140,27.93
141,27.82
142,27.88
143,27.939999
144,28.0
145,27.97
146,28.14
147,28.16
148,28.15
149,28.18
150,28.21
151,28.23
152,28.269999
153,28.3
154,28.279999
155,28.369999
156,28.369999
157,28.34
158,28.439999
159,28.439999
160,28.46
161,28.59
162,28.33
163,28.26
164,28.189999
165,28.08
166,27.93
167,27.689999
168,28.189999
169,28.18
170,28.14
171,28.09
172,28.199999
173,28.01
174,28.14
175,28.13
176,28.189999
177,27.98
178,27.91
179,27.97
180,28.07
181,28.13
182,28.029999
183,28.189999
184,28.05
185,28.019999
186,28.31
187,28.47
188,28.529999
189,28.58
190,28.48
191,28.63
192,28.46
193,28.32
194,28.3
195,28.41
196,28.4
197,28.39
198,28.42
199,28.41
200,28.63
201,28.71
202,28.75
203,28.71
204,28.72
205,28.73
206,28.67
207,28.789999
208,28.689999
209,28.289999
210,28.33
211,28.92
212,29.32
213,29.539999
214,29.17
215,29.109999
216,29.0
217,28.91
218,28.82
219,28.68
220,28.73
221,28.769999
222,28.8
223,28.699999
224,28.26
225,28.279999
226,28.449999
227,28.64
228,28.599998
229,28.789999
230,28.84
231,28.89
232,28.939999
233,28.279999
234,27.96
235,28.359999
236,28.349998
237,28.59
238,28.82
239,28.82
240,28.81
241,28.72
242,28.8
243,28.869999
244,28.689999
245,28.869999
246,28.949999
247,29.019999
248,29.07
249,29.14
250,29.5
251,29.59
252,29.609999
253,29.599998
254,29.59
255,29.619999
256,29.64
257,29.33
258,29.32
259,29.189999
260,29.109999
261,28.98
262,28.97
263,29.14
264,29.5
265,29.63
266,29.8
267,29.71
268,29.859999
269,29.47
270,29.55
271,29.56
272,29.599998
273,29.539999
274,29.519999
275,29.14
276,28.64
277,28.33
278,28.38
279,28.57
280,28.599998
281,28.51
282,28.47
283,28.51
284,28.32
285,27.8
286,27.949999
287,27.81
288,27.65
289,27.38
290,27.279999
291,27.42
292,27.56
293,27.689999
294,27.82
295,28.14
296,28.3
297,28.449999
298,28.39
299,28.189999
300,28.13
301,28.08
302,28.109999
303,27.98
304,28.039999
305,27.84
306,27.81
307,27.76
308,27.76
309,27.74
310,27.779999
311,27.75
312,27.74
313,27.699999
314,27.68
315,27.99
316,27.98
317,28.05
318,28.05
319,28.029999
320,27.96
321,27.89
322,27.849998
323,27.949999
324,28.189999
325,28.13
326,28.099998
327,27.66
328,27.59
329,27.4
330,27.38
331,27.279999
332,27.3
333,27.26
334,27.32
