,0
0,26.55
1,26.55
2,26.47
3,26.48
4,26.529999
5,26.539999
6,26.47
7,26.439999
8,26.449999
9,26.46
10,26.439999
11,26.42
12,26.349998
13,26.369999
14,26.34
15,26.23
16,26.01
17,25.939999
18,25.92
19,25.93
20,25.949999
21,26.01
22,26.109999
23,26.13
24,26.17
25,26.21
26,26.279999
27,26.289999
28,26.0
29,25.9
30,25.869999
31,25.91
32,25.849998
33,25.81
34,25.779999
35,25.89
36,25.949999
37,25.949999
38,26.119999
39,26.18
40,26.09
41,26.07
42,26.05
43,25.64
44,25.56
45,25.39
46,25.16
47,25.05
48,25.199999
49,25.279999
50,25.31
51,25.59
52,25.74
53,25.8
54,25.83
55,25.869999
56,25.96
57,25.82
58,25.789999
59,25.75
60,25.699999
61,25.73
62,25.73
63,25.46
64,25.64
65,25.849998
66,25.92
67,25.96
68,25.88
69,25.789999
70,25.43
71,25.619999
72,25.699999
73,25.779999
74,25.76
75,25.71
76,25.609999
77,25.59
78,25.599998
79,25.529999
80,25.359999
81,25.439999
82,25.619999
83,25.779999
84,25.91
85,25.769999
86,25.96
87,26.199999
88,26.15
89,26.14
90,26.07
91,26.029999
92,26.019999
93,25.97
94,25.97
95,26.14
96,26.369999
97,26.5
98,26.55
99,26.59
100,26.59
101,26.5
102,26.38
103,26.3
104,26.33
105,26.26
106,26.23
107,26.23
108,26.26
109,26.26
110,26.25
111,26.5
112,26.49
113,26.439999
114,26.0
115,25.849998
116,25.99
117,26.42
118,26.67
119,26.64
120,26.529999
121,26.599998
122,26.73
123,26.769999
124,26.699999
125,26.63
126,26.5
127,26.699999
128,26.75
129,26.779999
130,27.08
131,27.039999
132,27.07
133,27.05
134,27.15
135,27.289999
136,27.32
137,27.3
138,27.18
139,27.269999
140,27.43
141,27.51
142,27.769999
143,27.71
144,27.73
145,27.74
146,27.64
147,27.56
148,27.56
149,27.63
150,27.34
151,27.31
152,27.32
153,27.519999
154,27.349998
155,26.949999
156,26.91
157,26.869999
158,26.779999
159,26.869999
160,27.109999
161,27.21
162,27.449999
163,27.47
164,27.099998
165,27.46
166,27.34
167,27.369999
168,27.09
169,27.289999
170,27.369999
171,27.41
172,27.01
173,26.83
174,26.91
175,27.22
176,27.34
177,27.3
178,26.83
179,26.689999
180,26.97
181,27.16
182,27.099998
183,27.529999
184,27.57
185,27.48
186,27.56
187,27.57
188,27.49
189,27.22
190,28.08
191,28.01
192,27.939999
193,27.82
194,27.519999
195,27.39
196,27.41
197,27.84
198,27.93
199,27.92
200,27.89
201,27.55
202,27.73
203,27.67
204,27.93
205,27.609999
206,27.769999
207,27.48
208,28.06
209,28.15
210,28.269999
211,27.699999
212,27.9
213,28.029999
214,28.199999
215,28.22
