,0
351,26.43
352,26.41
353,26.33
354,26.369999
355,26.41
356,26.439999
357,26.5
358,26.539999
359,26.349998
360,26.349998
361,26.289999
362,26.279999
363,26.25
364,26.21
365,26.17
366,26.14
367,26.119999
368,25.92
369,25.619999
370,25.49
371,25.43
372,25.43
373,25.39
374,25.41
375,25.42
376,25.39
377,25.47
378,25.519999
379,25.57
380,25.599998
381,25.56
382,25.49
383,25.81
384,25.59
385,25.75
386,25.849998
387,26.15
388,26.32
389,26.43
390,26.369999
391,26.3
392,26.199999
393,25.25
394,25.31
395,25.75
396,26.16
397,26.289999
398,26.0
399,25.609999
400,25.34
401,25.449999
402,25.71
403,25.699999
404,25.859999
405,25.74
406,25.72
407,25.84
408,25.869999
409,25.789999
410,25.93
411,26.01
412,26.13
413,26.06
414,26.16
415,26.199999
416,26.16
417,26.16
418,26.019999
419,26.08
420,25.93
421,25.98
422,26.279999
423,26.289999
424,26.279999
425,26.26
426,26.3
427,26.199999
428,26.279999
429,26.359999
430,26.32
431,26.08
432,25.92
433,25.88
434,25.9
435,25.8
436,26.06
437,26.039999
438,25.92
439,25.82
440,25.869999
441,26.039999
442,26.09
443,25.949999
444,26.619999
445,26.599998
446,26.609999
447,26.43
448,26.48
449,26.58
450,26.68
451,26.75
452,26.609999
453,26.47
454,26.92
455,27.39
456,27.189999
457,26.96
458,26.83
459,26.769999
460,26.57
461,26.849998
462,26.859999
463,26.88
464,26.75
465,26.73
466,27.119999
467,27.49
468,27.439999
469,27.55
470,27.359999
471,27.34
472,27.449999
473,27.359999
474,27.359999
475,27.199999
476,27.05
477,26.9
478,26.81
479,26.88
480,27.55
481,27.849998
482,27.779999
483,27.75
484,27.47
485,27.75
486,27.619999
487,27.599998
488,27.619999
489,27.66
490,27.63
491,27.769999
492,27.88
493,27.67
494,27.779999
495,27.66
496,27.63
497,27.58
498,27.609999
499,27.8
500,27.73
501,27.789999
502,28.07
503,28.0
504,27.76
505,27.97
506,28.08
507,28.109999
508,27.98
509,28.23
510,28.43
511,28.39
512,28.47
513,28.26
514,28.5
515,28.449999
516,28.349998
517,28.24
518,28.289999
519,28.41
520,28.439999
521,27.73
522,27.73
523,27.65
524,28.109999
525,28.029999
526,28.21
527,27.74
528,28.51
529,28.65
530,28.74
531,28.72
532,28.74
533,28.74
534,28.65
535,28.5
536,28.42
537,28.289999
538,27.64
539,27.439999
540,27.73
541,27.59
542,28.05
543,27.789999
544,27.73
545,27.699999
546,27.599998
547,27.699999
548,27.66
549,27.63
550,27.58
551,28.01
552,27.98
553,28.039999
554,28.07
555,28.06
556,28.099998
557,28.359999
558,28.4
559,28.439999
560,28.349998
561,28.4
562,28.56
563,28.67
564,28.689999
565,28.689999
566,29.119999
567,29.109999
568,29.119999
569,29.3
570,29.25
571,29.24
572,29.06
573,29.01
574,29.019999
575,28.96
576,28.39
577,28.48
578,28.68
579,28.74
580,28.76
581,28.949999
582,28.96
583,28.93
584,28.99
585,28.91
586,28.689999
587,28.199999
588,28.529999
589,28.55
590,28.66
591,28.689999
592,28.63
593,28.599998
594,28.49
595,28.65
596,28.699999
597,28.67
598,28.64
599,28.47
600,28.41
601,28.43
602,28.47
603,28.49
604,28.46
605,28.48
606,28.5
607,28.439999
608,28.189999
609,28.279999
610,28.65
611,28.91
612,29.25
613,29.26
614,29.41
615,29.24
616,28.98
617,28.92
618,28.779999
619,28.76
620,29.09
621,29.31
622,29.24
623,29.21
624,29.179998
625,28.93
626,29.16
627,29.189999
628,29.16
629,28.91
630,29.019999
631,28.99
632,28.949999
633,28.96
634,28.939999
635,28.88
636,28.89
637,28.91
638,28.949999
639,28.98
640,29.0
641,29.01
642,28.9
643,28.73
644,28.99
645,28.89
646,28.859999
647,28.49
648,28.41
649,28.449999
650,28.68
651,28.65
652,28.519999
653,28.279999
654,28.109999
655,28.109999
656,28.039999
657,28.269999
658,28.17
659,28.439999
660,28.49
661,28.49
662,28.58
663,28.66
664,28.57
665,28.22
666,27.769999
667,27.71
668,27.73
669,28.019999
670,28.199999
671,27.15
672,27.029999
673,27.019999
674,27.3
675,27.22
676,27.109999
677,26.93
678,26.97
679,26.939999
680,26.98
681,26.88
682,26.779999
683,26.769999
684,26.939999
685,26.97
686,27.08
687,26.9
688,26.869999
689,26.84
690,26.96
691,26.93
692,26.93
693,27.01
694,27.38
695,27.359999
696,27.279999
697,27.17
698,27.08
699,27.24
700,27.22
701,27.15
702,26.9
703,26.89
704,26.89
705,26.88
706,26.699999
707,26.63
708,26.57
709,26.789999
710,26.789999
711,26.74
712,26.539999
713,26.56
714,26.58
715,26.64
716,26.74
717,26.67
718,26.66
719,26.82
720,26.83
721,26.55
722,27.039999
723,26.949999
724,26.96
725,26.55
726,26.92
727,26.81
728,26.63
729,26.539999
730,26.3
731,26.49
732,26.49
733,26.43
734,26.119999
735,26.199999
736,26.13
737,26.09
738,26.019999
739,25.91
740,25.8
741,25.869999
742,25.699999
743,25.48
744,25.93
745,25.97
746,26.039999
747,25.83
748,25.71
749,25.66
750,25.849998
751,25.89
752,25.9
753,25.67
754,25.99
755,26.019999
756,26.33
757,26.47
758,26.49
759,26.48
760,26.689999
761,26.58
762,26.539999
763,26.21
764,26.13
765,26.32
766,25.66
767,26.16
768,26.269999
769,26.48
770,26.71
771,26.63
772,26.57
773,26.619999
774,26.51
775,26.33
776,26.56
777,26.369999
778,26.34
779,26.31
780,26.38
781,26.33
782,26.32
783,26.289999
784,26.48
785,26.449999
786,26.15
787,25.939999
788,25.9
789,26.06
790,26.13
791,26.21
792,26.43
793,26.689999
794,26.67
795,25.96
796,25.99
797,26.07
798,26.09
799,25.949999
800,25.529999
801,25.5
802,25.519999
803,26.25
804,26.38
805,26.58
806,26.599998
807,26.539999
808,26.539999
809,26.439999
810,26.47
811,26.449999
812,26.599998
813,26.359999
814,26.64
815,26.8
816,26.91
817,27.26
818,27.119999
819,27.09
820,26.97
821,27.099998
822,26.96
823,26.939999
824,27.01
825,27.09
826,27.17
827,27.269999
828,27.38
829,27.38
830,27.789999
831,27.84
832,27.81
833,27.97
834,27.88
835,27.789999
836,27.56
837,27.519999
838,27.48
839,27.49
840,27.619999
841,27.779999
842,27.779999
843,28.06
844,27.97
845,28.0
846,28.029999
847,28.029999
848,28.029999
849,28.22
850,28.17
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,28.65
883,28.73
884,28.81
885,28.869999
886,28.9
887,29.029999
888,29.07
889,29.289999
890,28.99
891,29.08
892,29.029999
893,29.019999
894,29.88
895,30.019999
896,30.0
897,29.859999
898,29.769999
899,29.689999
900,29.609999
901,29.46
902,29.34
903,29.15
904,29.189999
905,29.189999
906,29.06
907,28.71
908,28.66
909,28.8
910,28.67
911,28.609999
912,28.56
913,28.73
914,28.72
915,28.74
916,28.769999
917,28.84
918,28.849998
919,28.68
920,28.46
921,28.34
922,28.369999
923,28.42
924,28.41
925,28.449999
926,28.789999
927,28.859999
928,28.89
929,28.92
930,28.9
931,28.92
932,28.48
933,28.519999
934,28.72
935,28.82
936,28.97
937,28.99
938,29.019999
939,29.05
940,29.06
941,28.88
942,28.4
943,28.33
944,28.51
945,29.189999
946,29.109999
947,29.039999
948,28.949999
949,29.0
950,28.89
951,29.14
952,29.17
953,29.099998
954,28.9
955,28.939999
956,29.279999
957,29.449999
958,29.71
959,29.63
960,29.519999
961,29.31
962,29.119999
963,29.07
964,29.109999
965,28.96
966,28.89
967,29.099998
968,29.17
969,29.199999
970,29.05
971,28.75
972,28.68
973,28.67
974,28.769999
975,28.88
976,28.98
977,29.15
978,29.24
979,29.32
980,29.349998
981,29.689999
982,29.849998
983,29.88
984,29.849998
985,29.89
986,30.01
987,30.029999
988,30.17
989,30.099998
990,30.119999
991,29.92
992,29.949999
993,29.88
994,29.8
995,29.75
996,29.71
997,29.66
998,29.58
999,29.56
1000,29.51
1001,29.429998
1002,29.41
1003,29.38
1004,29.33
1005,29.55
1006,29.56
1007,29.57
1008,29.48
1009,29.38
1010,29.23
1011,29.49
1012,29.48
1013,29.33
1014,29.24
1015,28.91
1016,28.68
1017,28.439999
1018,28.46
1019,28.46
1020,28.439999
1021,28.09
1022,28.47
1023,28.83
1024,28.75
1025,28.75
1026,28.88
1027,28.939999
1028,29.22
1029,28.859999
1030,28.869999
1031,28.99
1032,28.88
1033,28.859999
1034,28.8
1035,28.71
1036,28.74
1037,28.74
1038,28.71
1039,28.68
1040,28.97
1041,29.109999
1042,29.06
1043,28.869999
1044,28.72
1045,28.57
1046,28.39
1047,28.31
1048,27.949999
1049,27.99
1050,28.039999
1051,28.07
1052,27.93
1053,27.88
1054,27.769999
1055,28.01
1056,27.5
1057,27.4
1058,27.269999
1059,26.89
1060,26.89
1061,26.869999
1062,26.849998
1063,26.63
1064,26.699999
1065,26.67
1066,26.68
1067,26.68
1068,26.81
1069,27.01
1070,27.18
1071,27.18
1072,26.619999
1073,26.76
1074,26.64
1075,26.49
1076,26.57
1077,26.81
1078,26.89
1079,26.57
1080,26.439999
1081,26.55
1082,26.369999
1083,26.58
1084,26.609999
1085,26.51
1086,26.23
1087,26.539999
1088,26.9
1089,27.05
1090,26.81
1091,26.8
1092,26.91
1093,26.949999
1094,26.619999
1095,26.68
1096,26.66
1097,26.66
1098,26.57
1099,26.48
1100,26.43
1101,26.46
1102,26.3
1103,26.31
1104,25.73
1105,25.88
1106,25.939999
1107,25.83
1108,26.14
1109,26.0
1110,25.939999
1111,25.84
1112,25.789999
1113,25.67
1114,25.63
1115,25.06
1116,25.609999
1117,25.75
1118,25.57
1119,25.609999
1120,25.65
1121,25.32
1122,25.599998
1123,25.48
1124,25.539999
1125,25.68
1126,25.65
1127,25.689999
1128,25.24
1129,25.269999
1130,25.55
1131,25.76
1132,25.89
1133,25.98
1134,26.15
1135,26.01
1136,26.08
1137,26.25
1138,25.9
1139,26.01
1140,26.109999
1141,26.49
1142,26.66
1143,26.449999
1144,26.13
1145,26.199999
1146,26.16
1147,26.31
1148,26.5
1149,26.699999
1150,26.81
1151,26.779999
1152,26.91
1153,26.97
1154,27.019999
1155,27.05
1156,27.14
1157,27.21
1158,27.16
1159,27.13
1160,27.15
1161,27.23
1162,27.41
1163,27.34
1164,27.349998
1165,27.46
1166,27.449999
1167,27.539999
1168,27.539999
1169,27.23
1170,27.599998
1171,27.89
1172,27.869999
1173,27.84
1174,27.89
1175,28.15
1176,28.08
1177,27.83
1178,27.82
1179,27.859999
1180,27.93
1181,28.08
1182,28.26
1183,28.32
1184,28.16
1185,27.9
1186,27.41
1187,27.269999
1188,27.119999
1189,27.18
1190,27.16
1191,27.18
1192,27.06
1193,27.099998
1194,27.17
1195,27.17
1196,27.08
1197,27.01
1198,26.98
1199,27.15
1200,27.23
1201,27.26
1202,27.39
1203,27.48
1204,27.539999
1205,27.51
1206,27.609999
1207,27.5
1208,27.4
1209,27.55
1210,27.8
1211,28.49
1212,28.47
1213,28.099998
1214,28.109999
1215,28.269999
1216,28.83
1217,28.84
1218,28.96
1219,28.25
1220,28.42
1221,28.699999
1222,28.519999
1223,28.31
1224,28.09
1225,27.99
1226,27.769999
1227,27.869999
1228,28.32
1229,28.4
1230,28.349998
1231,28.47
1232,28.42
1233,28.4
1234,28.369999
1235,28.33
1236,28.39
1237,28.66
1238,28.93
1239,28.98
1240,29.32
1241,29.17
1242,28.93
1243,28.67
1244,28.63
1245,28.63
1246,28.609999
1247,28.46
1248,28.769999
1249,29.16
1250,28.97
1251,28.59
1252,28.349998
1253,29.09
1254,29.65
1255,29.57
1256,29.4
1257,29.06
1258,29.09
1259,28.939999
1260,29.029999
1261,29.06
1262,28.96
1263,28.76
1264,28.65
1265,28.72
1266,29.24
1267,29.22
1268,29.51
1269,29.369999
1270,29.76
1271,29.5
1272,29.48
1273,29.38
1274,28.849998
1275,28.619999
1276,28.779999
1277,28.849998
1278,28.96
1279,29.0
1280,28.849998
1281,28.75
1282,28.89
1283,28.91
1284,28.67
1285,28.789999
1286,29.41
1287,29.269999
1288,29.39
1289,29.14
1290,29.07
1291,28.72
1292,28.73
1293,28.55
1294,28.71
1295,28.81
1296,28.859999
1297,28.74
1298,28.72
1299,28.9
1300,28.849998
1301,28.91
1302,28.64
1303,28.65
1304,28.869999
1305,29.07
1306,29.119999
1307,28.8
1308,28.67
1309,29.0
1310,29.119999
1311,29.32
1312,29.199999
1313,29.17
1314,29.25
1315,29.39
1316,29.4
1317,29.14
1318,28.82
1319,28.93
1320,29.019999
1321,29.24
1322,29.199999
1323,29.429998
1324,29.22
1325,29.17
1326,29.189999
1327,29.029999
1328,28.98
1329,28.949999
1330,29.07
1331,29.07
1332,29.05
1333,28.9
1334,28.849998
1335,29.16
1336,29.05
1337,29.01
1338,28.939999
1339,29.34
1340,29.189999
1341,29.82
1342,29.859999
1343,30.38
1344,30.67
1345,30.9
1346,30.83
1347,30.5
1348,30.38
1349,30.22
1350,30.07
1351,29.66
1352,29.619999
1353,29.539999
1354,29.74
1355,29.949999
1356,29.99
1357,30.08
1358,30.06
1359,29.98
1360,29.869999
1361,29.74
1362,29.519999
1363,29.71
1364,29.98
1365,30.179998
1366,29.89
1367,30.029999
1368,29.869999
1369,29.699999
1370,29.74
1371,29.869999
1372,29.8
1373,29.8
1374,29.71
1375,29.519999
1376,29.57
1377,29.699999
1378,29.81
1379,30.23
1380,30.33
1381,30.179998
1382,29.929998
1383,29.769999
1384,29.429998
1385,29.38
1386,29.05
1387,29.42
1388,29.25
1389,29.24
1390,28.939999
1391,28.99
1392,28.97
1393,28.91
1394,28.63
1395,28.88
1396,29.019999
1397,28.83
1398,28.76
1399,28.88
1400,28.99
1401,28.779999
1402,28.89
1403,28.88
1404,28.92
1405,29.039999
1406,28.609999
1407,28.57
1408,28.48
1409,28.39
1410,28.39
1411,28.51
1412,28.539999
1413,28.24
1414,28.22
1415,28.189999
1416,28.039999
1417,28.439999
1418,28.23
1419,28.099998
1420,27.939999
1421,27.84
1422,27.74
1423,27.71
1424,27.789999
1425,27.84
1426,28.109999
1427,28.609999
1428,28.33
1429,28.119999
1430,27.98
1431,27.81
1432,27.71
1433,27.39
1434,27.359999
1435,27.09
1436,27.33
1437,27.01
1438,26.83
1439,26.769999
1440,26.63
1441,26.43
1442,26.529999
1443,26.55
1444,26.4
1445,26.56
1446,26.73
1447,26.369999
1448,26.24
1449,26.49
1450,26.269999
1451,26.09
1452,26.199999
1453,26.349998
1454,25.91
1455,25.859999
1456,25.89
1457,25.789999
1458,25.859999
1459,25.66
1460,25.92
1461,25.869999
1462,25.88
1463,25.99
1464,25.98
1465,25.96
1466,26.01
1467,26.09
1468,25.99
1469,25.93
1470,25.88
1471,25.67
1472,25.81
1473,25.519999
1474,25.439999
1475,25.47
1476,25.519999
1477,25.47
1478,25.779999
1479,26.06
1480,26.519999
1481,26.14
1482,25.869999
1483,25.68
1484,25.56
1485,25.46
1486,25.65
1487,25.849998
1488,25.93
1489,25.81
1490,25.68
1491,25.83
1492,25.939999
1493,25.84
1494,26.01
1495,26.17
1496,26.17
1497,26.369999
1498,26.26
1499,26.119999
1500,25.92
1501,25.96
1502,26.199999
1503,26.34
1504,26.279999
1505,26.449999
1506,26.689999
1507,26.539999
1508,26.22
1509,26.099998
1510,25.57
1511,25.529999
1512,25.689999
1513,26.019999
1514,26.369999
1515,26.57
1516,26.9
1517,26.89
1518,26.22
1519,25.9
1520,25.73
1521,25.68
1522,25.609999
1523,25.96
1524,25.96
1525,26.23
1526,26.3
1527,26.279999
1528,26.16
1529,26.41
1530,26.42
1531,26.66
1532,26.57
1533,26.48
1534,26.01
1535,26.33
1536,26.67
1537,26.71
1538,26.859999
1539,26.64
1540,26.59
1541,26.89
1542,27.029999
1543,26.82
1544,26.779999
1545,26.609999
1546,26.68
1547,26.869999
1548,26.76
1549,27.029999
1550,26.82
1551,26.73
1552,26.89
1553,26.91
1554,26.939999
1555,26.96
1556,26.859999
1557,26.32
1558,26.93
1559,27.039999
1560,27.59
1561,27.619999
1562,27.89
1563,28.49
1564,28.43
1565,27.5
1566,27.15
1567,27.06
1568,27.039999
1569,26.98
1570,26.76
1571,26.769999
1572,26.81
1573,26.83
1574,26.779999
1575,27.109999
1576,27.279999
1577,27.16
1578,27.21
1579,27.59
1580,27.81
1581,27.92
1582,27.74
1583,27.63
1584,27.84
1585,27.99
1586,28.05
1587,27.89
1588,27.84
1589,27.849998
1590,27.539999
1591,27.789999
1592,27.89
1593,27.97
1594,27.84
1595,27.73
1596,27.939999
1597,28.18
1598,27.98
1599,27.84
1600,27.9
1601,27.949999
1602,27.98
1603,28.15
1604,28.199999
1605,28.369999
1606,28.57
1607,28.65
1608,28.64
1609,28.75
1610,28.63
1611,28.869999
1612,28.869999
1613,28.83
1614,28.699999
1615,28.869999
1616,28.67
1617,28.65
1618,28.67
1619,28.9
1620,28.769999
1621,28.75
1622,28.529999
1623,28.57
1624,28.599998
1625,28.98
1626,29.05
1627,29.279999
1628,28.83
1629,28.619999
1630,28.51
1631,28.119999
1632,28.24
1633,28.18
1634,28.21
1635,28.689999
1636,28.46
1637,28.47
1638,28.58
1639,28.48
1640,28.439999
1641,28.449999
1642,28.55
1643,28.439999
1644,28.279999
1645,28.449999
1646,28.33
1647,28.359999
1648,28.21
1649,28.4
1650,28.47
1651,27.97
1652,27.97
1653,28.13
1654,28.26
1655,28.5
1656,28.49
1657,28.67
1658,28.689999
1659,28.699999
1660,28.84
1661,28.939999
1662,28.73
1663,28.64
1664,28.89
1665,29.119999
1666,29.17
1667,29.06
1668,28.939999
1669,29.05
1670,29.359999
1671,29.269999
1672,29.449999
1673,29.539999
1674,29.72
1675,29.82
1676,29.699999
1677,29.289999
1678,29.24
1679,29.199999
1680,29.49
1681,29.73
1682,29.689999
1683,29.48
1684,29.59
1685,29.609999
1686,30.09
1687,30.34
1688,30.34
1689,30.08
1690,29.609999
1691,29.609999
1692,29.42
1693,29.439999
1694,29.39
1695,29.34
1696,29.24
1697,29.34
1698,29.55
1699,29.8
1700,29.439999
1701,29.279999
1702,29.56
1703,29.71
1704,29.72
1705,29.89
1706,29.869999
1707,29.83
1708,29.949999
1709,29.91
1710,29.63
1711,29.519999
1712,29.019999
1713,29.449999
1714,29.849998
1715,30.019999
1716,29.56
1717,29.42
1718,29.279999
1719,29.66
1720,29.859999
1721,29.81
1722,29.97
1723,30.25
1724,30.099998
1725,29.99
1726,30.019999
1727,30.119999
1728,29.72
1729,30.0
1730,29.8
1731,29.49
1732,29.41
1733,29.38
1734,29.34
1735,29.439999
1736,29.64
1737,29.539999
1738,29.289999
1739,29.179998
1740,29.199999
1741,28.8
1742,28.949999
1743,29.359999
1744,29.24
1745,29.39
1746,28.859999
1747,29.179998
1748,29.42
1749,29.59
1750,29.619999
1751,29.789999
1752,29.63
1753,29.56
1754,29.689999
1755,29.64
1756,29.73
1757,29.769999
1758,29.67
1759,29.49
1760,29.359999
1761,29.48
1762,29.349998
1763,29.029999
1764,28.939999
1765,28.73
1766,28.89
1767,28.89
1768,28.9
1769,28.609999
1770,28.49
1771,28.279999
1772,28.25
1773,28.15
1774,28.14
1775,27.98
1776,27.93
1777,27.65
1778,27.47
1779,27.42
1780,27.5
1781,27.4
1782,27.23
1783,27.449999
1784,27.3
1785,27.09
1786,27.17
1787,27.3
1788,27.529999
1789,27.519999
1790,27.93
1791,27.72
1792,27.41
1793,27.51
1794,27.519999
1795,27.619999
1796,27.619999
1797,27.68
1798,27.529999
1799,27.24
1800,27.119999
1801,27.06
1802,27.08
1803,27.16
1804,27.269999
1805,27.519999
1806,27.47
1807,27.15
1808,26.84
1809,26.84
1810,26.96
1811,26.5
1812,26.439999
1813,26.279999
1814,26.25
1815,26.33
1816,26.18
1817,26.38
1818,26.47
1819,26.65
1820,26.76
1821,26.39
1822,26.08
1823,26.119999
1824,26.189999
1825,26.029999
1826,26.17
1827,26.13
1828,26.08
1829,25.91
1830,25.869999
1831,25.72
1832,25.91
1833,25.82
1834,25.83
1835,26.039999
1836,25.99
1837,25.84
1838,25.93
1839,26.279999
1840,26.599998
1841,26.51
1842,26.09
1843,25.449999
1844,25.48
1845,25.619999
1846,25.67
1847,25.449999
1848,25.47
1849,25.42
1850,25.25
1851,25.25
1852,25.17
1853,25.17
1854,25.21
1855,25.41
1856,25.48
1857,25.51
1858,25.58
1859,25.72
1860,25.689999
1861,25.599998
1862,25.609999
1863,25.529999
1864,25.359999
1865,25.529999
1866,25.519999
1867,25.609999
1868,25.72
1869,25.39
1870,25.289999
1871,25.41
1872,25.5
1873,25.689999
1874,25.81
1875,25.8
1876,25.859999
1877,25.849998
1878,25.84
1879,25.779999
1880,25.71
1881,25.96
1882,26.13
1883,26.42
1884,26.58
1885,26.4
1886,26.369999
1887,25.699999
1888,25.89
1889,25.949999
1890,26.14
1891,26.14
1892,26.34
1893,26.51
1894,26.98
1895,26.81
1896,26.34
1897,26.38
1898,26.519999
1899,26.66
1900,26.66
1901,26.939999
1902,27.34
1903,27.66
1904,26.779999
1905,27.75
1906,27.49
1907,27.099998
1908,27.0
1909,27.71
1910,26.8
1911,27.099998
1912,27.55
1913,27.289999
1914,27.22
1915,27.019999
1916,27.21
1917,27.22
1918,27.34
1919,27.34
1920,27.099998
1921,26.699999
1922,26.59
1923,26.83
1924,26.74
1925,27.4
1926,27.5
1927,27.49
1928,27.71
1929,27.76
1930,27.939999
1931,27.83
1932,27.64
1933,27.58
1934,27.609999
1935,27.56
1936,27.689999
1937,27.76
1938,27.57
1939,27.76
1940,27.769999
1941,27.369999
1942,27.349998
1943,27.369999
1944,27.81
1945,27.689999
1946,27.82
1947,28.17
1948,28.64
1949,28.769999
1950,28.82
1951,28.71
1952,28.849998
1953,28.82
1954,28.72
1955,28.51
1956,28.439999
1957,28.55
1958,28.65
1959,28.66
1960,28.8
1961,28.41
1962,28.32
1963,28.59
1964,28.73
1965,28.48
1966,29.019999
1967,28.849998
1968,29.58
1969,29.279999
1970,29.4
1971,29.289999
1972,29.039999
1973,29.039999
1974,28.779999
1975,28.8
1976,28.67
1977,28.75
1978,29.01
1979,29.64
1980,29.66
1981,29.66
1982,29.929998
1983,29.789999
1984,29.5
1985,29.199999
1986,29.46
1987,29.55
1988,29.83
1989,29.939999
1990,29.869999
1991,29.99
1992,29.869999
1993,29.73
1994,29.59
1995,29.699999
1996,29.64
1997,29.59
1998,29.14
1999,29.279999
2000,29.099998
2001,29.039999
2002,29.269999
2003,29.21
2004,28.949999
2005,29.0
2006,29.16
2007,29.24
2008,29.25
2009,29.619999
2010,29.4
2011,29.49
2012,28.849998
2013,28.96
2014,29.26
2015,29.9
2016,30.15
2017,29.9
2018,29.91
2019,29.82
2020,29.71
2021,29.25
2022,29.359999
2023,29.529999
2024,29.26
2025,29.279999
2026,29.25
2027,29.16
2028,29.789999
2029,29.429998
2030,29.67
2031,29.46
2032,29.39
2033,29.519999
2034,29.41
2035,29.5
2036,29.67
2037,29.679998
2038,29.609999
2039,29.64
2040,29.599998
2041,29.75
2042,29.679998
2043,29.769999
2044,29.56
2045,29.539999
2046,29.359999
2047,29.46
2048,29.49
2049,29.42
2050,29.189999
2051,29.39
2052,29.22
2053,29.51
2054,29.8
2055,29.72
2056,29.609999
2057,29.539999
2058,29.49
2059,29.16
2060,29.17
