,0
0,27.32
1,27.24
2,27.269999
3,27.34
4,27.359999
5,27.48
6,27.51
7,27.4
8,27.34
9,27.039999
10,26.99
11,26.97
12,26.98
13,26.9
14,26.84
15,26.76
16,26.699999
17,26.71
18,26.63
19,26.849998
20,26.91
21,26.89
22,26.91
23,26.81
24,26.75
25,26.65
26,26.529999
27,26.599998
28,26.519999
29,26.65
30,26.63
31,26.59
32,26.4
33,26.34
34,26.33
35,26.39
36,26.34
37,26.31
38,26.439999
39,26.56
40,26.55
41,26.55
42,26.49
43,26.47
44,26.09
45,26.0
46,26.0
47,25.939999
48,26.13
49,26.14
50,26.14
51,26.189999
52,26.21
53,26.199999
54,26.289999
55,26.449999
56,26.43
57,26.4
58,26.33
59,26.33
60,26.25
61,26.34
62,26.32
63,26.23
64,26.33
65,26.32
66,26.359999
67,26.33
68,26.4
69,26.42
70,26.4
71,26.23
72,26.689999
73,26.65
74,26.64
75,26.619999
76,26.59
77,26.55
78,26.529999
79,26.269999
80,26.189999
81,26.359999
82,26.33
83,26.4
84,26.43
85,26.43
86,26.46
87,26.519999
88,26.64
89,26.519999
90,26.43
91,26.31
92,26.43
93,26.43
94,26.39
95,26.3
96,26.72
97,26.699999
98,26.65
99,26.619999
100,26.619999
101,26.68
102,26.68
103,26.58
104,26.56
105,26.539999
106,26.48
107,26.519999
108,26.66
109,26.63
110,26.63
111,26.57
112,26.439999
113,26.46
114,26.42
115,25.48
116,25.72
117,26.109999
118,26.51
119,26.539999
120,26.519999
121,26.56
122,26.57
123,26.59
124,26.64
125,26.609999
126,26.58
127,26.51
128,26.57
129,26.58
130,26.68
131,26.89
132,27.07
133,27.22
134,27.269999
135,27.05
136,26.96
137,27.039999
138,27.09
139,27.15
140,27.49
141,27.74
142,28.01
143,27.8
144,27.789999
145,27.57
146,27.64
147,27.5
148,27.51
149,27.449999
150,27.18
151,27.289999
152,27.33
153,27.51
154,27.279999
155,27.09
156,27.21
157,27.22
158,27.15
159,27.06
160,27.13
161,27.109999
162,27.14
163,27.109999
164,27.109999
165,27.099998
166,27.039999
167,26.89
168,26.849998
169,26.869999
170,26.769999
171,26.689999
172,27.109999
173,27.14
174,27.26
175,27.3
176,27.369999
177,27.279999
178,27.289999
179,26.93
180,26.84
181,26.68
182,26.73
183,27.31
184,27.34
185,27.439999
186,27.599998
187,27.84
188,27.98
189,28.13
190,27.88
191,28.05
192,27.9
193,27.9
194,27.49
195,27.289999
196,27.24
197,27.57
198,27.769999
199,27.859999
200,27.68
201,27.849998
202,27.859999
203,27.81
204,27.65
205,27.529999
206,27.51
207,27.789999
208,27.869999
209,27.81
210,27.97
211,27.859999
212,28.189999
213,28.22
214,28.51
215,28.26
216,27.8
217,28.47
218,28.38
219,28.3
220,28.18
221,28.449999
222,28.23
223,28.38
224,28.0
225,28.529999
226,28.619999
227,28.58
228,28.57
229,28.619999
230,28.89
231,28.9
232,29.119999
233,28.91
234,29.21
235,29.05
236,28.869999
237,28.74
238,28.67
239,28.699999
240,28.5
241,28.279999
242,28.43
243,28.519999
244,28.65
245,28.83
246,28.91
247,28.869999
248,28.89
249,28.64
250,28.72
251,29.029999
252,28.98
253,28.81
254,28.09
255,28.199999
256,28.46
257,28.63
258,28.81
259,29.08
260,29.099998
261,29.13
262,28.67
263,28.519999
264,28.699999
265,28.81
266,28.89
267,28.96
268,29.21
269,28.91
270,28.8
271,28.72
272,28.82
273,29.06
274,28.71
275,28.48
276,28.349998
277,28.359999
278,28.289999
279,28.31
280,28.24
281,28.51
282,28.539999
283,28.439999
284,28.39
