,0
0,27.039999
1,27.01
2,26.88
3,27.019999
4,27.349998
5,27.359999
6,27.33
7,27.18
8,27.18
9,26.849998
10,26.63
11,26.64
12,26.609999
13,26.66
14,26.56
15,26.439999
16,26.41
17,26.369999
18,26.57
19,26.75
20,26.779999
21,26.76
22,26.789999
23,26.619999
24,26.539999
25,26.55
26,26.57
27,26.619999
28,26.449999
29,26.5
30,26.529999
31,26.57
32,26.5
33,26.5
34,26.48
35,26.369999
36,26.38
37,26.32
38,26.48
39,26.619999
40,26.68
41,26.65
42,26.41
43,26.349998
44,26.14
45,26.09
46,26.13
47,26.019999
48,26.189999
49,26.21
50,26.21
51,26.06
52,26.05
53,26.099998
54,26.38
55,26.49
56,26.519999
57,26.39
58,26.269999
59,26.22
60,26.25
61,26.289999
62,26.369999
63,26.42
64,26.269999
65,26.18
66,26.07
67,25.99
68,26.13
69,25.949999
70,26.0
71,25.699999
72,26.039999
73,26.099998
74,26.09
75,26.119999
76,26.109999
77,26.14
78,26.09
79,26.119999
80,26.17
81,26.279999
82,26.18
83,26.289999
84,26.349998
85,26.38
86,26.33
87,26.57
88,26.57
89,26.43
90,26.31
91,26.22
92,26.359999
93,27.039999
94,27.14
95,27.21
96,27.38
97,27.33
98,27.099998
99,26.939999
100,26.82
101,26.699999
102,26.41
103,26.32
104,26.289999
105,26.26
106,26.21
107,26.289999
108,26.529999
109,26.49
110,26.51
111,26.38
112,26.269999
113,26.55
114,26.38
115,25.97
116,25.949999
117,26.51
118,26.939999
119,26.939999
120,26.91
121,26.92
122,26.939999
123,26.93
124,27.24
125,27.24
126,27.24
127,27.199999
128,27.21
129,27.16
130,27.13
131,27.14
132,27.31
133,27.4
134,27.49
135,27.33
136,27.23
137,26.9
138,26.81
139,26.619999
140,27.019999
141,27.33
142,27.449999
143,27.269999
144,27.3
145,27.18
146,27.26
147,27.26
148,27.289999
149,27.189999
150,26.39
151,26.33
152,26.49
153,26.55
154,26.51
155,26.269999
156,26.55
157,26.64
158,26.609999
159,26.599998
160,26.66
161,26.63
162,26.65
163,26.58
164,26.58
165,26.91
166,26.84
167,26.529999
168,26.51
169,26.619999
170,26.619999
171,26.699999
172,26.529999
173,26.519999
174,26.71
175,26.83
176,26.859999
177,26.84
178,26.98
179,26.89
180,26.76
181,26.619999
182,26.66
183,26.82
184,26.869999
185,27.019999
186,27.25
187,27.47
188,27.57
189,27.67
190,27.57
191,27.75
192,27.5
193,27.55
194,27.24
195,27.21
196,27.14
197,27.76
198,27.84
199,27.84
200,27.71
201,27.83
202,27.949999
203,27.99
204,27.88
205,27.76
206,27.73
207,27.92
208,27.91
209,28.279999
210,28.109999
211,28.019999
212,27.91
213,28.199999
214,28.24
215,28.24
216,27.56
217,27.81
218,27.779999
219,28.32
220,28.3
221,28.539999
222,28.38
223,28.64
224,28.189999
225,28.3
226,28.43
227,28.49
228,28.49
229,28.849998
230,29.14
231,29.189999
232,29.439999
233,29.07
234,29.029999
235,28.75
236,28.65
237,28.58
238,28.66
239,28.41
240,28.41
241,28.3
242,28.34
243,28.289999
244,28.449999
245,28.689999
246,28.869999
247,28.84
248,28.99
249,28.92
250,29.0
251,29.109999
252,28.99
253,28.789999
254,28.33
255,28.31
256,28.18
257,28.25
258,28.43
259,29.07
260,29.109999
261,29.119999
262,28.81
263,28.49
264,28.849998
265,28.869999
266,28.9
267,29.01
268,29.16
269,28.619999
270,28.609999
271,28.57
272,28.699999
273,28.82
274,28.8
275,28.57
276,28.34
277,28.09
278,27.92
279,27.99
280,28.25
281,28.449999
282,28.619999
283,28.71
284,28.599998
285,28.39
286,28.59
287,28.529999
288,28.47
289,28.73
290,28.789999
291,28.83
292,29.019999
293,29.08
294,29.23
295,28.949999
296,28.82
297,28.779999
298,28.68
299,28.84
300,28.8
301,28.75
302,28.75
303,28.39
304,28.269999
305,28.55
306,28.47
307,28.38
308,28.21
309,28.24
310,27.88
311,27.67
312,27.65
313,27.65
314,27.66
315,27.67
316,27.88
317,27.869999
318,28.01
319,27.92
320,27.369999
321,27.43
322,27.4
323,27.4
324,27.539999
325,27.58
326,27.48
327,27.55
328,27.369999
329,27.32
330,27.18
331,27.22
332,27.25
333,27.289999
334,27.06
335,27.189999
336,27.119999
337,27.24
338,27.24
339,27.189999
340,27.25
341,27.17
342,27.21
343,27.16
344,27.0
345,26.949999
346,26.88
347,26.84
348,26.81
349,26.88
350,27.0
351,27.01
352,27.029999
353,26.84
354,26.699999
355,26.76
356,26.68
357,26.619999
358,26.56
359,26.66
360,26.75
361,26.779999
362,26.67
363,26.619999
364,26.539999
365,26.57
366,26.529999
367,26.56
368,26.539999
369,26.59
370,26.5
371,26.47
372,26.48
373,26.519999
374,26.449999
375,26.21
376,26.22
377,26.16
378,25.99
379,25.97
380,26.08
381,26.14
382,26.099998
383,26.24
384,26.13
385,26.13
386,26.199999
387,25.98
388,26.34
389,26.599998
390,26.66
391,26.81
392,26.34
393,26.25
394,26.55
395,26.519999
396,26.519999
397,26.279999
398,26.08
399,26.09
400,26.099998
401,26.119999
402,26.14
403,26.109999
404,26.519999
405,26.359999
406,26.269999
407,25.81
408,25.63
409,25.47
410,25.3
411,25.1
412,25.019999
413,25.279999
414,25.51
415,25.529999
416,25.519999
417,25.49
418,25.32
419,25.38
420,25.39
421,25.38
422,25.22
423,25.71
424,25.859999
425,25.869999
426,25.57
427,25.35
428,25.39
429,25.73
430,25.849998
431,25.97
432,25.8
433,25.939999
434,25.91
435,25.91
436,25.96
437,25.96
438,25.99
439,25.99
440,25.9
441,25.73
442,25.72
443,25.779999
444,25.93
445,25.73
446,25.859999
447,25.9
448,26.01
449,25.8
450,25.859999
451,25.88
452,26.189999
453,26.199999
454,26.15
455,26.06
456,26.0
457,25.98
458,25.869999
459,26.029999
460,26.119999
461,26.48
462,26.32
463,26.22
464,26.189999
465,26.17
466,26.199999
467,26.16
468,26.189999
469,26.25
470,26.31
471,26.189999
472,26.22
473,26.39
474,26.539999
475,26.58
476,26.529999
477,26.49
478,26.539999
479,26.46
480,26.779999
481,26.82
482,26.769999
483,26.92
484,26.769999
485,26.68
486,26.619999
487,26.689999
488,26.789999
489,26.4
490,26.73
491,26.76
492,26.72
493,26.859999
494,26.779999
495,26.779999
496,26.88
497,26.89
498,26.98
499,26.98
500,26.949999
