,0
0,25.34
1,25.65
2,26.06
3,26.269999
4,26.269999
5,26.25
6,25.96
7,25.93
8,25.91
9,26.24
10,26.439999
11,26.49
12,26.43
13,26.369999
14,26.33
15,26.279999
16,26.15
17,26.08
18,25.99
19,25.93
20,25.9
21,25.93
22,26.06
23,26.029999
24,25.97
25,26.0
26,25.96
27,25.98
28,26.109999
29,25.88
30,25.849998
31,25.81
32,25.849998
33,25.779999
34,25.88
35,25.91
36,25.869999
37,25.849998
38,25.76
39,25.82
40,25.849998
41,25.73
42,25.64
43,25.99
44,26.08
45,26.01
46,25.98
47,25.689999
48,25.699999
49,25.599998
50,25.84
51,25.89
52,25.849998
53,25.81
54,25.849998
55,25.74
56,25.71
57,25.75
58,25.789999
59,25.769999
60,25.75
61,25.859999
62,25.73
63,25.859999
64,25.88
65,25.88
66,25.67
67,25.64
68,25.609999
69,25.98
70,26.13
71,26.189999
72,26.269999
73,26.18
74,26.279999
75,26.41
76,26.539999
77,26.619999
78,26.05
79,25.49
80,25.689999
81,25.93
82,26.14
83,26.26
84,26.22
85,26.22
86,26.349998
87,26.539999
88,26.779999
89,26.91
90,26.96
91,27.0
92,26.93
93,26.84
94,26.8
95,26.68
96,26.26
97,26.269999
98,26.539999
99,26.57
100,26.63
101,26.48
102,26.68
103,26.75
104,26.789999
105,27.199999
106,27.15
107,27.189999
108,27.269999
109,27.349998
110,27.279999
111,27.31
112,27.31
113,27.33
114,27.57
115,27.619999
116,27.68
117,27.529999
118,27.49
119,27.41
120,27.22
121,27.08
122,26.99
123,26.99
124,27.15
125,27.17
126,27.22
127,27.31
128,27.43
129,27.33
130,27.41
131,27.38
132,27.3
133,27.349998
134,27.279999
135,27.3
136,27.38
137,27.449999
138,27.49
139,28.43
140,27.92
141,27.64
142,27.689999
143,27.57
144,27.64
145,27.57
146,27.84
147,27.849998
148,27.689999
149,27.689999
150,27.67
151,27.8
152,27.859999
153,27.91
154,27.8
155,27.939999
156,27.98
157,27.98
158,28.199999
159,28.13
160,28.109999
161,28.25
162,27.949999
163,27.82
164,27.609999
165,27.539999
166,27.31
167,26.92
168,27.789999
169,27.97
170,28.05
171,27.949999
172,28.34
173,28.08
174,28.26
175,28.24
176,28.32
177,28.099998
178,28.06
179,28.0
180,27.93
181,27.88
182,27.81
183,27.869999
184,27.59
185,27.4
186,27.73
187,27.88
188,27.949999
189,27.98
190,28.0
191,28.269999
192,28.15
193,28.029999
194,28.019999
195,28.14
196,28.119999
197,28.119999
198,28.06
199,27.99
200,28.34
201,28.449999
202,28.449999
203,28.25
204,28.189999
205,28.17
206,28.189999
207,28.43
208,28.31
209,27.779999
210,27.89
211,28.74
212,29.349998
213,29.66
214,29.13
215,29.09
216,28.9
217,28.75
218,28.65
219,28.439999
220,28.57
221,28.58
222,28.58
223,28.42
224,28.039999
225,27.98
226,28.289999
227,28.43
228,28.4
229,28.539999
230,28.539999
231,28.57
232,28.619999
233,27.67
234,27.359999
235,27.849998
236,27.859999
237,28.109999
238,28.33
239,28.359999
240,28.39
241,28.64
242,28.66
243,28.71
244,28.51
245,28.73
246,28.869999
247,28.859999
248,28.88
249,28.92
250,29.72
251,29.56
252,29.519999
253,29.449999
254,29.519999
255,29.59
256,29.64
257,29.13
258,29.3
259,29.179998
260,29.16
261,29.0
262,29.15
263,29.34
264,29.63
265,29.699999
266,29.82
267,29.4
268,29.41
269,28.81
270,29.01
271,29.15
272,29.289999
273,29.279999
274,29.39
275,28.84
276,29.14
277,29.01
278,28.98
279,28.98
280,28.89
281,28.74
282,28.64
283,28.71
284,28.609999
285,28.17
286,28.67
287,28.58
288,28.439999
289,28.22
290,28.26
291,28.25
292,28.23
293,28.18
294,28.17
295,28.33
296,28.3
297,28.289999
298,28.24
299,28.08
300,28.09
301,28.09
302,28.099998
303,27.91
304,27.98
305,27.699999
306,27.64
307,27.609999
308,27.619999
309,27.63
310,27.699999
311,27.699999
312,27.83
313,27.84
314,27.849998
315,28.41
316,28.46
317,28.5
318,28.4
319,28.3
320,28.24
321,28.17
322,28.14
323,28.189999
324,28.13
325,28.029999
326,27.99
327,27.619999
328,27.97
329,27.9
330,27.96
331,27.849998
332,27.89
333,27.81
334,27.859999
335,27.859999
336,27.84
337,27.47
338,27.38
339,27.25
340,27.07
341,27.099998
342,27.15
343,27.24
344,27.13
345,27.01
346,27.109999
347,27.109999
348,27.16
349,27.099998
350,27.18
351,27.16
352,27.16
353,27.029999
354,27.019999
355,26.99
356,26.98
357,26.96
358,26.92
359,26.76
360,26.699999
361,26.68
362,26.67
363,26.63
364,26.57
365,26.599998
366,26.58
367,26.599998
368,26.4
369,26.439999
370,26.33
371,26.24
372,25.92
373,25.72
374,25.65
375,25.55
376,25.449999
377,25.56
378,25.609999
379,25.67
380,25.71
381,25.699999
382,25.59
383,26.519999
384,26.49
385,26.72
386,26.89
387,26.949999
388,26.9
389,26.859999
390,26.72
391,26.65
392,26.5
393,25.58
394,25.57
395,25.88
396,26.369999
397,26.43
398,26.039999
399,25.46
400,25.05
401,25.14
402,25.449999
403,25.369999
404,25.93
405,25.93
406,25.92
407,25.98
408,25.91
409,25.73
410,25.75
411,25.71
412,26.01
413,26.039999
414,26.13
415,26.15
416,26.17
417,26.269999
418,26.23
419,26.34
420,26.199999
421,26.18
422,26.49
423,26.65
424,26.5
425,26.46
426,26.43
427,26.31
428,26.359999
429,26.48
430,26.369999
431,26.099998
432,26.029999
433,25.89
434,25.92
435,25.92
436,26.279999
437,26.349998
438,26.25
439,26.25
440,26.31
441,26.43
442,26.46
443,26.359999
444,26.5
445,26.31
446,26.22
447,26.119999
448,26.199999
449,26.32
450,26.4
451,26.48
452,26.269999
453,26.15
454,26.46
455,27.26
456,27.099998
457,26.99
458,26.859999
459,26.88
460,26.63
461,26.76
462,26.73
463,26.66
464,26.46
465,26.349998
466,26.699999
467,27.0
468,27.07
469,27.14
470,26.9
471,26.81
472,26.92
473,26.88
474,27.07
475,26.98
476,26.89
477,26.75
478,26.67
479,26.65
480,27.119999
481,27.49
482,27.5
483,27.56
484,27.15
485,27.55
486,27.449999
487,27.51
488,27.539999
489,27.58
490,27.449999
491,27.68
492,27.88
493,27.65
494,27.83
495,27.66
496,27.619999
497,27.58
498,27.65
499,27.8
500,27.769999
501,27.779999
502,28.099998
503,28.01
504,27.73
505,27.82
506,27.88
507,27.789999
508,27.529999
509,27.71
510,27.9
511,27.82
512,27.98
513,27.64
514,28.23
515,28.439999
516,28.43
517,28.519999
518,28.49
519,28.72
520,28.76
521,27.43
522,27.75
523,28.099998
524,28.48
525,28.289999
526,28.3
527,27.64
528,27.939999
529,27.89
530,28.0
531,27.83
532,27.82
533,27.71
534,27.849998
535,27.849998
536,27.83
537,27.699999
