,0
0,27.21
1,27.279999
2,27.22
3,27.099998
4,27.06
5,27.05
6,26.96
7,26.949999
8,26.92
9,26.869999
10,26.869999
11,26.859999
12,26.74
13,26.67
14,26.55
15,26.38
16,26.23
17,26.21
18,26.199999
19,26.25
20,26.4
21,26.449999
22,26.38
23,26.32
24,26.32
25,26.34
26,26.34
27,26.33
28,25.93
29,25.99
30,25.96
31,25.949999
32,25.949999
33,25.949999
34,25.949999
35,25.869999
36,25.9
37,25.91
38,26.269999
39,26.48
40,26.51
41,26.529999
42,26.519999
43,26.119999
44,26.15
45,26.189999
46,26.14
47,26.029999
48,26.0
49,25.99
50,25.93
51,26.3
52,26.34
53,26.32
54,26.289999
55,26.34
56,26.51
57,26.4
58,26.4
59,26.3
60,26.13
61,26.119999
62,26.01
63,25.609999
64,25.67
65,25.97
66,26.189999
67,26.34
68,26.25
69,26.099998
70,25.51
71,25.779999
72,25.9
73,25.99
74,26.01
75,26.019999
76,25.939999
77,25.939999
78,25.949999
79,25.849998
80,25.81
81,25.96
82,26.25
83,26.369999
84,26.529999
85,26.42
86,26.41
87,26.72
88,26.619999
89,26.51
90,26.34
91,26.189999
92,26.24
93,26.24
94,26.25
95,26.55
96,26.67
97,26.609999
98,26.58
99,26.56
100,26.57
101,26.56
102,26.51
103,26.439999
104,26.289999
105,26.369999
106,26.39
107,26.449999
108,26.34
109,26.21
110,26.119999
111,26.39
112,26.5
113,26.519999
114,26.029999
115,25.869999
116,26.109999
117,26.609999
118,26.849998
119,26.82
120,26.64
121,26.689999
122,26.859999
123,26.93
124,26.84
125,26.72
126,26.51
127,26.47
128,26.47
129,26.57
130,27.119999
131,27.109999
132,27.119999
133,27.099998
134,27.16
135,27.32
136,27.4
137,27.42
138,27.46
139,27.71
140,27.9
141,27.99
142,27.99
143,27.88
144,27.76
145,27.67
146,27.73
147,27.699999
148,27.66
149,27.5
150,27.23
151,27.21
152,27.119999
153,27.24
154,26.88
155,26.34
156,26.81
157,26.93
158,26.97
159,27.18
160,27.26
161,27.449999
162,27.67
163,27.75
164,27.57
165,27.369999
166,27.3
167,27.269999
168,27.13
169,27.17
170,27.15
171,27.16
172,26.64
173,26.89
174,26.859999
175,27.119999
176,27.17
177,27.21
178,26.99
179,26.64
180,26.949999
181,27.099998
182,27.08
183,27.43
184,27.55
185,27.439999
186,27.51
187,27.49
188,27.439999
189,27.039999
190,27.609999
191,27.64
192,27.74
193,27.67
194,27.47
195,27.4
196,27.439999
197,27.789999
198,27.74
199,27.789999
200,27.93
201,27.779999
202,27.619999
203,27.449999
204,27.56
205,27.38
206,27.609999
207,27.46
208,28.01
209,28.07
210,28.4
211,27.98
212,28.23
213,28.3
214,28.39
215,28.359999
216,28.109999
217,28.21
218,28.14
219,28.23
220,27.98
221,28.199999
222,28.17
223,28.279999
224,28.41
225,28.31
226,28.279999
227,28.38
228,28.39
229,28.519999
230,28.5
231,28.51
232,29.0
233,29.019999
234,29.08
235,28.859999
236,28.8
237,28.68
238,28.71
239,28.74
240,28.82
241,28.5
242,28.48
243,28.71
244,28.72
245,28.82
246,28.93
247,28.97
248,29.099998
249,29.039999
250,29.17
251,29.34
252,29.33
253,29.08
254,28.83
255,28.779999
256,28.519999
257,28.74
258,28.9
259,28.789999
260,28.859999
261,28.82
262,28.539999
263,28.58
264,28.74
265,28.949999
266,29.08
267,28.769999
268,28.619999
269,28.5
270,28.76
271,28.83
272,28.9
273,29.039999
274,29.109999
275,29.099998
276,28.91
277,28.73
278,28.699999
279,28.65
280,28.81
281,28.83
282,28.74
283,29.64
284,29.3
285,29.05
286,28.82
287,28.689999
288,28.789999
289,28.939999
290,29.029999
291,29.0
292,29.109999
293,28.97
294,28.88
295,29.06
296,29.119999
297,29.06
