,0
0,25.67
1,25.74
2,25.97
3,26.23
4,26.269999
5,26.33
6,26.17
7,26.16
8,26.01
9,26.199999
10,26.269999
11,26.3
12,26.18
13,26.019999
14,25.949999
15,25.82
16,25.72
17,25.619999
18,25.58
19,25.539999
20,25.56
21,25.57
22,25.73
23,25.71
24,25.72
25,25.63
26,25.65
27,25.68
28,25.949999
29,25.849998
30,25.769999
31,25.68
32,25.689999
33,25.789999
34,25.9
35,25.859999
36,25.8
37,25.73
38,25.56
39,25.68
40,25.72
41,25.689999
42,25.619999
43,26.199999
44,26.06
45,25.949999
46,25.849998
47,25.539999
48,25.48
49,25.35
50,25.5
51,25.519999
52,25.49
53,25.519999
54,25.63
55,25.59
56,25.56
57,25.68
58,25.73
59,25.779999
60,25.769999
61,25.849998
62,25.63
63,25.65
64,25.72
65,25.769999
66,25.65
67,25.65
68,25.609999
69,25.68
70,25.849998
71,25.939999
72,26.15
73,26.039999
74,26.01
75,26.13
76,26.23
77,26.34
78,25.99
79,25.74
80,25.89
81,26.06
82,26.21
83,26.34
84,26.269999
85,26.279999
86,26.3
87,26.34
88,26.5
89,26.64
90,26.66
91,26.65
92,26.64
93,26.619999
94,26.67
95,26.67
96,26.189999
97,26.16
98,26.49
99,26.56
100,26.609999
101,26.46
102,26.63
103,26.67
104,26.68
105,26.91
106,26.789999
107,26.82
108,27.14
109,27.3
110,27.31
111,27.39
112,27.39
113,27.32
114,27.519999
115,27.56
116,27.619999
117,27.46
118,27.38
119,27.199999
120,27.0
121,26.849998
122,26.81
123,26.779999
124,27.15
125,27.199999
126,27.32
127,27.289999
128,27.47
129,27.5
130,27.56
131,27.449999
132,27.279999
133,27.3
134,27.14
135,27.16
136,27.269999
137,27.34
138,27.369999
139,28.119999
140,27.449999
141,27.24
142,27.33
143,27.32
144,27.42
145,27.349998
146,27.63
147,27.67
148,27.63
149,27.67
150,27.71
151,27.76
152,27.74
153,27.75
154,27.609999
155,27.71
156,27.689999
157,27.68
158,27.89
159,27.89
160,27.89
161,28.15
162,27.93
163,27.92
164,27.849998
165,27.68
166,27.47
167,27.119999
168,27.83
169,27.93
170,27.99
171,27.9
172,28.16
173,27.92
174,28.109999
175,28.06
176,28.09
177,27.75
178,27.619999
179,27.63
180,27.65
181,27.68
182,27.73
183,27.859999
184,27.609999
185,27.529999
186,28.08
187,28.32
188,28.439999
189,28.439999
190,28.369999
191,28.47
192,28.21
193,27.97
194,28.09
195,28.3
196,28.33
197,28.349998
198,28.33
199,28.38
200,28.539999
201,28.57
202,28.59
203,28.59
204,28.63
205,28.56
206,28.449999
207,28.73
208,28.65
209,28.24
210,28.4
211,28.89
212,29.25
213,29.359999
214,28.84
215,28.89
216,28.89
217,28.859999
218,28.859999
219,28.66
220,28.81
221,28.81
222,28.789999
223,28.5
224,27.949999
225,27.869999
226,28.17
227,28.24
228,28.18
229,28.5
230,28.539999
231,28.57
232,28.67
233,27.97
234,27.539999
235,28.199999
236,28.32
237,28.71
238,28.869999
239,28.779999
240,28.74
241,28.769999
242,28.8
243,28.81
244,28.369999
245,28.59
246,28.63
247,28.74
248,28.699999
249,28.789999
250,29.289999
251,29.359999
252,29.38
253,29.34
254,29.42
255,29.46
256,29.55
257,29.08
258,29.21
259,29.09
260,29.08
261,28.93
262,28.98
263,29.26
264,29.64
265,29.689999
266,29.76
267,29.439999
268,29.429998
269,28.949999
270,29.17
271,29.279999
272,29.38
273,29.3
274,29.25
275,28.609999
276,28.34
277,28.23
278,28.38
279,28.609999
280,28.609999
281,28.57
282,28.519999
283,28.599998
284,28.439999
285,28.029999
286,28.519999
287,28.48
288,28.369999
289,28.15
290,28.17
291,28.24
292,28.269999
293,28.289999
294,28.33
295,28.539999
296,28.619999
297,28.68
298,28.619999
299,28.41
300,28.269999
301,28.199999
302,28.22
303,28.14
304,28.189999
305,27.91
306,27.88
307,27.869999
308,27.81
309,27.76
310,27.789999
311,27.76
312,27.76
313,27.73
314,27.71
315,27.98
316,27.98
317,28.029999
318,28.05
319,28.029999
320,28.039999
321,28.0
322,28.0
323,28.01
324,28.16
325,28.16
326,28.18
327,27.83
328,27.88
329,27.63
330,27.58
331,27.39
332,27.449999
333,27.439999
334,27.51
335,27.529999
336,27.539999
337,26.97
338,26.89
339,26.859999
340,27.06
341,27.109999
342,27.16
343,27.15
344,27.0
345,26.89
346,26.99
347,26.98
348,27.0
349,26.91
350,26.949999
351,26.9
352,26.859999
353,26.75
354,26.75
355,26.75
356,26.75
357,26.769999
358,26.8
359,26.599998
360,26.58
361,26.55
362,26.519999
363,26.49
364,26.439999
365,26.4
366,26.369999
367,26.349998
368,26.18
369,26.0
370,25.92
371,25.88
372,25.89
373,25.859999
374,25.88
375,25.869999
376,25.849998
377,25.939999
378,25.96
379,26.01
380,26.039999
381,26.0
382,25.869999
383,26.23
384,25.949999
385,26.09
386,26.17
387,26.48
388,26.65
389,26.75
390,26.68
391,26.609999
392,26.48
393,25.359999
394,25.4
395,25.91
396,26.38
397,26.5
398,26.15
399,25.699999
400,25.38
401,25.51
402,25.859999
403,25.83
404,26.039999
405,25.869999
406,25.849998
407,25.949999
408,25.949999
409,25.82
410,25.949999
411,26.019999
412,26.189999
413,26.14
414,26.22
415,26.24
416,26.18
417,26.199999
418,26.029999
419,26.099998
420,25.939999
421,25.97
422,26.33
423,26.32
424,26.279999
425,26.279999
426,26.279999
427,26.16
428,26.22
429,26.269999
430,26.21
431,25.93
432,25.75
433,25.71
434,25.779999
435,25.689999
436,26.01
437,26.029999
438,25.91
439,25.82
440,25.84
441,25.949999
442,25.93
443,25.75
444,26.38
445,26.31
446,26.32
447,26.16
448,26.25
449,26.33
450,26.439999
451,26.5
452,26.39
453,26.269999
454,26.699999
455,27.16
456,26.93
457,26.73
458,26.64
459,26.609999
460,26.41
461,26.74
462,26.73
463,26.73
464,26.57
465,26.519999
466,26.9
467,27.269999
468,27.199999
469,27.31
470,27.099998
471,27.08
472,27.199999
473,27.07
474,27.06
475,26.89
476,26.74
477,26.599998
478,26.519999
479,26.58
480,27.21
481,27.529999
482,27.49
483,27.49
484,27.22
485,27.57
486,27.46
487,27.449999
488,27.48
