,0
0,25.58
1,25.599998
2,25.789999
3,26.019999
4,26.05
5,26.09
6,25.97
7,25.97
8,25.789999
9,25.939999
10,26.0
11,26.039999
12,25.93
13,25.789999
14,25.75
15,25.599998
16,25.51
17,25.41
18,25.369999
19,25.32
20,25.32
21,25.3
22,25.439999
23,25.42
24,25.449999
25,25.369999
26,25.39
27,25.42
28,25.72
29,25.66
30,25.609999
31,25.56
32,25.58
33,25.689999
34,25.789999
35,25.74
36,25.67
37,25.599998
38,25.41
39,25.519999
40,25.55
41,25.55
42,25.49
43,26.06
44,25.88
45,25.769999
46,25.66
47,25.4
48,25.38
49,25.279999
50,25.4
51,25.41
52,25.39
53,25.42
54,25.55
55,25.529999
56,25.51
57,25.67
58,25.75
59,25.82
60,25.83
61,25.88
62,25.66
63,25.65
64,25.71
65,25.769999
66,25.67
67,25.67
68,25.63
69,25.609999
70,25.789999
71,25.91
72,26.13
73,26.029999
74,26.0
75,26.109999
76,26.189999
77,26.289999
78,26.019999
79,25.859999
80,26.0
81,26.18
82,26.34
83,26.48
84,26.41
85,26.42
86,26.43
87,26.449999
88,26.56
89,26.68
90,26.68
91,26.66
92,26.619999
93,26.59
94,26.619999
95,26.64
96,26.21
97,26.189999
98,26.57
99,26.68
100,26.769999
101,26.63
102,26.8
103,26.849998
104,26.859999
105,27.08
106,26.99
107,27.019999
108,27.349998
109,27.5
110,27.51
111,27.63
112,27.65
113,27.57
114,27.72
115,27.74
116,27.82
117,27.68
118,27.58
119,27.41
120,27.21
121,27.08
122,27.05
123,27.019999
124,27.41
125,27.47
126,27.57
127,27.519999
128,27.699999
129,27.72
130,27.779999
131,27.619999
132,27.42
133,27.42
134,27.25
135,27.279999
136,27.39
137,27.48
138,27.519999
139,28.199999
140,27.57
141,27.359999
142,27.48
143,27.529999
144,27.66
145,27.59
146,27.83
147,27.859999
148,27.83
149,27.849998
150,27.88
151,27.9
152,27.859999
153,27.84
154,27.689999
155,27.769999
156,27.73
157,27.71
158,27.92
159,27.92
160,27.939999
161,28.199999
162,28.0
163,27.99
164,27.939999
165,27.769999
166,27.55
167,27.22
168,27.72
169,27.73
170,27.71
171,27.64
172,27.89
173,27.72
174,27.93
175,27.9
176,27.949999
177,27.65
178,27.529999
179,27.57
180,27.619999
181,27.66
182,27.76
183,27.91
184,27.68
185,27.63
186,28.18
187,28.43
188,28.55
189,28.58
190,28.5
191,28.56
192,28.359999
193,28.18
194,28.33
195,28.49
196,28.5
197,28.46
198,28.47
199,28.57
200,28.689999
201,28.71
202,28.73
203,28.779999
204,28.859999
205,28.789999
206,28.689999
207,28.949999
208,28.859999
209,28.5
210,28.65
211,29.06
212,29.349998
213,29.38
214,28.859999
215,28.93
216,29.01
217,29.01
218,29.029999
219,28.81
220,28.939999
221,28.949999
222,28.939999
223,28.66
224,28.13
225,28.09
226,28.369999
227,28.439999
228,28.359999
229,28.67
230,28.699999
231,28.72
232,28.8
233,28.17
234,27.73
235,28.41
236,28.56
237,28.96
238,29.08
239,28.99
240,28.939999
241,28.96
242,29.01
243,29.039999
244,28.599998
245,28.81
246,28.83
247,28.949999
248,28.91
249,28.99
250,29.4
251,29.519999
252,29.539999
253,29.539999
254,29.599998
255,29.619999
256,29.67
257,29.24
258,29.33
259,29.21
260,29.179998
261,29.039999
262,29.06
263,29.349998
264,29.689999
265,29.73
266,29.8
267,29.63
268,29.689999
269,29.369999
270,29.519999
271,29.58
272,29.65
273,29.539999
274,29.47
275,28.869999
276,28.46
277,28.26
278,28.359999
279,28.56
280,28.529999
281,28.519999
282,28.47
283,28.519999
284,28.34
285,27.93
286,28.33
287,28.25
288,28.109999
289,27.88
290,27.869999
291,27.96
292,28.01
293,28.06
294,28.15
295,28.369999
296,28.48
297,28.57
298,28.519999
299,28.289999
300,28.08
301,27.97
302,27.99
303,27.949999
304,28.01
305,27.76
306,27.75
307,27.74
308,27.65
309,27.57
310,27.609999
311,27.58
312,27.57
313,27.529999
314,27.51
315,27.73
316,27.72
317,27.779999
318,27.84
319,27.859999
320,27.89
321,27.859999
322,27.859999
323,27.849998
324,28.019999
325,28.029999
326,28.06
327,27.73
328,27.71
329,27.43
330,27.369999
331,27.18
332,27.25
333,27.25
334,27.3
335,27.32
336,27.33
337,26.66
338,26.57
339,26.56
340,26.689999
341,26.67
342,26.689999
343,26.63
344,26.48
345,26.39
346,26.47
347,26.49
348,26.539999
349,26.5
350,26.55
351,26.539999
352,26.519999
353,26.439999
354,26.46
355,26.48
356,26.48
357,26.519999
358,26.55
359,26.3
