,0
0,26.51
1,26.51
2,26.439999
3,26.42
4,26.369999
5,26.33
6,26.289999
7,26.23
8,26.18
9,26.199999
10,26.15
11,26.21
12,26.24
13,26.349998
14,26.279999
15,26.109999
16,25.72
17,25.67
18,25.64
19,25.66
20,25.57
21,25.59
22,25.67
23,25.619999
24,25.59
25,25.56
26,25.65
27,25.65
28,25.46
29,25.32
30,25.33
31,25.39
32,25.42
33,25.449999
34,25.48
35,25.58
36,25.619999
37,25.619999
38,25.769999
39,25.84
40,25.74
41,25.72
42,25.699999
43,25.39
44,25.41
45,25.439999
46,25.38
47,25.449999
48,25.51
49,25.55
50,25.529999
51,25.609999
52,25.57
53,25.529999
54,25.5
55,25.63
56,25.689999
57,25.539999
58,25.47
59,25.41
60,25.369999
61,25.41
62,25.439999
63,25.25
64,25.39
65,25.58
66,25.63
67,25.74
68,25.68
69,25.619999
70,25.31
71,25.369999
72,25.4
73,25.529999
74,25.519999
75,25.48
76,25.369999
77,25.33
78,25.33
79,25.25
80,25.26
81,25.33
82,25.519999
83,25.64
84,25.74
85,25.5
86,25.66
87,25.82
88,25.81
89,25.859999
90,25.849998
91,25.89
92,25.88
93,25.789999
94,25.81
95,25.93
96,25.93
97,26.09
98,26.189999
99,26.24
100,26.18
101,26.099998
102,26.05
103,26.09
104,26.08
105,25.96
106,25.9
107,25.91
108,25.939999
109,25.939999
110,25.89
111,26.08
112,26.09
113,26.06
114,25.71
115,25.72
116,25.88
117,26.21
118,26.43
119,26.4
120,26.32
121,26.39
122,26.599998
123,26.689999
124,26.699999
125,26.609999
126,26.57
127,26.68
128,26.67
129,26.65
130,26.76
131,26.72
132,26.67
133,26.82
134,26.96
135,27.119999
136,27.189999
137,27.18
138,26.89
139,26.92
140,27.25
141,27.369999
142,27.66
143,27.88
144,28.09
145,28.22
146,27.9
147,27.619999
148,27.519999
149,27.529999
150,27.21
151,27.06
152,27.21
153,27.38
154,27.359999
155,26.949999
156,26.93
157,26.89
158,26.8
159,26.72
160,26.89
161,27.0
162,27.3
163,27.31
164,26.949999
165,27.31
166,27.24
167,27.289999
168,27.09
169,27.31
170,27.349998
171,27.38
172,26.939999
173,26.68
174,27.09
175,27.279999
176,27.43
177,27.279999
178,26.859999
179,26.68
180,26.99
181,27.359999
182,27.289999
183,27.619999
184,27.539999
185,27.359999
186,27.34
187,27.32
188,27.25
189,26.98
190,27.66
191,27.59
192,27.56
193,27.529999
194,27.5
195,27.24
196,27.199999
197,27.539999
198,27.76
199,27.769999
200,27.66
201,27.24
202,27.769999
203,27.76
204,28.13
205,27.609999
206,27.65
207,27.41
208,28.189999
209,28.359999
210,28.4
211,27.779999
212,27.98
213,28.16
214,28.279999
215,28.17
216,27.939999
217,27.98
218,27.99
219,28.029999
220,27.93
221,28.05
222,28.01
223,28.119999
224,28.289999
225,28.07
226,28.16
227,28.199999
228,28.18
229,28.43
230,28.5
231,28.609999
232,28.71
233,28.689999
234,28.71
235,28.48
236,28.199999
237,28.17
238,28.279999
239,28.43
240,28.439999
241,28.349998
242,28.539999
243,28.65
244,28.689999
245,28.699999
246,28.59
247,28.58
248,28.619999
249,28.71
250,28.65
251,28.71
252,28.65
253,28.42
254,27.96
255,27.63
256,27.42
257,27.72
258,28.15
259,28.24
260,28.65
261,28.51
262,28.369999
263,28.529999
264,28.65
265,28.8
266,28.769999
267,28.98
268,28.859999
269,28.619999
270,28.65
271,28.72
272,28.789999
273,28.81
274,28.81
275,29.05
276,28.92
277,28.8
278,28.71
279,28.689999
280,28.769999
281,28.789999
282,28.619999
283,28.769999
284,28.67
285,28.51
286,28.59
287,28.599998
288,28.66
289,28.689999
290,28.66
291,28.599998
292,28.769999
293,28.76
294,28.48
295,28.49
296,28.68
297,28.58
298,28.41
299,28.56
300,28.47
301,28.47
302,28.31
303,28.39
304,28.32
305,28.47
306,28.49
307,28.33
308,28.099998
309,28.08
310,28.06
311,27.99
312,28.05
313,28.06
314,28.55
315,28.47
316,28.41
317,28.349998
318,28.34
319,28.34
320,28.34
321,28.199999
322,28.18
323,28.16
324,27.91
325,28.039999
326,28.06
327,28.05
328,27.99
329,27.859999
330,27.81
331,27.599998
332,27.56
333,27.5
334,27.71
335,27.67
336,27.55
337,27.46
338,27.4
339,27.4
340,27.34
341,27.32
342,27.3
343,27.24
344,27.15
345,27.15
346,27.18
347,27.15
348,27.01
349,26.849998
350,26.76
351,26.76
352,26.73
353,26.769999
354,26.75
355,26.76
356,26.64
357,26.57
358,26.51
359,26.519999
360,26.539999
361,26.59
362,26.51
363,26.41
364,26.43
365,26.59
366,26.5
367,26.48
368,26.41
369,26.529999
370,26.449999
371,26.39
372,26.31
373,26.369999
374,26.32
375,26.22
376,26.199999
377,26.25
378,26.26
379,26.099998
380,26.06
381,25.939999
382,26.01
383,26.38
384,26.38
385,26.26
386,26.279999
387,26.369999
388,26.33
389,26.43
390,26.5
391,26.609999
392,26.38
393,26.029999
394,25.849998
395,25.859999
396,25.869999
397,25.98
398,25.89
399,26.01
400,25.939999
401,25.939999
402,25.83
403,25.84
404,25.699999
405,25.72
406,25.689999
407,25.58
408,25.55
409,25.539999
410,25.59
411,25.48
412,25.5
413,25.33
414,25.38
415,25.39
416,25.49
417,25.609999
418,25.519999
419,25.449999
420,25.39
421,25.41
422,25.449999
423,25.47
424,25.51
425,25.609999
426,25.48
427,25.43
428,25.46
429,25.49
430,25.65
431,25.82
432,25.699999
433,25.57
434,25.64
435,25.56
436,25.57
437,25.609999
438,25.63
439,25.75
440,25.67
441,25.67
442,25.63
443,25.599998
444,25.67
445,25.51
446,25.5
447,25.59
448,25.66
449,25.84
450,25.939999
451,25.66
452,25.619999
453,25.81
454,25.939999
455,25.939999
456,25.9
457,25.98
458,25.93
459,26.15
460,26.18
461,25.96
462,25.92
463,25.88
464,25.81
465,25.59
466,25.599998
467,25.71
468,25.82
469,25.849998
470,25.849998
471,25.88
472,25.93
473,26.039999
474,26.22
475,26.33
476,26.3
477,26.269999
478,26.279999
479,26.25
480,26.25
481,26.24
482,26.26
483,26.269999
484,26.14
485,26.05
486,25.939999
487,26.05
488,26.16
489,26.22
490,26.63
491,26.64
492,26.59
493,26.779999
494,26.63
495,26.869999
496,26.869999
497,26.949999
498,26.99
499,27.109999
500,26.939999
501,26.83
502,26.73
503,26.96
504,26.9
505,27.029999
506,27.01
507,27.01
508,27.289999
509,27.25
510,27.41
511,27.38
512,27.279999
513,27.119999
514,27.06
515,27.22
516,27.279999
517,27.41
518,27.359999
519,27.66
520,27.789999
521,27.699999
522,27.609999
523,27.47
524,27.349998
525,27.25
526,26.949999
527,26.99
528,27.46
529,27.529999
530,27.519999
531,27.519999
532,27.539999
533,27.58
534,27.65
535,27.74
536,27.74
537,27.63
538,27.539999
539,27.789999
540,27.769999
541,27.539999
542,27.68
543,27.72
544,27.789999
545,27.65
546,27.699999
547,27.689999
548,27.64
549,28.279999
550,28.13
551,28.17
552,28.099998
553,27.98
554,27.75
555,27.769999
556,28.13
557,28.07
558,27.24
559,27.619999
560,27.869999
561,28.09
562,27.93
563,27.8
564,27.89
565,27.98
566,27.859999
567,28.039999
568,28.289999
569,28.49
570,28.41
571,28.34
572,28.24
573,28.22
574,28.31
575,27.939999
576,28.039999
577,28.34
578,28.34
579,28.369999
580,28.359999
581,28.43
582,28.41
583,28.46
584,28.46
585,28.73
586,28.869999
587,28.89
588,28.849998
589,28.49
590,28.46
591,28.689999
592,28.779999
593,28.81
594,28.859999
595,28.89
596,28.83
597,28.769999
598,28.63
599,28.21
600,28.08
601,28.49
602,28.57
603,28.65
604,28.699999
605,28.56
606,28.42
607,28.43
608,28.56
609,28.57
610,28.519999
611,28.51
612,28.65
613,28.82
614,29.17
615,29.189999
616,29.179998
617,29.029999
618,29.07
619,29.07
620,29.019999
621,28.949999
622,29.029999
623,29.08
624,29.14
625,28.619999
626,28.449999
627,28.64
628,29.09
629,29.31
630,29.3
631,29.31
632,29.289999
633,29.189999
634,29.14
635,29.13
636,28.939999
637,28.769999
638,28.72
639,28.859999
640,28.72
641,28.779999
642,28.72
643,28.76
644,28.48
645,28.58
646,28.71
647,28.84
648,29.07
649,29.01
650,29.109999
651,28.99
652,28.92
653,28.82
654,28.32
655,28.25
656,28.26
657,28.33
658,28.449999
659,28.51
660,28.41
661,28.359999
662,28.22
663,28.289999
664,28.49
665,28.619999
666,28.59
667,28.63
668,28.46
669,28.42
670,28.359999
671,28.449999
672,28.49
673,28.49
674,27.84
675,27.89
676,27.769999
677,27.72
678,27.849998
679,28.019999
680,27.939999
681,28.01
682,28.109999
683,28.119999
684,28.289999
685,28.18
686,28.109999
687,28.189999
688,28.349998
689,28.619999
690,28.42
691,28.42
692,28.41
693,28.42
694,28.289999
695,28.14
696,28.029999
697,28.109999
698,28.26
699,28.4
700,28.13
701,28.14
702,28.15
703,28.15
704,28.06
705,27.91
706,27.849998
707,27.81
708,27.81
709,27.789999
710,27.789999
711,27.769999
712,27.619999
713,27.58
714,27.439999
715,27.189999
716,27.109999
717,27.099998
718,27.09
719,26.99
720,26.789999
721,26.68
722,26.72
723,26.81
724,26.83
725,26.939999
726,27.01
727,27.0
728,27.07
729,27.07
730,26.97
731,26.91
732,26.97
733,27.019999
734,27.019999
735,26.97
736,26.88
737,26.84
