,0
0,25.34
1,25.65
2,26.06
3,26.26
4,26.269999
5,26.24
6,25.96
7,25.93
8,25.91
9,26.25
10,26.449999
11,26.5
12,26.439999
13,26.38
14,26.34
15,26.279999
16,26.14
17,26.08
18,25.99
19,25.93
20,25.9
21,25.92
22,26.039999
23,26.01
24,25.949999
25,25.99
26,25.949999
27,25.98
28,26.099998
29,25.88
30,25.859999
31,25.81
32,25.849998
33,25.779999
34,25.88
35,25.92
36,25.869999
37,25.849998
38,25.75
39,25.82
40,25.849998
41,25.72
42,25.64
43,25.99
44,26.06
45,26.0
46,25.98
47,25.68
48,25.689999
49,25.59
50,25.83
51,25.88
52,25.84
53,25.8
54,25.84
55,25.71
56,25.689999
57,25.73
58,25.779999
59,25.76
60,25.74
61,25.849998
62,25.71
63,25.84
64,25.869999
65,25.869999
66,25.67
67,25.619999
68,25.58
69,25.96
70,26.119999
71,26.18
72,26.269999
73,26.189999
74,26.269999
75,26.39
76,26.539999
77,26.609999
78,26.06
79,25.51
80,25.699999
81,25.949999
82,26.16
83,26.269999
84,26.23
85,26.24
86,26.359999
87,26.55
88,26.789999
89,26.93
90,26.97
91,27.01
92,26.949999
93,26.859999
94,26.82
95,26.71
96,26.279999
97,26.279999
98,26.539999
99,26.59
100,26.65
101,26.49
102,26.689999
103,26.75
104,26.81
105,27.21
106,27.15
107,27.189999
108,27.279999
109,27.359999
110,27.3
111,27.33
112,27.33
113,27.34
114,27.58
115,27.619999
116,27.699999
117,27.55
118,27.5
119,27.41
120,27.22
121,27.08
122,27.0
123,26.99
124,27.16
125,27.18
126,27.23
127,27.32
128,27.439999
129,27.349998
130,27.42
131,27.39
132,27.31
133,27.359999
134,27.279999
135,27.31
136,27.39
137,27.46
138,27.5
139,28.43
140,27.92
141,27.65
142,27.699999
143,27.58
144,27.64
145,27.58
146,27.84
147,27.849998
148,27.699999
149,27.699999
150,27.68
151,27.8
152,27.869999
153,27.92
154,27.81
155,27.949999
156,27.99
157,27.98
158,28.199999
159,28.14
160,28.119999
161,28.26
162,27.949999
163,27.82
164,27.619999
165,27.539999
166,27.33
167,26.939999
168,27.82
169,27.99
170,28.07
171,27.97
172,28.349998
173,28.08
174,28.26
175,28.24
176,28.31
177,28.09
178,28.05
179,28.0
180,27.93
181,27.89
182,27.81
183,27.88
184,27.599998
185,27.42
186,27.76
187,27.9
188,27.98
189,28.01
190,28.019999
191,28.3
192,28.17
193,28.05
194,28.05
195,28.17
196,28.14
197,28.13
198,28.08
199,28.019999
200,28.38
201,28.48
202,28.48
203,28.289999
204,28.23
205,28.199999
206,28.22
207,28.449999
208,28.34
209,27.8
210,27.92
211,28.76
212,29.38
213,29.689999
214,29.16
215,29.13
216,28.92
217,28.779999
218,28.67
219,28.47
220,28.58
221,28.59
222,28.59
223,28.439999
224,28.039999
225,27.98
226,28.3
227,28.439999
228,28.4
229,28.55
230,28.56
231,28.58
232,28.64
233,27.689999
234,27.369999
235,27.859999
236,27.88
237,28.14
238,28.369999
239,28.39
240,28.42
241,28.64
242,28.67
243,28.72
244,28.5
245,28.72
246,28.849998
247,28.84
248,28.859999
249,28.92
250,29.699999
251,29.55
252,29.51
253,29.449999
254,29.519999
255,29.59
256,29.65
257,29.14
258,29.31
259,29.179998
260,29.16
261,29.01
262,29.15
263,29.33
264,29.63
265,29.72
266,29.849998
267,29.429998
268,29.46
269,28.84
270,29.05
271,29.189999
272,29.32
273,29.3
274,29.42
275,28.849998
276,29.13
277,29.01
278,28.99
279,28.98
280,28.9
281,28.75
282,28.66
283,28.72
284,28.619999
285,28.16
286,28.65
287,28.56
288,28.42
289,28.21
290,28.25
291,28.24
292,28.22
293,28.17
294,28.16
295,28.33
296,28.32
297,28.31
298,28.25
299,28.09
300,28.09
301,28.09
302,28.109999
303,27.92
304,27.98
305,27.689999
306,27.64
307,27.59
308,27.609999
309,27.63
310,27.689999
311,27.689999
312,27.81
313,27.83
314,27.84
315,28.39
316,28.449999
317,28.5
318,28.4
319,28.31
320,28.24
321,28.18
322,28.15
323,28.189999
324,28.15
325,28.039999
326,27.99
327,27.609999
328,27.939999
329,27.859999
330,27.91
331,27.8
332,27.84
333,27.76
334,27.83
335,27.83
336,27.81
337,27.439999
338,27.349998
339,27.23
340,27.05
341,27.09
342,27.13
343,27.22
344,27.109999
345,27.0
346,27.09
347,27.099998
348,27.15
349,27.099998
350,27.17
351,27.14
352,27.14
353,27.019999
354,27.01
355,26.98
356,26.949999
357,26.939999
358,26.91
359,26.74
360,26.689999
361,26.67
362,26.66
363,26.619999
364,26.57
365,26.59
366,26.57
367,26.599998
368,26.39
369,26.43
370,26.31
371,26.23
372,25.92
373,25.73
374,25.65
375,25.56
376,25.47
377,25.58
378,25.63
379,25.689999
380,25.73
381,25.71
382,25.609999
383,26.519999
384,26.48
385,26.71
386,26.859999
387,26.939999
388,26.89
389,26.84
390,26.71
391,26.64
392,26.49
393,25.57
394,25.58
395,25.89
396,26.38
397,26.449999
398,26.05
399,25.47
400,25.07
401,25.15
402,25.48
403,25.4
404,25.939999
405,25.939999
406,25.93
407,25.98
408,25.92
409,25.73
410,25.76
411,25.73
412,26.01
413,26.029999
414,26.13
415,26.14
416,26.17
417,26.269999
418,26.22
419,26.34
420,26.189999
421,26.17
422,26.48
423,26.65
424,26.5
425,26.46
426,26.43
427,26.289999
428,26.349998
429,26.48
430,26.38
431,26.099998
432,26.029999
433,25.9
434,25.92
435,25.93
436,26.289999
437,26.34
438,26.25
439,26.25
440,26.32
441,26.43
442,26.47
443,26.359999
444,26.519999
445,26.33
446,26.24
447,26.14
448,26.23
449,26.349998
450,26.42
451,26.5
452,26.289999
453,26.15
454,26.46
455,27.26
456,27.099998
457,26.98
458,26.859999
459,26.869999
460,26.63
461,26.76
462,26.72
463,26.66
464,26.46
465,26.33
466,26.689999
467,27.0
468,27.07
469,27.15
470,26.93
471,26.83
472,26.93
473,26.9
474,27.08
475,27.0
476,26.9
477,26.75
478,26.65
479,26.63
480,27.109999
481,27.48
482,27.49
483,27.56
484,27.15
485,27.529999
486,27.43
487,27.5
488,27.529999
489,27.58
490,27.449999
491,27.67
492,27.869999
493,27.65
494,27.83
495,27.66
496,27.619999
497,27.59
498,27.66
499,27.82
500,27.779999
501,27.779999
502,28.099998
503,28.01
504,27.74
505,27.83
506,27.88
507,27.81
508,27.55
509,27.74
510,27.92
511,27.82
512,27.97
513,27.609999
514,28.199999
515,28.39
516,28.38
517,28.48
518,28.46
519,28.68
520,28.72
521,27.41
522,27.72
523,28.06
524,28.46
525,28.279999
526,28.31
527,27.64
528,27.949999
529,27.91
530,28.019999
531,27.859999
532,27.859999
533,27.769999
534,27.9
535,27.89
536,27.88
537,27.75
538,26.93
539,26.849998
