,0
0,25.59
1,25.619999
2,25.8
3,26.01
4,26.039999
5,26.109999
6,25.939999
7,25.91
8,25.779999
9,25.97
10,26.039999
11,26.09
12,26.01
13,25.92
14,25.869999
15,25.76
16,25.65
17,25.519999
18,25.46
19,25.42
20,25.41
21,25.39
22,25.539999
23,25.539999
24,25.57
25,25.49
26,25.48
27,25.48
28,25.699999
29,25.64
30,25.57
31,25.51
32,25.519999
33,25.609999
34,25.72
35,25.72
36,25.67
37,25.619999
38,25.47
39,25.57
40,25.619999
41,25.609999
42,25.59
43,26.01
44,25.88
45,25.779999
46,25.689999
47,25.43
48,25.43
49,25.34
50,25.47
51,25.48
52,25.439999
53,25.48
54,25.57
55,25.51
56,25.47
57,25.599998
58,25.68
59,25.75
60,25.789999
61,25.869999
62,25.71
63,25.75
64,25.789999
65,25.82
66,25.68
67,25.65
68,25.57
69,25.67
70,25.869999
71,26.0
72,26.23
73,26.14
74,26.119999
75,26.21
76,26.269999
77,26.369999
78,26.05
79,25.89
80,26.05
81,26.26
82,26.439999
83,26.58
84,26.529999
85,26.57
86,26.599998
87,26.609999
88,26.689999
89,26.789999
90,26.789999
91,26.789999
92,26.76
93,26.73
94,26.76
95,26.779999
96,26.31
97,26.279999
98,26.76
99,26.89
100,27.0
101,26.81
102,26.949999
103,26.98
104,26.96
105,27.189999
106,27.08
107,27.099998
108,27.41
109,27.56
110,27.58
111,27.64
112,27.65
113,27.57
114,27.8
115,27.849998
116,27.92
117,27.74
118,27.609999
119,27.4
120,27.15
121,27.0
122,26.949999
123,26.949999
124,27.269999
125,27.33
126,27.449999
127,27.449999
128,27.619999
129,27.63
130,27.699999
131,27.599998
132,27.46
133,27.48
134,27.38
135,27.43
136,27.529999
137,27.609999
138,27.66
139,28.25
140,27.66
141,27.5
142,27.59
143,27.619999
144,27.689999
145,27.609999
146,27.84
147,27.88
148,27.859999
149,27.9
150,27.93
151,27.939999
152,27.91
153,27.88
154,27.769999
155,27.83
156,27.8
157,27.75
158,27.96
159,28.01
160,28.07
161,28.32
162,28.109999
163,28.109999
164,28.08
165,27.9
166,27.689999
167,27.38
168,27.98
169,28.0
170,27.99
171,27.89
172,28.099998
173,27.88
174,28.05
175,28.029999
176,28.08
177,27.8
178,27.699999
179,27.72
180,27.76
181,27.779999
182,27.73
183,27.859999
184,27.64
185,27.56
186,28.029999
187,28.269999
188,28.4
189,28.47
190,28.4
191,28.539999
192,28.33
193,28.119999
194,28.17
195,28.349998
196,28.369999
197,28.38
198,28.38
199,28.41
200,28.609999
201,28.66
202,28.68
203,28.68
204,28.72
205,28.699999
206,28.64
207,28.859999
208,28.789999
209,28.4
210,28.519999
211,29.05
212,29.4
213,29.539999
214,29.07
215,29.029999
216,28.97
217,28.91
218,28.869999
219,28.67
220,28.75
221,28.769999
222,28.779999
223,28.59
224,28.09
225,28.06
226,28.31
227,28.43
228,28.34
229,28.58
230,28.599998
231,28.609999
232,28.66
233,27.97
234,27.47
235,28.099998
236,28.22
237,28.68
238,28.88
239,28.849998
240,28.849998
241,28.84
242,28.91
243,28.97
244,28.64
245,28.84
246,28.89
247,28.99
248,29.0
249,29.08
250,29.5
251,29.609999
252,29.63
253,29.63
254,29.67
255,29.699999
256,29.74
257,29.32
258,29.38
259,29.23
260,29.179998
261,29.029999
262,29.039999
263,29.3
264,29.64
265,29.699999
266,29.81
267,29.64
268,29.75
269,29.31
270,29.449999
271,29.51
272,29.58
273,29.51
274,29.48
275,28.949999
276,28.57
277,28.38
278,28.48
279,28.67
280,28.66
281,28.63
282,28.599998
283,28.68
284,28.449999
285,27.939999
286,28.22
287,28.08
288,27.89
289,27.609999
290,27.529999
291,27.699999
292,27.83
293,27.939999
294,28.08
295,28.38
296,28.539999
297,28.689999
298,28.619999
299,28.41
300,28.279999
301,28.199999
302,28.21
303,28.119999
304,28.16
305,27.88
306,27.81
307,27.75
308,27.689999
309,27.64
310,27.66
311,27.619999
312,27.63
313,27.599998
314,27.599998
315,27.88
316,27.88
317,27.96
318,27.98
319,28.0
320,28.0
321,27.96
322,27.949999
323,27.99
324,28.24
325,28.23
326,28.21
327,27.82
328,27.779999
329,27.519999
330,27.46
331,27.289999
332,27.33
333,27.31
334,27.349998
335,27.369999
336,27.369999
337,26.63
338,26.46
339,26.38
340,26.58
341,26.609999
342,26.64
343,26.64
344,26.57
345,26.5
346,26.58
347,26.59
348,26.63
349,26.58
350,26.63
351,26.599998
352,26.57
353,26.46
354,26.49
355,26.529999
356,26.56
357,26.599998
358,26.64
359,26.46
360,26.449999
361,26.4
362,26.39
363,26.349998
364,26.31
365,26.26
366,26.23
367,26.21
368,25.99
369,25.73
370,25.599998
371,25.539999
372,25.529999
373,25.47
374,25.49
375,25.49
376,25.449999
377,25.539999
378,25.609999
379,25.66
380,25.689999
381,25.66
382,25.58
383,25.939999
384,25.72
385,25.88
386,25.98
387,26.26
388,26.4
389,26.49
390,26.41
391,26.34
392,26.23
393,25.289999
394,25.369999
395,25.81
396,26.23
397,26.34
398,26.05
399,25.66
400,25.38
401,25.49
402,25.76
403,25.76
404,25.93
405,25.789999
406,25.769999
407,25.869999
408,25.88
409,25.789999
410,25.93
411,26.01
412,26.15
413,26.07
414,26.189999
415,26.24
416,26.199999
417,26.21
418,26.06
419,26.13
420,25.99
421,26.029999
422,26.33
423,26.369999
424,26.33
425,26.3
426,26.33
427,26.23
428,26.32
429,26.39
430,26.349998
431,26.099998
432,25.97
433,25.939999
434,25.949999
435,25.859999
436,26.109999
437,26.099998
438,25.98
439,25.88
440,25.939999
441,26.109999
442,26.199999
443,26.05
444,26.66
445,26.609999
446,26.58
447,26.4
448,26.47
449,26.59
450,26.689999
451,26.76
452,26.59
453,26.449999
454,26.88
455,27.349998
456,27.119999
457,26.91
458,26.8
459,26.74
460,26.55
461,26.81
462,26.81
463,26.83
464,26.699999
465,26.66
466,27.07
467,27.449999
468,27.43
469,27.58
470,27.38
471,27.31
472,27.42
473,27.32
474,27.32
475,27.16
476,26.99
477,26.84
478,26.73
479,26.789999
480,27.56
481,27.849998
482,27.779999
483,27.75
484,27.439999
485,27.72
486,27.599998
487,27.59
488,27.609999
489,27.66
490,27.619999
491,27.71
492,27.81
493,27.59
494,27.71
