,0
0,26.55
1,26.57
2,26.5
3,26.519999
4,26.56
5,26.57
6,26.5
7,26.46
8,26.449999
9,26.449999
10,26.43
11,26.4
12,26.33
13,26.359999
14,26.33
15,26.23
16,26.019999
17,25.949999
18,25.92
19,25.93
20,25.96
21,26.019999
22,26.119999
23,26.119999
24,26.15
25,26.189999
26,26.25
27,26.26
28,25.99
29,25.89
30,25.849998
31,25.9
32,25.84
33,25.81
34,25.789999
35,25.89
36,25.939999
37,25.949999
38,26.099998
39,26.15
40,26.06
41,26.039999
42,26.019999
43,25.64
44,25.539999
45,25.4
46,25.199999
47,25.109999
48,25.25
49,25.31
50,25.34
51,25.599998
52,25.71
53,25.75
54,25.769999
55,25.81
56,25.91
57,25.779999
58,25.769999
59,25.73
60,25.68
61,25.71
62,25.71
63,25.449999
64,25.619999
65,25.82
66,25.89
67,25.939999
68,25.869999
69,25.779999
70,25.43
71,25.63
72,25.71
73,25.769999
74,25.76
75,25.699999
76,25.59
77,25.57
78,25.59
79,25.5
80,25.35
81,25.43
82,25.619999
83,25.769999
84,25.91
85,25.779999
86,25.97
87,26.189999
88,26.13
89,26.13
90,26.05
91,26.019999
92,26.0
93,25.949999
94,25.96
95,26.119999
96,26.359999
97,26.48
98,26.539999
99,26.58
100,26.58
101,26.51
102,26.4
103,26.33
104,26.349998
105,26.279999
106,26.26
107,26.26
108,26.269999
109,26.26
110,26.25
111,26.48
112,26.46
113,26.41
114,25.98
115,25.84
116,25.98
117,26.4
118,26.65
119,26.619999
120,26.5
121,26.57
122,26.689999
123,26.73
124,26.66
125,26.59
126,26.48
127,26.67
128,26.72
129,26.75
130,27.05
131,27.019999
132,27.05
133,27.029999
134,27.14
135,27.289999
136,27.31
137,27.289999
138,27.17
139,27.25
140,27.43
141,27.49
142,27.75
143,27.689999
144,27.71
145,27.73
146,27.619999
147,27.539999
148,27.55
149,27.609999
150,27.34
151,27.3
152,27.3
153,27.5
154,27.32
155,26.93
156,26.9
157,26.859999
158,26.769999
159,26.859999
160,27.09
161,27.189999
162,27.42
163,27.439999
164,27.039999
165,27.42
166,27.31
167,27.34
168,27.05
169,27.26
170,27.349998
171,27.39
172,27.0
173,26.8
174,26.869999
175,27.18
176,27.31
177,27.269999
178,26.8
179,26.66
180,26.939999
181,27.119999
182,27.07
183,27.51
184,27.539999
185,27.449999
186,27.539999
187,27.55
188,27.47
189,27.22
190,28.07
191,28.01
192,27.93
193,27.82
194,27.519999
195,27.39
196,27.41
197,27.83
198,27.92
199,27.91
200,27.89
201,27.539999
202,27.72
203,27.66
204,27.92
205,27.59
206,27.74
207,27.46
208,28.029999
209,28.119999
210,28.269999
211,27.689999
212,27.89
213,28.01
214,28.189999
215,28.21
216,28.08
217,28.18
218,28.14
219,28.119999
220,27.99
221,28.17
222,28.15
223,28.279999
224,28.449999
225,28.26
226,28.31
227,28.34
228,28.32
229,28.46
230,28.48
231,28.529999
232,28.73
233,28.73
234,28.81
235,28.67
236,28.56
237,28.48
238,28.76
239,29.01
240,29.119999
241,28.71
242,28.769999
243,28.81
244,28.83
245,28.84
246,28.81
247,28.8
248,28.91
249,28.91
250,28.98
251,29.13
252,29.09
253,28.779999
254,28.369999
255,28.189999
256,27.99
257,28.099998
258,28.42
259,28.449999
260,28.75
261,28.71
262,28.47
263,28.58
264,28.73
265,28.88
266,28.96
267,29.16
268,29.199999
269,29.06
270,29.21
271,29.22
272,29.23
273,29.179998
274,29.14
275,29.369999
276,29.179998
277,28.99
278,28.81
279,28.89
280,29.019999
281,29.15
282,28.88
283,29.14
284,28.96
285,28.76
286,28.73
287,28.66
288,28.73
289,28.82
290,28.82
291,28.779999
292,28.93
293,28.83
294,28.599998
295,28.64
296,28.84
297,28.82
298,28.64
299,28.73
300,28.66
301,28.67
302,28.519999
303,28.529999
304,28.439999
305,28.88
306,28.9
307,28.849998
308,28.55
309,28.5
310,28.51
311,28.39
312,28.42
313,28.449999
314,28.48
315,28.529999
316,28.5
317,28.55
318,28.55
319,28.539999
320,28.42
321,28.279999
322,28.279999
323,28.31
324,28.16
325,28.23
326,28.22
327,28.14
328,28.06
329,27.939999
330,27.92
331,27.699999
332,27.619999
333,27.5
334,27.72
335,27.689999
336,27.599998
337,27.55
338,27.529999
339,27.55
340,27.519999
