,0
0,26.38
1,26.33
2,26.32
3,26.49
4,26.67
5,26.64
6,26.609999
7,26.619999
8,26.58
9,26.57
10,26.71
11,26.779999
12,26.869999
13,26.599998
14,26.43
15,26.359999
16,26.31
17,26.16
18,26.14
19,26.06
20,26.189999
21,26.24
22,26.21
23,26.65
24,26.63
25,26.65
26,26.439999
27,26.49
28,26.519999
29,26.529999
30,26.46
31,26.46
32,26.4
33,26.369999
34,26.39
35,26.59
36,26.84
37,26.81
38,26.68
39,26.359999
40,26.63
41,26.779999
42,26.65
43,26.73
44,26.769999
45,26.5
46,26.4
47,26.46
48,26.18
49,26.14
50,26.189999
51,26.14
52,26.01
53,25.96
54,25.93
55,26.029999
56,26.0
57,26.289999
58,26.24
59,26.099998
60,25.93
61,25.849998
62,25.859999
63,25.84
64,26.07
65,26.099998
66,25.869999
67,25.91
68,26.23
69,26.23
70,26.06
71,26.05
72,26.119999
73,26.25
74,26.269999
75,26.15
76,26.08
77,26.17
78,26.289999
79,26.32
80,26.4
81,26.51
82,26.56
83,26.47
84,26.34
85,26.07
86,26.18
87,26.3
88,26.25
89,26.359999
90,26.67
91,26.75
92,26.949999
93,26.97
94,27.13
95,27.01
96,26.939999
97,26.8
98,26.73
99,26.359999
100,26.43
101,26.34
102,25.97
103,25.949999
104,26.0
105,26.539999
106,26.8
107,26.81
108,27.06
109,26.97
110,26.93
111,26.859999
112,26.99
113,26.99
114,27.06
115,27.09
116,27.519999
117,27.48
118,27.55
119,27.49
120,27.43
121,27.32
122,27.34
123,27.39
124,27.359999
125,27.46
126,27.42
127,27.449999
128,27.25
129,27.269999
130,27.189999
131,27.769999
132,27.779999
133,27.74
134,27.699999
135,28.06
136,28.14
137,28.359999
138,28.4
139,28.24
140,28.13
141,28.21
142,28.01
143,28.01
144,27.789999
145,27.81
146,27.81
147,27.72
148,27.619999
149,27.619999
150,27.68
151,28.21
152,28.289999
153,28.369999
154,28.279999
155,28.21
156,28.029999
157,28.029999
158,27.99
159,27.96
160,28.23
161,28.43
162,28.59
163,28.47
164,28.3
165,28.3
166,28.21
167,27.949999
168,27.46
169,27.57
170,27.76
171,27.84
172,27.82
173,28.07
174,28.49
175,28.58
176,27.779999
177,27.59
178,27.66
179,27.9
180,27.849998
181,27.869999
182,27.89
183,28.05
184,27.83
185,27.769999
186,27.81
187,27.59
188,27.63
189,27.98
190,28.21
191,28.23
192,28.23
193,28.17
194,27.71
195,27.48
196,27.32
197,27.189999
198,27.34
199,27.369999
200,27.46
201,28.039999
202,28.019999
203,27.99
204,27.98
205,27.89
206,27.84
207,27.55
208,27.529999
209,27.539999
210,27.56
211,27.98
212,28.289999
213,28.289999
214,28.17
215,27.96
216,27.88
217,28.039999
218,27.89
219,27.83
220,27.76
221,27.869999
222,28.16
223,28.5
224,28.56
225,28.539999
226,28.539999
227,28.43
228,28.189999
229,28.08
230,28.289999
231,28.13
232,27.71
233,27.849998
234,27.68
235,27.88
236,28.18
237,28.24
238,28.09
239,28.22
240,28.26
241,28.289999
242,28.279999
243,28.349998
244,28.66
245,28.81
246,28.9
247,28.92
248,28.769999
249,28.8
250,28.699999
251,28.599998
252,28.56
253,28.09
254,27.939999
255,28.57
256,28.64
257,28.769999
258,28.949999
259,28.99
260,29.0
261,28.91
262,28.72
263,28.74
264,28.84
265,29.119999
266,29.21
267,29.21
268,29.029999
269,28.96
270,28.96
271,28.82
272,28.75
273,28.75
274,28.93
275,28.89
276,28.859999
277,28.14
278,28.619999
279,28.359999
280,28.16
281,28.22
282,28.369999
283,28.42
284,28.189999
285,28.029999
286,28.0
287,28.05
288,27.97
289,28.689999
290,28.789999
291,28.779999
292,28.689999
293,28.609999
294,28.859999
295,28.92
296,28.93
297,28.89
298,28.789999
299,28.65
300,28.56
301,28.529999
302,28.4
303,28.21
304,27.779999
305,27.89
306,28.22
307,28.279999
308,28.31
309,28.539999
310,28.529999
311,28.51
312,28.66
313,28.529999
314,28.55
315,28.39
316,28.41
317,28.32
318,28.38
319,28.25
320,28.199999
321,28.119999
322,28.0
323,27.67
324,27.4
325,28.07
326,28.17
327,28.26
328,28.32
329,28.26
330,28.289999
331,28.269999
332,28.34
333,28.199999
334,28.01
335,28.05
336,27.99
337,27.939999
338,27.96
339,27.96
340,27.96
341,27.89
342,27.949999
343,27.98
344,28.019999
345,27.84
346,27.88
347,27.68
348,27.59
349,27.66
350,27.789999
351,27.83
352,27.779999
353,27.83
354,27.699999
355,27.71
356,27.68
357,27.82
358,27.81
359,27.789999
360,27.71
361,27.689999
362,27.68
363,27.58
364,27.15
365,27.099998
366,26.93
367,27.09
368,27.14
369,27.17
370,27.199999
371,27.15
372,27.119999
373,27.14
374,26.99
375,26.949999
376,26.82
377,26.83
378,26.779999
379,26.82
380,26.84
381,26.949999
382,26.82
383,26.89
384,26.97
385,27.06
386,27.07
387,27.689999
388,27.84
389,27.689999
390,27.06
391,27.59
392,27.33
393,27.01
394,26.869999
395,27.09
396,27.099998
397,26.779999
398,26.51
399,26.3
400,26.42
401,26.58
402,26.51
403,26.359999
404,26.529999
