,0
0,25.64
1,25.65
2,25.8
3,25.96
4,25.99
5,26.039999
6,25.869999
7,25.849998
8,25.71
9,25.91
10,25.96
11,26.01
12,25.939999
13,25.869999
14,25.849998
15,25.72
16,25.619999
17,25.48
18,25.42
19,25.35
20,25.34
21,25.3
22,25.41
23,25.4
24,25.439999
25,25.359999
26,25.33
27,25.32
28,25.539999
29,25.5
30,25.439999
31,25.4
32,25.42
33,25.51
34,25.63
35,25.64
36,25.59
37,25.539999
38,25.41
39,25.5
40,25.55
41,25.56
42,25.57
43,25.93
44,25.8
45,25.73
46,25.65
47,25.42
48,25.42
49,25.359999
50,25.49
51,25.49
52,25.449999
53,25.48
54,25.56
55,25.5
56,25.47
57,25.59
58,25.66
59,25.71
60,25.769999
61,25.859999
62,25.73
63,25.769999
64,25.8
65,25.83
66,25.699999
67,25.65
68,25.58
69,25.689999
70,25.89
71,26.029999
72,26.25
73,26.17
74,26.16
75,26.25
76,26.3
77,26.4
78,26.119999
79,26.0
80,26.16
81,26.38
82,26.55
83,26.689999
84,26.65
85,26.71
86,26.72
87,26.72
88,26.779999
89,26.859999
90,26.849998
91,26.849998
92,26.82
93,26.769999
94,26.769999
95,26.81
96,26.39
97,26.369999
98,26.9
99,27.06
100,27.199999
101,27.0
102,27.119999
103,27.15
104,27.119999
105,27.33
106,27.21
107,27.25
108,27.56
109,27.71
110,27.73
111,27.789999
112,27.81
113,27.72
114,27.97
115,28.039999
116,28.119999
117,27.949999
118,27.82
119,27.599998
120,27.33
121,27.17
122,27.109999
123,27.099998
124,27.39
125,27.449999
126,27.55
127,27.56
128,27.72
129,27.72
130,27.779999
131,27.689999
132,27.58
133,27.609999
134,27.519999
135,27.57
136,27.67
137,27.75
138,27.8
139,28.359999
140,27.82
141,27.68
142,27.769999
143,27.8
144,27.859999
145,27.779999
146,27.99
147,28.019999
148,28.0
149,28.039999
150,28.07
151,28.06
152,28.029999
153,27.99
154,27.88
155,27.93
156,27.869999
157,27.81
158,28.019999
159,28.08
160,28.14
161,28.39
162,28.189999
163,28.199999
164,28.189999
165,28.01
166,27.8
167,27.49
168,28.0
169,27.96
170,27.91
171,27.82
172,28.0
173,27.81
174,27.99
175,27.97
176,28.029999
177,27.779999
178,27.689999
179,27.72
180,27.769999
181,27.81
182,27.769999
183,27.9
184,27.699999
185,27.64
186,28.08
187,28.31
188,28.439999
189,28.519999
190,28.439999
191,28.57
192,28.4
193,28.22
194,28.26
195,28.41
196,28.42
197,28.42
198,28.42
199,28.439999
200,28.64
201,28.699999
202,28.73
203,28.74
204,28.779999
205,28.779999
206,28.71
207,28.9
208,28.83
209,28.46
210,28.57
211,29.06
212,29.4
