,0
0,25.689999
1,25.93
2,26.21
3,26.5
4,26.47
5,26.42
6,26.24
7,26.26
8,26.279999
9,26.32
10,26.42
11,26.4
12,26.32
13,26.26
14,26.24
15,26.17
16,26.039999
17,26.039999
18,25.98
19,25.97
20,25.98
21,26.06
22,26.23
23,26.21
24,26.189999
25,26.039999
26,25.97
27,25.99
28,26.17
29,25.93
30,25.96
31,25.949999
32,26.09
33,26.07
34,26.189999
35,26.119999
36,26.06
37,26.019999
38,25.93
39,25.99
40,26.029999
41,25.8
42,25.49
43,25.93
44,26.17
45,26.09
46,25.97
47,25.65
48,25.609999
49,25.51
50,25.66
51,25.75
52,25.76
53,25.769999
54,25.9
55,25.869999
56,25.859999
57,25.91
58,25.92
59,25.88
60,25.74
61,25.84
62,25.699999
63,25.789999
64,25.789999
65,25.81
66,25.65
67,25.689999
68,25.71
69,25.939999
70,26.05
71,26.05
72,26.029999
73,25.89
74,25.98
75,26.109999
76,26.22
77,26.23
78,25.92
79,25.46
80,25.8
81,25.93
82,26.07
83,26.14
84,26.08
85,26.019999
86,26.189999
87,26.369999
88,26.48
89,26.49
90,26.4
91,26.38
92,26.349998
93,26.279999
94,26.279999
95,26.09
96,25.91
97,26.08
98,26.24
99,26.34
100,26.42
101,26.349998
102,26.66
103,26.68
104,26.65
105,26.93
106,26.849998
107,26.859999
108,26.91
109,26.99
110,26.89
111,26.939999
112,26.97
113,27.109999
114,27.22
115,27.38
116,27.39
117,27.21
118,27.199999
119,27.18
120,27.109999
121,27.16
122,27.17
123,27.16
124,27.31
125,27.32
126,27.369999
127,27.5
128,27.619999
129,27.619999
130,27.63
131,27.68
132,27.55
133,27.609999
134,27.4
135,27.34
136,27.369999
137,27.4
138,27.38
139,28.34
140,28.01
141,27.619999
142,27.599998
143,27.269999
144,27.39
145,27.31
146,27.769999
147,27.789999
148,27.449999
149,27.5
150,27.529999
151,27.75
152,27.769999
153,27.82
154,27.449999
155,27.539999
156,27.41
157,27.46
158,27.99
159,27.9
160,27.949999
161,28.09
162,27.99
163,27.939999
164,27.75
165,27.76
166,27.4
167,26.72
168,27.099998
169,27.16
170,27.3
171,27.279999
172,28.07
173,27.949999
174,28.06
175,28.0
176,27.81
177,27.47
178,27.25
179,27.3
180,27.269999
181,27.31
182,27.859999
183,28.019999
184,27.74
185,27.689999
186,28.039999
187,28.06
188,28.109999
189,28.06
190,28.22
191,28.39
192,28.13
193,27.949999
194,28.05
195,28.269999
196,28.269999
197,28.34
198,28.09
199,28.13
200,28.39
201,28.449999
202,28.38
203,28.14
204,28.07
205,28.019999
206,28.119999
207,28.47
208,28.33
209,27.96
210,28.16
211,28.73
212,29.21
213,29.32
214,28.55
215,28.49
216,28.81
217,28.73
218,28.689999
219,28.269999
220,28.43
221,28.439999
222,28.4
223,28.13
224,27.789999
225,27.65
226,28.099998
227,28.23
228,28.25
229,28.369999
230,28.349998
231,28.349998
232,28.47
233,27.93
234,27.71
235,28.21
236,28.13
237,28.25
238,28.3
239,28.23
240,28.23
241,29.3
242,29.109999
243,29.109999
244,28.609999
245,28.81
246,28.89
247,28.83
248,28.82
249,28.65
250,29.609999
251,29.279999
252,29.26
253,29.16
254,29.49
255,29.56
256,29.59
257,28.42
258,28.849998
259,28.82
260,28.88
261,28.689999
262,29.039999
263,29.359999
264,29.22
265,29.13
266,29.05
267,28.81
268,28.73
269,28.199999
270,28.43
271,28.67
272,28.859999
273,28.859999
274,28.99
275,28.42
276,28.88
277,28.859999
278,28.869999
279,28.96
280,28.96
281,28.9
282,28.82
283,28.93
284,28.66
285,28.31
286,28.96
287,28.9
288,28.68
289,28.349998
290,28.359999
291,28.449999
292,28.51
293,28.42
294,28.42
295,28.51
296,28.529999
297,28.539999
298,28.48
299,28.41
300,28.39
301,28.359999
302,28.34
303,28.199999
304,28.26
305,27.76
306,27.72
307,27.71
308,27.75
309,27.73
310,27.779999
311,27.789999
312,27.869999
313,27.859999
314,27.849998
315,28.14
316,28.039999
317,28.029999
318,27.939999
319,27.93
320,27.93
321,27.939999
322,27.91
323,27.869999
324,27.42
325,27.38
326,27.31
327,27.17
328,27.789999
329,27.73
330,27.789999
331,27.75
332,27.84
333,27.8
334,27.82
335,27.82
336,27.82
337,27.539999
338,27.529999
339,27.43
340,27.05
341,27.38
342,27.48
343,27.59
344,27.22
345,27.05
346,27.3
347,27.269999
348,27.31
349,27.15
350,27.24
351,27.199999
352,27.189999
353,27.08
354,27.109999
355,27.119999
356,27.13
357,27.15
358,27.119999
