,0
0,25.72
1,25.83
2,26.109999
3,26.38
4,26.4
5,26.439999
6,26.3
7,26.279999
8,26.16
9,26.359999
10,26.43
11,26.42
12,26.269999
13,26.09
14,26.019999
15,25.89
16,25.789999
17,25.73
18,25.699999
19,25.699999
20,25.75
21,25.779999
22,25.92
23,25.88
24,25.869999
25,25.8
26,25.84
27,25.88
28,26.15
29,25.99
30,25.88
31,25.76
32,25.769999
33,25.91
34,26.019999
35,25.949999
36,25.89
37,25.82
38,25.64
39,25.76
40,25.8
41,25.769999
42,25.65
43,26.34
44,26.21
45,26.06
46,25.93
47,25.599998
48,25.56
49,25.42
50,25.58
51,25.619999
52,25.599998
53,25.599998
54,25.699999
55,25.68
56,25.64
57,25.75
58,25.779999
59,25.81
60,25.779999
61,25.849998
62,25.57
63,25.57
64,25.65
65,25.75
66,25.67
67,25.72
68,25.699999
69,25.82
70,25.98
71,26.06
72,26.24
73,26.08
74,26.05
75,26.189999
76,26.33
77,26.43
78,26.05
79,25.73
80,25.88
81,26.0
82,26.13
83,26.24
84,26.15
85,26.13
86,26.17
87,26.26
88,26.46
89,26.599998
90,26.599998
91,26.59
92,26.56
93,26.529999
94,26.56
95,26.56
96,26.09
97,26.08
98,26.34
99,26.42
100,26.46
101,26.32
102,26.51
103,26.55
104,26.539999
105,26.789999
106,26.67
107,26.699999
108,27.0
109,27.16
110,27.16
111,27.24
112,27.25
113,27.24
114,27.439999
115,27.49
116,27.55
117,27.39
118,27.349998
119,27.21
120,27.029999
121,26.869999
122,26.82
123,26.779999
124,27.16
125,27.199999
126,27.31
127,27.199999
128,27.4
129,27.42
130,27.48
131,27.369999
132,27.189999
133,27.23
134,27.019999
135,27.029999
136,27.14
137,27.199999
138,27.22
139,28.14
140,27.449999
141,27.22
142,27.279999
143,27.24
144,27.369999
145,27.3
146,27.619999
147,27.65
148,27.59
149,27.63
150,27.67
151,27.75
152,27.72
153,27.73
154,27.539999
155,27.66
156,27.619999
157,27.63
158,27.849998
159,27.8
160,27.76
161,28.01
162,27.8
163,27.8
164,27.72
165,27.57
166,27.369999
167,26.98
168,27.75
169,27.92
170,28.019999
171,27.949999
172,28.269999
173,28.019999
174,28.22
175,28.16
176,28.17
177,27.779999
178,27.609999
179,27.619999
180,27.619999
181,27.65
182,27.789999
183,27.9
184,27.63
185,27.55
186,28.199999
187,28.43
188,28.57
189,28.51
190,28.46
191,28.55
192,28.289999
193,28.05
194,28.199999
195,28.38
196,28.39
197,28.38
198,28.3
199,28.34
200,28.49
201,28.519999
202,28.529999
203,28.529999
204,28.58
205,28.46
206,28.42
207,28.779999
208,28.699999
209,28.289999
210,28.48
211,28.98
212,29.349998
213,29.4
214,28.82
215,28.869999
216,28.88
217,28.83
218,28.81
219,28.59
220,28.789999
221,28.8
222,28.779999
223,28.46
224,27.89
225,27.8
226,28.17
227,28.23
228,28.189999
229,28.529999
230,28.57
231,28.609999
232,28.73
233,27.97
234,27.58
235,28.21
236,28.31
237,28.65
238,28.81
239,28.71
240,28.66
241,28.8
242,28.789999
243,28.769999
244,28.22
245,28.47
246,28.5
247,28.609999
248,28.529999
249,28.63
250,29.189999
251,29.23
252,29.25
253,29.23
254,29.41
255,29.51
256,29.599998
257,29.029999
258,29.179998
259,29.06
260,29.05
261,28.869999
262,28.939999
263,29.22
264,29.57
265,29.599998
266,29.66
267,29.369999
268,29.369999
269,28.96
270,29.22
271,29.349998
272,29.47
273,29.34
274,29.26
275,28.51
276,28.279999
277,28.21
278,28.41
279,28.68
280,28.72
281,28.66
282,28.57
283,28.64
284,28.49
285,28.09
286,28.72
287,28.72
288,28.63
289,28.449999
290,28.5
291,28.529999
292,28.519999
293,28.5
294,28.51
295,28.689999
296,28.74
297,28.76
298,28.68
299,28.48
300,28.34
301,28.269999
302,28.32
303,28.24
304,28.289999
305,28.0
306,27.99
307,28.01
308,27.97
309,27.92
310,27.98
311,27.98
312,27.96
313,27.92
314,27.9
315,28.15
316,28.14
317,28.16
318,28.14
319,28.09
320,28.099998
321,28.06
322,28.06
323,28.039999
324,28.08
325,28.09
326,28.119999
327,27.81
328,27.96
329,27.71
330,27.67
331,27.47
332,27.56
333,27.56
334,27.65
335,27.699999
336,27.72
337,27.3
338,27.3
339,27.31
340,27.26
341,27.24
342,27.22
343,27.26
344,27.06
345,26.93
346,27.07
347,27.08
348,27.109999
349,27.019999
350,27.08
351,27.029999
352,27.0
353,26.9
354,26.89
355,26.89
356,26.869999
357,26.89
358,26.91
359,26.76
360,26.789999
361,26.789999
362,26.76
363,26.71
364,26.65
365,26.619999
366,26.599998
367,26.58
368,26.43
369,26.34
370,26.269999
371,26.23
372,26.22
373,26.16
374,26.16
375,26.16
376,26.07
377,26.14
378,26.119999
379,26.17
380,26.189999
381,26.18
382,26.039999
383,26.449999
384,26.17
385,26.32
386,26.41
387,26.72
388,26.89
389,27.01
390,26.96
391,26.869999
392,26.71
393,25.439999
394,25.439999
395,25.97
396,26.439999
397,26.55
398,26.14
399,25.65
400,25.289999
401,25.439999
402,25.699999
403,25.599998
404,25.869999
405,25.74
406,25.75
407,25.88
408,25.88
409,25.76
410,25.869999
411,25.93
412,26.14
413,26.14
414,26.23
415,26.25
416,26.199999
417,26.22
418,26.039999
419,26.109999
420,25.92
421,25.949999
422,26.349998
423,26.289999
424,26.25
425,26.24
426,26.24
427,26.109999
428,26.15
429,26.199999
430,26.119999
431,25.83
432,25.63
433,25.56
434,25.66
435,25.56
436,25.96
437,25.97
438,25.849998
439,25.76
440,25.76
441,25.849998
442,25.769999
443,25.58
444,26.21
445,26.109999
446,26.16
447,26.019999
448,26.109999
449,26.16
450,26.26
451,26.31
452,26.25
453,26.15
454,26.529999
455,26.98
456,26.75
457,26.58
458,26.51
459,26.48
460,26.26
461,26.68
462,26.68
463,26.689999
464,26.51
465,26.47
466,26.81
467,27.16
468,27.07
469,27.17
470,26.949999
471,26.97
472,27.09
473,26.949999
474,26.92
475,26.779999
476,26.66
477,26.55
478,26.5
479,26.57
480,27.099998
481,27.449999
482,27.4
483,27.42
484,27.15
485,27.55
486,27.43
487,27.4
488,27.42
489,27.449999
490,27.4
491,27.72
492,27.8
493,27.539999
494,27.63
495,27.439999
496,27.42
497,27.31
498,27.32
499,27.58
500,27.41
501,27.439999
502,27.789999
503,27.68
504,27.4
505,27.68
506,27.84
507,27.849998
508,27.67
509,27.92
510,28.17
511,28.109999
512,28.21
513,27.939999
514,28.23
515,28.23
516,28.099998
517,28.029999
518,28.119999
519,28.34
520,28.43
521,27.55
522,27.599998
523,27.519999
524,27.99
525,27.88
526,28.09
527,27.51
528,28.099998
529,28.01
530,27.99
531,27.98
532,28.01
533,28.029999
534,28.109999
535,28.029999
536,27.939999
537,27.88
538,27.21
539,26.99
540,27.4
541,27.24
542,27.81
543,27.529999
544,27.56
545,27.599998
546,27.55
547,27.67
548,27.609999
549,27.57
550,27.529999
551,28.08
552,27.99
553,28.019999
554,28.029999
555,27.99
556,28.01
557,28.289999
558,28.34
559,28.449999
560,28.4
561,28.48
562,28.64
563,28.72
564,28.689999
565,28.66
566,28.859999
567,28.779999
568,28.74
569,28.869999
570,28.89
571,28.92
572,28.779999
573,28.699999
574,28.699999
575,28.63
576,27.92
577,28.099998
578,28.34
579,28.46
580,28.56
581,28.8
582,28.83
583,28.81
584,28.91
585,28.83
586,28.66
587,28.16
588,28.529999
589,28.519999
590,28.58
591,28.57
592,28.48
593,28.41
594,28.33
595,28.619999
596,28.76
597,28.779999
598,28.76
599,28.599998
600,28.57
601,28.63
602,28.68
603,28.66
604,28.57
605,28.55
606,28.519999
607,28.359999
608,28.13
609,28.22
610,28.619999
611,28.769999
612,29.08
613,29.05
614,29.14
615,28.96
616,28.689999
617,28.66
618,28.59
619,28.619999
620,28.9
621,29.09
622,28.98
623,29.029999
624,29.029999
625,28.779999
626,29.019999
627,29.039999
628,29.029999
629,28.68
630,28.89
631,28.9
632,28.89
633,28.93
634,28.869999
635,28.82
636,28.789999
637,28.779999
638,28.83
639,28.779999
640,28.74
641,28.68
642,28.59
643,28.42
644,28.939999
645,28.88
646,28.91
647,28.369999
648,28.25
649,28.31
650,28.779999
651,28.939999
652,28.98
653,28.88
654,28.82
655,28.98
656,29.039999
657,29.119999
658,28.73
659,29.01
660,28.92
661,28.81
662,28.769999
663,28.76
664,28.65
665,28.23
666,27.65
667,27.599998
668,27.609999
669,28.039999
670,28.3
