,0
0,25.82
1,25.82
2,25.97
3,26.13
4,26.16
5,26.21
6,26.01
7,25.99
8,25.849998
9,26.029999
10,26.09
11,26.17
12,26.13
13,26.09
14,26.07
15,25.949999
16,25.84
17,25.67
18,25.56
19,25.46
20,25.4
21,25.33
22,25.449999
23,25.439999
24,25.46
25,25.439999
26,25.41
27,25.41
28,25.609999
29,25.58
30,25.529999
31,25.49
32,25.5
33,25.56
34,25.68
35,25.72
36,25.67
37,25.63
38,25.5
39,25.57
40,25.619999
41,25.609999
42,25.619999
43,25.83
44,25.699999
45,25.609999
46,25.58
47,25.359999
48,25.359999
49,25.3
50,25.449999
51,25.47
52,25.439999
53,25.49
54,25.57
55,25.51
56,25.51
57,25.619999
58,25.71
59,25.76
60,25.82
61,25.91
62,25.779999
63,25.82
64,25.82
65,25.81
66,25.64
67,25.599998
68,25.529999
69,25.689999
70,25.92
71,26.07
72,26.3
73,26.25
74,26.22
75,26.279999
76,26.289999
77,26.369999
78,26.05
79,25.93
80,26.099998
81,26.359999
82,26.57
83,26.72
84,26.689999
85,26.779999
86,26.8
87,26.779999
88,26.849998
89,26.939999
90,26.949999
91,26.98
92,26.949999
93,26.91
94,26.91
95,26.93
96,26.529999
97,26.48
98,27.01
99,27.119999
100,27.21
101,26.96
102,27.09
103,27.14
104,27.119999
105,27.359999
106,27.25
107,27.289999
108,27.58
109,27.689999
110,27.68
111,27.699999
112,27.699999
113,27.599998
114,27.83
115,27.88
116,28.0
117,27.869999
118,27.76
119,27.58
120,27.32
121,27.189999
122,27.15
123,27.13
124,27.369999
125,27.41
126,27.5
127,27.51
128,27.65
129,27.64
130,27.72
131,27.66
132,27.58
133,27.619999
134,27.58
135,27.65
136,27.769999
137,27.82
138,27.869999
139,28.39
140,27.88
141,27.74
142,27.8
143,27.84
144,27.89
145,27.83
146,28.019999
147,28.05
148,28.039999
149,28.07
150,28.099998
151,28.119999
152,28.119999
153,28.13
154,28.06
155,28.13
156,28.109999
157,28.06
158,28.21
159,28.24
160,28.289999
161,28.47
162,28.23
163,28.189999
164,28.14
165,28.0
166,27.82
167,27.55
168,28.06
169,28.039999
170,27.99
171,27.92
172,28.07
173,27.859999
174,28.01
175,27.98
176,28.029999
177,27.8
178,27.71
179,27.769999
180,27.869999
181,27.93
182,27.859999
183,28.019999
184,27.859999
185,27.83
186,28.199999
187,28.39
188,28.48
189,28.55
190,28.47
191,28.63
192,28.439999
193,28.269999
194,28.279999
195,28.41
196,28.42
197,28.42
198,28.439999
199,28.449999
200,28.66
201,28.74
202,28.779999
203,28.76
204,28.779999
205,28.789999
206,28.72
207,28.869999
208,28.769999
209,28.369999
210,28.439999
211,28.96
212,29.3
213,29.47
214,29.08
215,29.029999
216,28.949999
217,28.89
218,28.83
219,28.68
220,28.74
221,28.789999
222,28.81
223,28.68
224,28.23
225,28.23
226,28.42
227,28.58
228,28.51
229,28.72
230,28.75
231,28.769999
232,28.81
233,28.17
234,27.75
235,28.21
236,28.23
237,28.55
238,28.81
239,28.82
240,28.84
241,28.779999
242,28.849998
243,28.91
244,28.689999
245,28.88
246,28.96
247,29.06
248,29.109999
249,29.179998
250,29.55
