,0
0,27.019999
1,26.98
2,26.83
3,27.0
4,27.359999
5,27.369999
6,27.34
7,27.199999
8,27.18
9,26.89
10,26.71
11,26.75
12,26.71
13,26.779999
14,26.689999
15,26.55
16,26.51
17,26.46
18,26.68
19,26.84
20,26.88
21,26.88
22,26.91
23,26.73
24,26.64
25,26.65
26,26.68
27,26.72
28,26.529999
29,26.58
30,26.599998
31,26.65
32,26.59
33,26.599998
34,26.58
35,26.43
36,26.42
37,26.359999
38,26.519999
39,26.66
40,26.72
41,26.65
42,26.38
43,26.3
44,26.17
45,26.119999
46,26.16
47,26.019999
48,26.17
49,26.21
50,26.21
51,26.06
52,26.039999
53,26.119999
54,26.41
55,26.55
56,26.59
57,26.48
58,26.359999
59,26.31
60,26.359999
61,26.41
62,26.46
63,26.48
64,26.359999
65,26.289999
66,26.199999
67,26.099998
68,26.23
69,26.019999
70,26.05
71,25.73
72,26.07
73,26.15
74,26.14
75,26.15
76,26.16
77,26.21
78,26.189999
79,26.21
80,26.24
81,26.34
82,26.23
83,26.34
84,26.4
85,26.43
86,26.4
87,26.67
88,26.68
89,26.56
90,26.439999
91,26.349998
92,26.46
93,27.21
94,27.31
95,27.39
96,27.529999
97,27.48
98,27.23
99,27.05
100,26.92
101,26.779999
102,26.51
103,26.449999
104,26.42
105,26.359999
106,26.31
107,26.38
108,26.59
109,26.55
110,26.529999
111,26.4
112,26.279999
113,26.539999
114,26.33
115,25.99
116,25.96
117,26.56
118,26.99
119,26.99
120,26.97
121,26.99
122,27.019999
123,27.01
124,27.32
125,27.3
126,27.3
127,27.3
128,27.31
129,27.269999
130,27.24
131,27.23
132,27.4
133,27.48
134,27.57
135,27.4
136,27.32
137,26.98
138,26.9
139,26.699999
140,27.08
141,27.369999
142,27.48
143,27.289999
144,27.31
145,27.189999
146,27.25
147,27.25
148,27.279999
149,27.16
150,26.3
151,26.22
152,26.439999
153,26.49
154,26.48
155,26.24
156,26.519999
157,26.619999
158,26.59
159,26.609999
160,26.67
161,26.65
162,26.66
163,26.58
164,26.599998
165,26.949999
166,26.869999
167,26.539999
168,26.48
169,26.59
170,26.59
171,26.66
172,26.51
173,26.55
174,26.789999
175,26.93
176,26.949999
177,26.939999
178,27.09
179,27.029999
180,26.9
181,26.74
182,26.72
183,26.849998
184,26.92
185,27.08
186,27.31
187,27.539999
188,27.64
189,27.73
190,27.63
191,27.8
192,27.539999
193,27.609999
194,27.3
195,27.26
196,27.189999
197,27.849998
198,27.92
199,27.89
200,27.82
201,27.9
202,27.99
203,28.019999
204,27.949999
205,27.869999
206,27.849998
207,28.01
208,27.97
209,28.359999
210,28.199999
211,28.119999
212,27.98
213,28.31
214,28.32
215,28.33
216,27.66
217,27.84
218,27.76
219,28.269999
220,28.269999
221,28.539999
222,28.43
223,28.689999
224,28.25
225,28.21
226,28.38
227,28.47
228,28.5
229,28.93
230,29.199999
231,29.26
232,29.59
233,29.26
234,29.22
235,28.9
236,28.789999
237,28.73
238,28.81
239,28.56
240,28.56
241,28.43
242,28.42
243,28.359999
244,28.48
245,28.689999
246,28.859999
247,28.81
248,28.99
249,28.97
250,29.08
251,29.16
252,29.019999
253,28.789999
254,28.34
255,28.289999
256,28.14
257,28.199999
258,28.38
259,29.0
260,29.019999
261,29.019999
262,28.76
263,28.43
264,28.789999
265,28.81
266,28.849998
267,28.98
268,29.13
269,28.619999
270,28.63
271,28.55
272,28.66
273,28.75
274,28.75
275,28.539999
276,28.31
277,28.039999
278,27.869999
279,27.939999
280,28.199999
281,28.39
282,28.57
283,28.65
284,28.539999
285,28.289999
286,28.51
287,28.449999
288,28.4
289,28.699999
290,28.779999
291,28.849998
292,29.05
293,29.119999
294,29.279999
295,29.019999
296,28.849998
297,28.8
298,28.699999
299,28.869999
300,28.83
301,28.8
302,28.869999
303,28.519999
304,28.39
305,28.67
306,28.57
307,28.46
308,28.26
309,28.279999
310,27.92
311,27.71
312,27.689999
313,27.689999
314,27.68
315,27.699999
316,27.949999
317,27.949999
318,28.08
319,27.98
