,0
901,27.119999
902,27.109999
903,27.05
904,26.67
905,26.449999
906,26.5
907,26.949999
908,27.17
909,27.109999
910,27.55
911,27.64
912,27.56
913,27.539999
914,27.39
915,27.26
916,27.689999
917,27.699999
918,27.689999
919,27.0
920,27.08
921,27.05
922,27.18
923,27.21
924,27.269999
925,27.39
926,27.32
927,27.3
928,27.47
929,27.949999
930,28.17
931,28.05
932,28.26
933,28.15
934,28.05
935,27.519999
936,27.72
937,27.619999
938,27.71
939,27.64
940,27.82
941,28.019999
942,28.42
943,28.58
944,28.57
945,28.66
946,28.859999
947,28.9
948,28.91
949,28.769999
950,28.699999
951,28.65
952,28.619999
953,28.43
954,28.039999
955,28.14
956,28.21
957,28.33
958,28.289999
959,28.289999
960,28.51
961,27.72
962,27.859999
963,28.019999
964,28.55
965,28.63
966,28.63
967,28.789999
968,28.81
969,28.92
970,29.0
971,28.9
972,28.96
973,28.97
974,29.08
975,28.939999
976,28.96
977,29.06
978,29.279999
979,29.48
980,29.22
981,29.21
982,29.08
983,29.109999
984,28.689999
985,28.81
986,29.31
987,29.31
988,29.289999
989,28.66
990,28.56
991,28.55
992,28.789999
993,29.0
994,28.99
995,29.01
996,29.109999
997,29.099998
998,29.039999
999,28.74
1000,28.76
1001,28.71
1002,28.699999
1003,28.769999
1004,28.619999
1005,29.05
1006,29.08
1007,29.08
1008,29.019999
1009,29.26
1010,29.22
1011,29.189999
1012,28.88
1013,28.84
1014,28.83
1015,28.64
1016,28.81
1017,28.65
1018,28.73
1019,28.779999
1020,28.769999
1021,28.8
1022,28.539999
1023,28.57
1024,28.55
1025,28.529999
1026,28.56
1027,28.63
1028,28.63
1029,28.64
1030,28.66
1031,28.59
1032,28.65
1033,28.64
1034,28.46
1035,28.63
1036,28.599998
1037,28.66
1038,28.57
1039,28.58
1040,28.529999
1041,28.59
1042,28.269999
1043,28.359999
1044,28.22
1045,28.24
1046,28.06
1047,27.939999
1048,27.949999
1049,28.18
1050,28.189999
1051,28.21
1052,28.199999
1053,27.89
1054,27.779999
1055,28.16
1056,28.199999
1057,28.109999
1058,28.269999
1059,28.019999
1060,27.91
1061,27.849998
1062,27.82
1063,27.699999
1064,27.56
1065,27.529999
1066,27.449999
1067,27.5
1068,27.48
1069,27.539999
1070,27.449999
1071,27.34
1072,27.4
1073,27.34
1074,27.18
1075,27.26
1076,27.3
1077,27.279999
1078,27.15
1079,27.16
1080,27.18
1081,27.289999
1082,27.5
1083,27.46
1084,27.58
1085,27.439999
1086,27.41
1087,27.349998
1088,27.349998
1089,27.369999
