,0
0,27.019999
1,26.97
2,26.83
3,26.98
4,27.369999
5,27.369999
6,27.349998
7,27.189999
8,27.17
9,26.88
10,26.71
11,26.76
12,26.73
13,26.8
14,26.689999
15,26.55
16,26.5
17,26.439999
18,26.66
19,26.84
20,26.9
21,26.89
22,26.93
23,26.73
24,26.65
25,26.65
26,26.68
27,26.72
28,26.519999
29,26.58
30,26.599998
31,26.64
32,26.59
33,26.609999
34,26.58
35,26.42
36,26.42
37,26.359999
38,26.519999
39,26.66
40,26.699999
41,26.63
42,26.359999
43,26.289999
44,26.15
45,26.099998
46,26.14
47,26.01
48,26.14
49,26.17
50,26.18
51,26.05
52,26.039999
53,26.13
54,26.4
55,26.55
56,26.59
57,26.48
58,26.359999
59,26.31
60,26.369999
61,26.41
62,26.449999
63,26.47
64,26.359999
65,26.289999
66,26.189999
67,26.099998
68,26.22
69,26.01
70,26.039999
71,25.73
72,26.06
73,26.14
74,26.13
75,26.14
76,26.15
77,26.199999
78,26.189999
79,26.23
80,26.26
81,26.359999
82,26.26
83,26.349998
84,26.4
85,26.439999
86,26.39
87,26.68
88,26.689999
89,26.57
90,26.449999
91,26.359999
92,26.46
93,27.22
94,27.33
95,27.39
96,27.529999
97,27.48
98,27.23
99,27.05
100,26.91
101,26.769999
102,26.5
103,26.439999
104,26.39
105,26.34
106,26.3
107,26.38
108,26.59
109,26.539999
110,26.519999
111,26.39
112,26.269999
113,26.539999
114,26.34
115,26.01
116,25.98
117,26.59
118,27.0
119,27.0
120,26.98
121,26.99
122,27.019999
123,27.01
124,27.32
125,27.31
126,27.31
127,27.31
128,27.33
129,27.279999
130,27.25
131,27.24
132,27.4
133,27.49
134,27.56
135,27.4
136,27.31
137,26.97
138,26.869999
139,26.68
140,27.07
141,27.359999
142,27.48
143,27.3
144,27.31
145,27.17
146,27.23
147,27.22
148,27.24
149,27.13
150,26.24
151,26.18
152,26.39
153,26.46
154,26.46
155,26.22
156,26.51
157,26.609999
158,26.58
159,26.609999
160,26.66
161,26.65
162,26.66
163,26.58
164,26.59
165,26.949999
166,26.88
167,26.539999
168,26.46
169,26.58
170,26.57
171,26.64
172,26.49
173,26.55
174,26.8
175,26.939999
176,26.96
177,26.92
178,27.08
179,27.029999
180,26.9
181,26.75
182,26.72
183,26.849998
184,26.93
185,27.08
186,27.3
187,27.529999
188,27.63
189,27.71
190,27.63
191,27.789999
192,27.539999
193,27.609999
194,27.31
195,27.269999
196,27.199999
197,27.88
198,27.939999
199,27.91
200,27.83
201,27.9
202,28.0
203,28.039999
204,27.98
205,27.9
206,27.88
207,28.039999
208,27.99
209,28.369999
210,28.199999
211,28.13
212,27.99
213,28.31
214,28.32
215,28.32
216,27.65
217,27.81
218,27.73
219,28.22
220,28.22
221,28.5
222,28.4
223,28.67
224,28.23
225,28.17
226,28.33
227,28.43
228,28.46
229,28.89
230,29.179998
231,29.24
232,29.58
233,29.26
234,29.21
235,28.89
236,28.779999
237,28.72
238,28.8
239,28.57
240,28.58
241,28.439999
242,28.42
243,28.34
244,28.47
245,28.67
246,28.84
247,28.8
248,28.98
249,28.98
250,29.09
251,29.179998
252,29.029999
253,28.8
254,28.34
255,28.289999
256,28.13
257,28.199999
258,28.38
259,28.99
260,29.01
261,29.019999
262,28.76
263,28.42
264,28.8
265,28.82
266,28.859999
267,28.99
268,29.14
269,28.609999
270,28.609999
271,28.539999
272,28.64
273,28.72
274,28.73
275,28.539999
276,28.31
277,28.029999
278,27.849998
279,27.91
280,28.18
281,28.38
282,28.539999
283,28.619999
284,28.51
285,28.25
286,28.48
287,28.439999
288,28.39
289,28.68
290,28.769999
291,28.83
292,29.029999
293,29.109999
294,29.26
