,0
0,25.91
1,25.89
2,26.019999
3,26.13
4,26.16
5,26.21
6,26.019999
7,25.99
8,25.859999
9,26.08
10,26.15
11,26.24
12,26.22
13,26.199999
14,26.199999
15,26.09
16,26.0
17,25.8
18,25.66
19,25.519999
20,25.43
21,25.31
22,25.369999
23,25.35
24,25.369999
25,25.4
26,25.369999
27,25.369999
28,25.55
29,25.539999
30,25.519999
31,25.51
32,25.5
33,25.56
34,25.67
35,25.71
36,25.68
37,25.63
38,25.5
39,25.56
40,25.599998
41,25.599998
42,25.619999
43,25.779999
44,25.68
45,25.599998
46,25.57
47,25.42
48,25.48
49,25.49
50,25.599998
51,25.609999
52,25.57
53,25.619999
54,25.67
55,25.63
56,25.63
57,25.74
58,25.82
59,25.869999
60,25.91
61,25.97
62,25.849998
63,25.9
64,25.869999
65,25.83
66,25.619999
67,25.58
68,25.539999
69,25.73
70,25.97
71,26.13
72,26.369999
73,26.34
74,26.31
75,26.33
76,26.32
77,26.4
78,26.14
79,26.029999
80,26.17
81,26.42
82,26.619999
83,26.769999
84,26.76
85,26.869999
86,26.9
87,26.869999
88,26.93
89,27.019999
90,27.05
91,27.09
92,27.06
93,27.029999
94,27.019999
95,27.05
96,26.67
97,26.619999
98,27.109999
99,27.189999
100,27.289999
101,27.07
102,27.199999
103,27.25
104,27.199999
105,27.41
106,27.31
107,27.38
108,27.63
109,27.699999
110,27.66
111,27.699999
112,27.71
113,27.619999
114,27.869999
115,27.93
116,28.06
117,27.98
118,27.89
119,27.71
120,27.48
121,27.369999
122,27.359999
123,27.34
124,27.529999
125,27.56
126,27.619999
127,27.64
128,27.76
129,27.73
130,27.82
131,27.76
132,27.689999
133,27.72
134,27.699999
135,27.789999
136,27.89
137,27.949999
138,27.98
139,28.41
140,27.96
141,27.83
142,27.88
143,27.93
144,27.98
145,27.949999
146,28.119999
147,28.15
148,28.16
149,28.199999
150,28.22
151,28.25
152,28.31
153,28.32
154,28.3
155,28.39
156,28.39
157,28.359999
158,28.449999
159,28.46
160,28.48
161,28.619999
162,28.38
163,28.32
164,28.26
165,28.13
166,27.97
167,27.72
168,28.18
169,28.15
170,28.09
171,28.029999
172,28.119999
173,27.92
174,28.05
175,28.029999
176,28.07
177,27.849998
178,27.769999
179,27.84
180,27.97
181,28.06
182,28.019999
183,28.189999
184,28.07
185,28.06
186,28.349998
187,28.51
188,28.58
189,28.619999
190,28.519999
191,28.65
192,28.48
193,28.32
194,28.3
195,28.41
196,28.39
197,28.38
198,28.4
199,28.38
200,28.58
201,28.68
202,28.72
203,28.72
204,28.74
205,28.769999
206,28.72
207,28.82
208,28.72
209,28.33
210,28.369999
211,28.859999
212,29.179998
213,29.34
214,29.01
215,28.98
216,28.92
217,28.859999
218,28.81
219,28.689999
220,28.75
221,28.779999
222,28.8
223,28.68
224,28.26
225,28.26
226,28.41
227,28.58
228,28.55
229,28.76
230,28.83
231,28.89
232,28.949999
233,28.4
234,28.08
235,28.46
236,28.439999
237,28.67
238,28.93
239,28.949999
240,28.96
241,28.81
242,28.9
243,28.97
244,28.8
245,28.98
246,29.08
247,29.179998
248,29.25
249,29.3
250,29.609999
251,29.72
252,29.74
253,29.75
254,29.73
255,29.75
256,29.72
257,29.39
