,0
0,25.599998
1,25.609999
2,25.779999
3,26.019999
4,26.05
5,26.099998
6,25.98
7,25.98
8,25.789999
9,25.949999
10,25.99
11,26.029999
12,25.91
13,25.769999
14,25.73
15,25.58
16,25.48
17,25.39
18,25.359999
19,25.3
20,25.3
21,25.279999
22,25.42
23,25.4
24,25.43
25,25.359999
26,25.38
27,25.41
28,25.72
29,25.67
30,25.619999
31,25.56
32,25.59
33,25.689999
34,25.8
35,25.75
36,25.68
37,25.599998
38,25.42
39,25.519999
40,25.56
41,25.55
42,25.48
43,26.06
44,25.88
45,25.769999
46,25.66
47,25.4
48,25.38
49,25.279999
50,25.4
51,25.42
52,25.39
53,25.43
54,25.55
55,25.55
56,25.529999
57,25.689999
58,25.769999
59,25.84
60,25.84
61,25.88
62,25.68
63,25.66
64,25.699999
65,25.76
66,25.66
67,25.67
68,25.64
69,25.609999
70,25.779999
71,25.9
72,26.13
73,26.029999
74,25.99
75,26.099998
76,26.189999
77,26.289999
78,26.029999
79,25.869999
80,26.01
81,26.18
82,26.34
83,26.48
84,26.41
85,26.41
86,26.42
87,26.43
88,26.539999
89,26.66
90,26.67
91,26.65
92,26.609999
93,26.58
94,26.599998
95,26.619999
96,26.199999
97,26.199999
98,26.57
99,26.67
100,26.76
101,26.64
102,26.8
103,26.849998
104,26.859999
105,27.08
106,26.98
107,27.019999
108,27.349998
109,27.51
110,27.519999
111,27.65
112,27.66
113,27.59
114,27.74
115,27.75
116,27.83
117,27.689999
118,27.599998
119,27.439999
120,27.25
121,27.119999
122,27.08
123,27.05
124,27.449999
125,27.5
126,27.599998
127,27.55
128,27.74
129,27.76
130,27.8
131,27.64
132,27.439999
133,27.439999
134,27.25
135,27.279999
136,27.39
137,27.48
138,27.519999
139,28.189999
140,27.56
141,27.359999
142,27.48
143,27.539999
144,27.67
145,27.599998
146,27.84
147,27.869999
148,27.84
149,27.859999
150,27.89
151,27.91
152,27.869999
153,27.849998
154,27.689999
155,27.779999
156,27.73
157,27.72
158,27.92
159,27.91
160,27.93
161,28.189999
162,27.99
163,27.99
164,27.939999
165,27.76
166,27.55
167,27.21
168,27.699999
169,27.689999
170,27.67
171,27.609999
172,27.869999
173,27.699999
174,27.9
175,27.88
176,27.93
177,27.63
178,27.51
179,27.55
180,27.609999
181,27.65
182,27.779999
183,27.92
184,27.699999
185,27.65
186,28.22
187,28.46
188,28.58
189,28.59
190,28.519999
191,28.56
192,28.359999
193,28.18
194,28.349998
195,28.519999
196,28.519999
197,28.46
198,28.49
199,28.59
200,28.689999
201,28.72
202,28.75
203,28.81
204,28.88
205,28.81
206,28.72
207,28.98
208,28.89
209,28.539999
210,28.68
211,29.08
212,29.349998
213,29.359999
214,28.84
215,28.92
216,29.01
217,29.019999
218,29.039999
219,28.83
220,28.97
221,28.97
222,28.96
223,28.67
224,28.15
225,28.099998
226,28.38
227,28.439999
228,28.349998
229,28.68
230,28.72
231,28.74
232,28.83
233,28.199999
234,27.769999
235,28.439999
236,28.58
237,28.97
238,29.099998
239,29.0
240,28.96
241,28.98
242,29.029999
243,29.05
244,28.609999
245,28.81
246,28.84
247,28.949999
248,28.9
249,28.99
250,29.39
251,29.51
252,29.539999
253,29.539999
254,29.599998
255,29.64
256,29.679998
257,29.24
258,29.34
259,29.22
260,29.189999
261,29.039999
262,29.07
263,29.359999
264,29.699999
265,29.74
266,29.8
267,29.66
268,29.72
269,29.429998
270,29.58
271,29.63
272,29.679998
273,29.58
274,29.5
275,28.89
276,28.46
277,28.26
278,28.34
279,28.55
280,28.51
281,28.5
282,28.46
283,28.5
284,28.32
285,27.939999
286,28.33
287,28.26
288,28.13
289,27.9
290,27.89
291,27.97
292,28.01
293,28.06
294,28.14
295,28.359999
296,28.46
297,28.55
298,28.49
299,28.26
300,28.039999
301,27.92
302,27.949999
303,27.93
304,27.99
305,27.76
306,27.769999
307,27.76
308,27.67
309,27.58
310,27.609999
311,27.59
312,27.56
313,27.519999
314,27.5
315,27.71
316,27.72
317,27.769999
318,27.83
319,27.84
320,27.88
321,27.84
322,27.84
323,27.82
324,27.98
325,28.0
326,28.019999
327,27.689999
328,27.689999
329,27.4
330,27.34
331,27.15
332,27.23
333,27.24
334,27.279999
335,27.31
336,27.32
337,26.68
338,26.609999
339,26.619999
340,26.74
