,0
0,25.789999
1,25.88
2,26.13
3,26.4
4,26.42
5,26.46
6,26.33
7,26.3
8,26.16
9,26.34
10,26.4
11,26.39
12,26.24
13,26.06
14,25.99
15,25.84
16,25.75
17,25.689999
18,25.66
19,25.66
20,25.71
21,25.74
22,25.89
23,25.849998
24,25.849998
25,25.779999
26,25.82
27,25.869999
28,26.15
29,26.01
30,25.9
31,25.769999
32,25.779999
33,25.93
34,26.06
35,25.97
36,25.89
37,25.81
38,25.619999
39,25.75
40,25.789999
41,25.76
42,25.64
43,26.34
44,26.18
45,26.029999
46,25.89
47,25.57
48,25.529999
49,25.41
50,25.56
51,25.599998
52,25.58
53,25.59
54,25.689999
55,25.68
56,25.66
57,25.769999
58,25.8
59,25.82
60,25.789999
61,25.859999
62,25.58
63,25.57
64,25.65
65,25.75
66,25.68
67,25.779999
68,25.779999
69,25.84
70,26.0
71,26.09
72,26.269999
73,26.109999
74,26.05
75,26.18
76,26.31
77,26.41
78,26.06
79,25.76
80,25.9
81,26.01
82,26.13
83,26.25
84,26.16
85,26.14
86,26.16
87,26.23
88,26.41
89,26.56
90,26.57
91,26.56
92,26.519999
93,26.49
94,26.519999
95,26.519999
96,26.09
97,26.08
98,26.33
99,26.4
100,26.439999
101,26.31
102,26.5
103,26.539999
104,26.539999
105,26.789999
106,26.689999
107,26.72
108,27.029999
109,27.17
110,27.16
111,27.25
112,27.26
113,27.23
114,27.42
115,27.47
116,27.529999
117,27.39
118,27.359999
119,27.22
120,27.039999
121,26.89
122,26.82
123,26.769999
124,27.189999
125,27.24
126,27.349998
127,27.25
128,27.46
129,27.47
130,27.529999
131,27.43
132,27.24
133,27.279999
134,27.05
135,27.06
136,27.16
137,27.23
138,27.24
139,28.09
140,27.39
141,27.14
142,27.22
143,27.21
144,27.38
145,27.31
146,27.63
147,27.67
148,27.63
149,27.66
150,27.699999
151,27.789999
152,27.769999
153,27.789999
154,27.59
155,27.699999
156,27.66
157,27.66
158,27.869999
159,27.81
160,27.76
161,28.01
162,27.8
163,27.789999
164,27.71
165,27.57
166,27.369999
167,26.99
168,27.67
169,27.789999
170,27.88
171,27.82
172,28.15
173,27.93
174,28.16
175,28.119999
176,28.16
177,27.789999
178,27.63
179,27.64
180,27.65
181,27.68
182,27.83
183,27.939999
184,27.68
185,27.599998
186,28.269999
187,28.51
188,28.63
189,28.56
190,28.5
191,28.55
192,28.289999
193,28.07
194,28.24
195,28.42
196,28.42
197,28.38
198,28.33
199,28.39
200,28.5
201,28.519999
202,28.539999
203,28.56
204,28.609999
205,28.49
206,28.439999
207,28.789999
208,28.72
209,28.34
210,28.529999
211,28.98
212,29.32
213,29.32
214,28.76
215,28.84
216,28.92
217,28.89
218,28.89
219,28.68
220,28.88
221,28.88
222,28.859999
223,28.519999
224,27.949999
225,27.849998
226,28.21
227,28.26
228,28.21
229,28.57
230,28.619999
231,28.66
232,28.779999
233,28.05
234,27.67
235,28.32
236,28.439999
237,28.779999
238,28.91
239,28.81
240,28.76
241,28.9
242,28.89
243,28.859999
244,28.279999
245,28.519999
246,28.539999
247,28.66
248,28.56
249,28.66
250,29.179998
251,29.23
252,29.26
253,29.269999
254,29.429998
255,29.519999
256,29.57
257,29.019999
258,29.16
259,29.05
260,29.039999
261,28.859999
262,28.92
263,29.21
264,29.58
265,29.609999
266,29.67
267,29.439999
268,29.449999
269,29.099998
270,29.34
271,29.46
272,29.56
273,29.42
274,29.33
275,28.58
276,28.289999
277,28.18
278,28.359999
279,28.64
280,28.67
281,28.64
282,28.57
283,28.619999
284,28.46
285,28.08
286,28.66
287,28.67
288,28.58
289,28.4
290,28.439999
291,28.48
292,28.48
293,28.47
294,28.49
295,28.67
296,28.73
297,28.769999
298,28.689999
299,28.46
300,28.3
301,28.22
302,28.269999
303,28.21
304,28.26
305,27.99
306,28.0
307,28.029999
308,27.98
309,27.93
310,27.99
311,27.99
312,27.96
313,27.91
314,27.89
315,28.109999
316,28.099998
317,28.13
318,28.119999
319,28.06
320,28.08
321,28.05
322,28.05
323,28.019999
324,28.039999
325,28.05
326,28.08
327,27.779999
328,27.93
329,27.66
330,27.64
331,27.43
332,27.519999
333,27.529999
334,27.609999
335,27.65
336,27.68
337,27.26
338,27.269999
339,27.289999
340,27.269999
341,27.26
342,27.25
343,27.269999
344,27.05
345,26.939999
346,27.07
347,27.07
348,27.109999
349,27.019999
350,27.07
351,27.029999
352,27.0
353,26.91
354,26.9
355,26.88
356,26.859999
357,26.869999
358,26.89
359,26.68
360,26.68
361,26.68
362,26.66
363,26.64
364,26.59
365,26.56
366,26.55
367,26.539999
368,26.41
369,26.3
370,26.24
371,26.199999
372,26.199999
373,26.15
374,26.15
375,26.13
376,26.06
377,26.14
378,26.119999
379,26.18
380,26.189999
381,26.189999
382,26.05
383,26.4
384,26.13
385,26.289999
386,26.4
387,26.74
388,26.93
389,27.07
390,27.019999
391,26.92
392,26.75
393,25.47
394,25.449999
395,25.96
396,26.42
397,26.539999
398,26.14
399,25.66
400,25.31
401,25.47
402,25.689999
403,25.539999
404,25.8
405,25.68
406,25.689999
407,25.84
408,25.849998
409,25.76
410,25.83
411,25.88
412,26.05
413,26.05
414,26.15
415,26.189999
416,26.15
417,26.17
418,26.01
419,26.08
420,25.89
421,25.93
422,26.34
423,26.269999
424,26.23
425,26.23
426,26.22
427,26.09
428,26.13
429,26.17
430,26.09
431,25.8
432,25.59
433,25.519999
434,25.619999
435,25.519999
436,25.91
437,25.93
438,25.82
439,25.72
440,25.73
441,25.8
442,25.689999
443,25.5
444,26.17
445,26.099998
446,26.16
447,26.029999
448,26.099998
449,26.13
450,26.23
451,26.289999
452,26.24
453,26.15
454,26.529999
455,26.96
456,26.74
457,26.58
458,26.51
459,26.48
460,26.269999
461,26.67
462,26.65
463,26.67
464,26.48
465,26.449999
466,26.779999
467,27.109999
468,27.01
469,27.099998
470,26.89
471,26.96
472,27.099998
473,26.98
474,26.939999
475,26.789999
476,26.68
477,26.56
478,26.519999
479,26.58
480,27.099998
481,27.439999
482,27.39
483,27.41
484,27.16
485,27.55
486,27.43
487,27.39
488,27.41
489,27.439999
490,27.4
491,27.73
492,27.82
493,27.57
494,27.609999
495,27.4
496,27.369999
497,27.26
498,27.269999
499,27.5
500,27.359999
501,27.4
502,27.75
503,27.64
504,27.38
505,27.689999
506,27.859999
507,27.869999
508,27.67
509,27.9
510,28.14
511,28.07
512,28.17
513,27.92
514,28.189999
515,28.16
516,28.019999
517,27.939999
518,28.029999
519,28.24
520,28.32
521,27.51
522,27.55
523,27.43
524,27.9
525,27.779999
526,28.0
527,27.439999
528,28.08
529,28.019999
530,28.0
531,27.98
532,28.019999
533,28.05
534,28.14
535,28.08
536,28.0
537,27.939999
538,27.3
