,0
0,25.689999
1,25.82
2,26.109999
3,26.38
4,26.41
5,26.439999
6,26.32
7,26.3
8,26.18
9,26.39
10,26.46
11,26.439999
12,26.289999
13,26.099998
14,26.039999
15,25.89
16,25.81
17,25.76
18,25.73
19,25.74
20,25.8
21,25.849998
22,25.97
23,25.91
24,25.89
25,25.82
26,25.869999
27,25.92
28,26.21
29,26.039999
30,25.92
31,25.789999
32,25.789999
33,25.92
34,26.029999
35,25.939999
36,25.88
37,25.81
38,25.63
39,25.769999
40,25.83
41,25.789999
42,25.65
43,26.38
44,26.24
45,26.09
46,25.949999
47,25.619999
48,25.57
49,25.46
50,25.619999
51,25.66
52,25.64
53,25.64
54,25.74
55,25.72
56,25.68
57,25.789999
58,25.81
59,25.84
60,25.779999
61,25.859999
62,25.55
63,25.56
64,25.65
65,25.76
66,25.71
67,25.75
68,25.73
69,25.859999
70,26.019999
71,26.119999
72,26.269999
73,26.09
74,26.05
75,26.18
76,26.34
77,26.439999
78,26.07
79,25.74
80,25.89
81,26.0
82,26.119999
83,26.23
84,26.13
85,26.09
86,26.13
87,26.24
88,26.439999
89,26.57
90,26.56
91,26.55
92,26.5
93,26.46
94,26.49
95,26.5
96,26.06
97,26.07
98,26.3
99,26.38
100,26.439999
101,26.31
102,26.5
103,26.539999
104,26.519999
105,26.769999
106,26.66
107,26.699999
108,26.98
109,27.13
110,27.109999
111,27.199999
112,27.22
113,27.21
114,27.41
115,27.47
116,27.519999
117,27.38
118,27.359999
119,27.23
120,27.05
121,26.9
122,26.83
123,26.769999
124,27.18
125,27.21
126,27.3
127,27.17
128,27.369999
129,27.41
130,27.47
131,27.369999
132,27.18
133,27.21
134,26.98
135,26.98
136,27.09
137,27.16
138,27.17
139,28.13
140,27.46
141,27.199999
142,27.26
143,27.21
144,27.39
145,27.33
146,27.67
147,27.71
148,27.64
149,27.68
150,27.71
151,27.8
152,27.779999
153,27.789999
154,27.55
155,27.66
156,27.599998
157,27.609999
158,27.84
159,27.769999
160,27.72
161,28.0
162,27.81
163,27.81
164,27.71
165,27.58
166,27.38
167,26.98
168,27.699999
169,27.859999
170,27.97
171,27.92
172,28.269999
173,28.029999
174,28.26
175,28.199999
176,28.199999
177,27.8
178,27.64
179,27.64
180,27.63
181,27.65
182,27.82
183,27.92
184,27.63
185,27.539999
186,28.23
187,28.47
188,28.609999
189,28.529999
190,28.51
191,28.58
192,28.33
193,28.09
194,28.25
195,28.42
196,28.41
197,28.369999
198,28.31
199,28.369999
200,28.5
201,28.519999
202,28.55
203,28.539999
204,28.599998
205,28.439999
206,28.43
207,28.81
208,28.75
209,28.349998
210,28.57
211,29.06
212,29.41
213,29.41
214,28.81
215,28.869999
216,28.91
217,28.849998
218,28.84
219,28.599998
220,28.82
221,28.82
222,28.81
223,28.47
224,27.89
225,27.789999
226,28.189999
227,28.24
228,28.22
229,28.58
230,28.619999
231,28.66
232,28.789999
233,28.029999
234,27.66
235,28.289999
236,28.4
237,28.72
238,28.859999
239,28.75
240,28.689999
241,28.91
242,28.88
243,28.849998
244,28.23
245,28.49
246,28.5
247,28.619999
248,28.51
249,28.609999
250,29.179998
251,29.21
252,29.24
253,29.26
254,29.449999
255,29.55
256,29.59
257,28.99
258,29.14
259,29.029999
260,29.019999
261,28.84
262,28.9
263,29.199999
264,29.539999
265,29.57
266,29.64
267,29.39
268,29.4
269,29.019999
270,29.3
271,29.439999
272,29.56
273,29.4
274,29.289999
275,28.48
276,28.22
277,28.14
278,28.34
279,28.65
280,28.72
281,28.689999
282,28.609999
283,28.68
284,28.519999
285,28.14
286,28.789999
287,28.789999
288,28.72
289,28.529999
290,28.58
291,28.609999
292,28.59
293,28.55
294,28.56
295,28.72
296,28.769999
297,28.789999
298,28.699999
299,28.48
300,28.34
301,28.26
302,28.32
303,28.26
304,28.32
305,28.029999
306,28.05
307,28.08
308,28.05
309,28.0
310,28.06
311,28.07
312,28.029999
313,27.99
314,27.96
315,28.189999
316,28.17
317,28.18
318,28.16
319,28.099998
320,28.109999
321,28.08
322,28.08
323,28.029999
324,28.0
325,28.01
326,28.05
327,27.75
328,27.949999
329,27.699999
330,27.68
331,27.47
332,27.56
333,27.58
334,27.68
335,27.74
336,27.769999
337,27.41
338,27.449999
339,27.46
340,27.32
341,27.289999
342,27.25
343,27.3
344,27.05
345,26.91
346,27.06
347,27.07
348,27.13
349,27.029999
350,27.09
351,27.05
352,27.039999
353,26.93
354,26.93
355,26.92
356,26.9
357,26.91
358,26.93
359,26.81
360,26.849998
361,26.859999
362,26.83
363,26.789999
364,26.73
365,26.699999
366,26.67
367,26.66
368,26.519999
369,26.449999
370,26.39
371,26.349998
372,26.33
373,26.269999
374,26.26
375,26.24
376,26.15
377,26.23
378,26.189999
379,26.25
380,26.26
381,26.26
382,26.109999
383,26.519999
384,26.25
385,26.42
386,26.539999
387,26.859999
388,27.019999
389,27.14
390,27.09
391,26.99
392,26.82
393,25.529999
394,25.48
395,26.0
396,26.46
397,26.57
398,26.14
399,25.63
400,25.269999
401,25.43
402,25.619999
403,25.47
404,25.769999
405,25.67
406,25.689999
407,25.849998
408,25.859999
409,25.76
410,25.82
411,25.859999
412,26.08
413,26.119999
414,26.21
415,26.24
416,26.199999
417,26.23
418,26.029999
419,26.09
420,25.869999
421,25.91
422,26.349998
423,26.279999
424,26.24
425,26.25
426,26.23
427,26.109999
428,26.13
429,26.16
430,26.09
431,25.789999
432,25.59
433,25.5
434,25.63
435,25.529999
436,25.939999
437,25.96
438,25.83
439,25.72
440,25.73
441,25.81
442,25.689999
443,25.49
444,26.13
445,26.039999
446,26.099998
447,25.97
448,26.05
449,26.09
450,26.189999
451,26.24
452,26.21
453,26.13
454,26.47
455,26.9
456,26.68
457,26.51
458,26.46
459,26.43
460,26.199999
461,26.65
462,26.66
463,26.68
464,26.49
465,26.46
466,26.779999
467,27.109999
468,27.0
469,27.07
470,26.869999
471,26.949999
472,27.08
473,26.949999
474,26.92
475,26.779999
476,26.689999
477,26.58
478,26.55
479,26.609999
480,27.109999
481,27.47
482,27.42
483,27.439999
484,27.199999
485,27.59
486,27.47
487,27.42
488,27.439999
489,27.449999
490,27.41
491,27.769999
492,27.849998
493,27.58
494,27.63
495,27.42
496,27.4
497,27.269999
498,27.269999
499,27.5
500,27.369999
501,27.43
502,27.779999
503,27.66
504,27.39
505,27.689999
506,27.84
507,27.849998
