,0
0,25.81
1,25.8
2,25.55
3,26.05
4,26.17
5,26.15
6,26.07
7,26.08
8,26.07
9,26.16
10,26.32
11,26.33
12,26.46
13,26.439999
14,26.49
15,26.51
16,26.47
17,26.539999
18,26.539999
19,26.609999
20,26.5
21,26.42
22,26.439999
23,26.43
24,26.359999
25,26.33
26,26.16
27,26.18
28,26.21
29,26.17
30,26.16
31,26.22
32,26.269999
33,26.18
34,26.189999
35,26.24
36,26.22
37,26.289999
38,26.199999
39,26.4
40,26.55
41,26.82
42,26.769999
43,26.939999
44,26.89
45,26.609999
46,26.59
47,26.57
48,26.359999
49,26.349998
50,26.38
51,26.56
52,26.63
53,26.67
54,26.699999
55,26.599998
56,26.65
57,26.88
58,26.84
59,26.75
60,26.68
61,26.74
62,26.83
63,26.84
64,26.98
65,27.01
66,26.83
67,26.84
68,26.93
69,27.05
70,26.9
71,26.949999
72,26.939999
73,27.13
74,27.13
75,27.07
76,26.869999
77,26.75
78,26.76
79,26.66
80,27.33
81,27.26
82,27.279999
83,27.23
84,27.189999
85,26.91
86,27.099998
87,27.099998
88,27.09
89,27.26
90,27.16
91,27.26
92,27.869999
93,28.05
94,28.039999
95,27.769999
96,27.619999
97,27.619999
98,27.449999
99,27.359999
100,27.31
101,27.449999
102,27.58
103,27.67
104,27.73
105,27.939999
106,27.92
107,27.89
108,28.07
109,28.039999
110,27.98
111,27.84
112,27.82
113,27.92
114,27.97
115,27.73
116,27.68
117,27.5
118,27.65
119,27.76
120,27.88
121,27.84
122,27.92
123,28.0
124,28.0
125,27.98
126,27.83
127,27.949999
128,27.939999
129,28.06
130,28.019999
131,28.07
132,28.06
133,28.039999
134,28.019999
135,27.92
136,28.019999
137,28.25
138,28.269999
139,28.23
140,28.31
141,28.25
142,27.97
143,28.109999
144,27.98
145,27.97
146,28.05
147,28.039999
148,28.05
149,28.099998
150,27.98
151,28.08
152,28.109999
153,28.18
154,28.22
155,28.269999
156,28.15
157,28.189999
158,28.09
159,28.539999
160,28.609999
161,28.439999
162,28.26
163,28.24
