,0
0,25.869999
1,25.869999
2,25.67
3,26.17
4,26.25
5,26.18
6,26.09
7,26.07
8,26.029999
9,26.08
10,26.24
11,26.26
12,26.39
13,26.349998
14,26.41
15,26.42
16,26.39
17,26.47
18,26.46
19,26.51
20,26.4
21,26.31
22,26.31
23,26.33
24,26.26
25,26.25
26,26.09
27,26.14
28,26.189999
29,26.189999
30,26.189999
31,26.26
32,26.289999
33,26.189999
34,26.199999
35,26.26
36,26.26
37,26.3
38,26.22
39,26.42
40,26.59
41,26.89
42,26.859999
43,27.039999
44,26.98
45,26.72
46,26.67
47,26.63
48,26.38
49,26.34
50,26.34
51,26.49
52,26.539999
53,26.59
54,26.63
55,26.51
56,26.55
57,26.769999
58,26.71
59,26.609999
60,26.519999
61,26.59
62,26.689999
63,26.699999
64,26.82
65,26.84
66,26.65
67,26.67
68,26.769999
69,26.9
70,26.74
71,26.789999
72,26.75
73,26.92
74,26.939999
75,26.9
76,26.73
77,26.65
78,26.68
79,26.599998
80,27.22
81,27.15
82,27.18
83,27.15
84,27.119999
85,26.84
86,27.05
87,27.06
88,27.05
89,27.22
90,27.14
91,27.23
92,27.849998
93,28.029999
94,27.98
95,27.71
96,27.539999
97,27.51
98,27.32
99,27.22
100,27.21
101,27.349998
102,27.49
103,27.599998
104,27.67
105,27.92
106,27.939999
107,27.91
108,28.07
109,27.98
110,27.92
111,27.779999
112,27.76
113,27.849998
114,27.9
115,27.619999
116,27.609999
117,27.43
118,27.59
119,27.71
120,27.83
121,27.81
122,27.9
123,27.98
124,27.97
125,27.91
126,27.73
127,27.849998
128,27.82
129,27.9
130,27.869999
131,27.97
132,28.0
133,28.01
134,27.96
135,27.92
136,28.029999
137,28.24
138,28.24
139,28.16
140,28.199999
141,28.15
142,27.83
143,27.89
144,27.72
145,27.73
146,27.84
147,27.849998
148,27.849998
149,27.92
150,27.859999
151,28.039999
152,28.07
153,28.07
154,28.05
155,28.039999
156,27.869999
157,27.859999
158,27.81
159,28.38
160,28.5
161,28.38
162,28.199999
163,28.189999
164,28.26
165,28.32
166,27.81
167,27.47
168,27.39
169,27.58
170,27.699999
171,27.769999
172,27.619999
173,27.599998
174,27.779999
175,27.59
176,27.42
177,27.279999
178,27.349998
179,27.49
180,27.41
181,27.31
182,27.38
183,27.5
184,27.539999
185,27.41
186,27.289999
187,27.16
188,27.08
189,27.189999
190,27.4
191,27.38
192,27.46
193,27.64
194,27.48
195,27.41
196,27.349998
197,27.13
198,27.16
199,27.189999
200,27.41
201,27.539999
202,27.48
203,27.439999
204,27.449999
205,27.42
206,27.46
207,27.39
208,27.32
209,27.21
210,27.449999
211,27.66
212,27.699999
213,27.689999
214,27.529999
215,27.38
216,27.279999
217,27.46
218,27.13
219,27.18
220,27.199999
221,27.31
222,27.39
223,28.39
224,28.51
225,28.599998
226,28.609999
227,28.66
228,28.49
229,28.33
230,28.17
231,27.869999
232,27.66
233,27.599998
234,27.46
235,27.41
236,27.42
237,27.369999
238,27.439999
239,27.75
240,27.859999
241,28.039999
242,28.05
243,28.0
244,27.99
245,27.99
246,28.189999
247,28.21
248,28.16
249,28.06
250,28.09
251,28.24
252,28.14
253,28.119999
254,28.43
255,28.72
256,28.779999
257,28.65
258,29.029999
259,29.109999
260,29.3
261,29.119999
262,28.949999
263,28.92
264,28.859999
265,29.16
266,29.439999
267,29.58
268,29.41
269,29.01
270,28.74
271,28.689999
272,28.699999
273,28.779999
274,29.609999
275,29.619999
276,29.57
277,29.109999
278,29.16
279,29.119999
280,28.859999
281,28.84
282,28.96
