,0
0,25.599998
1,25.779999
2,26.07
3,26.38
4,26.349998
5,26.269999
6,26.01
7,26.019999
8,26.07
9,26.14
10,26.269999
11,26.269999
12,26.199999
13,26.24
14,26.26
15,26.269999
16,26.099998
17,26.099998
18,26.019999
19,25.99
20,25.97
21,26.029999
22,26.21
23,26.21
24,26.199999
25,26.08
26,26.0
27,25.99
28,26.06
29,25.84
30,25.939999
31,25.98
32,26.109999
33,26.01
34,26.13
35,26.109999
36,26.0
37,25.97
38,25.88
39,25.93
40,25.97
41,25.73
42,25.49
43,25.83
44,26.15
45,26.119999
46,26.019999
47,25.71
48,25.68
49,25.59
50,25.75
51,25.83
52,25.82
53,25.82
54,25.93
55,25.869999
56,25.849998
57,25.9
58,25.93
59,25.9
60,25.82
61,25.89
62,25.83
63,25.939999
64,25.93
65,25.91
66,25.689999
67,25.74
68,25.75
69,26.01
70,26.13
71,26.14
72,26.14
73,26.019999
74,26.14
75,26.26
76,26.349998
77,26.359999
78,25.98
79,25.51
80,25.82
81,25.98
82,26.13
83,26.189999
84,26.14
85,26.08
86,26.269999
87,26.46
88,26.58
89,26.64
90,26.59
91,26.57
92,26.529999
93,26.43
94,26.4
95,26.15
96,25.949999
97,26.14
98,26.34
99,26.46
100,26.529999
101,26.48
102,26.76
103,26.789999
104,26.789999
105,27.099998
106,27.05
107,27.039999
108,27.029999
109,27.099998
110,26.98
111,27.029999
112,27.07
113,27.23
114,27.39
115,27.539999
116,27.529999
117,27.32
118,27.25
119,27.189999
120,27.099998
121,27.14
122,27.15
123,27.189999
124,27.289999
125,27.31
126,27.349998
127,27.539999
128,27.64
129,27.59
130,27.59
131,27.64
132,27.529999
133,27.58
134,27.42
135,27.359999
136,27.369999
137,27.41
138,27.42
139,28.359999
140,28.099998
141,27.66
142,27.599998
143,27.31
144,27.41
145,27.34
146,27.76
147,27.8
148,27.4
149,27.439999
150,27.5
151,27.66
152,27.67
153,27.68
154,27.4
155,27.48
156,27.4
157,27.38
158,27.9
159,27.849998
160,27.91
161,28.0
162,27.869999
163,27.82
164,27.65
165,27.66
166,27.34
167,26.75
168,27.199999
169,27.31
170,27.46
171,27.47
172,28.22
173,28.06
174,28.109999
175,28.029999
176,27.84
177,27.5
178,27.31
179,27.359999
180,27.32
181,27.33
182,27.67
183,27.8
184,27.529999
185,27.43
186,27.72
187,27.769999
188,27.849998
189,27.849998
190,27.97
191,28.22
192,28.06
193,27.949999
194,27.97
195,28.119999
196,28.09
197,28.119999
198,27.869999
199,27.88
200,28.24
201,28.33
202,28.22
203,27.96
204,27.84
205,27.92
206,28.019999
207,28.26
208,28.09
209,27.63
210,27.789999
211,28.4
212,28.869999
213,29.109999
214,28.439999
215,28.4
216,28.599998
217,28.529999
218,28.48
219,28.269999
220,28.41
221,28.38
222,28.33
223,28.119999
224,27.849998
225,27.73
226,28.08
227,28.23
228,28.25
229,28.32
230,28.3
231,28.31
232,28.43
233,27.83
234,27.599998
235,28.039999
236,27.939999
237,28.07
238,28.14
239,28.119999
240,28.13
241,28.93
242,28.8
243,28.83
244,28.529999
245,28.73
246,28.92
247,28.869999
248,28.99
249,28.72
250,29.74
251,29.429998
252,29.41
253,29.269999
254,29.49
255,29.5
256,29.55
257,28.68
258,29.109999
259,29.019999
260,29.06
261,28.9
262,29.279999
263,29.609999
264,29.47
265,29.42
266,29.34
267,29.01
268,28.91
269,28.32
270,28.43
271,28.599998
272,28.73
273,28.75
274,29.01
275,28.64
276,29.189999
277,29.08
278,29.01
279,28.99
280,28.96
281,28.859999
282,28.76
283,28.91
284,28.71
285,28.39
286,29.019999
287,28.939999
288,28.73
289,28.38
290,28.42
291,28.43
292,28.46
293,28.33
294,28.289999
295,28.34
296,28.269999
297,28.22
298,28.18
299,28.16
300,28.21
301,28.21
302,28.199999
303,28.039999
304,28.099998
305,27.689999
306,27.65
307,27.619999
308,27.68
309,27.65
310,27.67
311,27.66
312,27.88
313,27.91
314,27.93
315,28.25
