,0
0,27.279999
1,27.23
2,27.359999
3,27.269999
4,27.25
5,27.34
6,27.3
7,27.279999
8,27.17
9,26.99
10,27.029999
11,27.019999
12,27.019999
13,26.9
14,26.75
15,26.65
16,26.58
17,26.57
18,26.439999
19,26.699999
20,26.769999
21,26.81
22,26.859999
23,26.81
24,26.83
25,26.76
26,26.8
27,26.81
28,26.449999
29,26.5
30,26.439999
31,26.38
32,26.31
33,26.279999
34,26.26
35,26.48
36,26.55
37,26.55
38,26.66
39,26.83
40,26.83
41,26.789999
42,26.689999
43,26.519999
44,26.189999
45,26.22
46,26.47
47,26.519999
48,26.41
49,26.39
50,26.26
51,26.4
52,26.43
53,26.4
54,26.38
55,26.519999
56,26.519999
57,26.529999
58,26.43
59,26.41
60,26.289999
61,26.289999
62,26.25
63,26.269999
64,26.26
65,26.24
66,26.18
67,26.189999
68,26.269999
69,26.26
70,26.23
71,26.199999
72,26.41
73,26.269999
74,26.25
75,26.21
76,26.119999
77,26.06
78,26.0
79,25.9
80,25.98
81,26.17
82,26.14
83,26.22
84,26.269999
85,26.31
86,26.199999
87,26.599998
88,26.609999
89,26.4
90,26.289999
91,26.279999
92,26.43
93,26.56
94,26.41
95,26.39
96,27.039999
97,27.01
98,26.89
99,26.789999
100,26.8
101,26.89
102,26.949999
103,26.88
104,26.75
105,26.71
106,26.619999
107,26.599998
108,26.599998
109,26.599998
110,26.58
111,26.59
112,26.5
113,26.57
114,26.439999
115,25.73
116,25.82
117,26.269999
118,26.619999
119,26.68
120,26.66
121,26.699999
122,26.699999
123,26.779999
124,26.9
125,26.9
126,26.83
127,26.66
128,26.74
129,26.769999
130,27.019999
131,27.099998
132,27.15
133,27.31
134,27.369999
135,27.33
136,27.25
137,27.0
138,26.949999
139,27.01
140,27.359999
141,27.539999
142,27.849998
143,27.76
144,27.75
145,27.439999
146,27.51
147,27.47
148,27.47
149,27.3
150,27.0
151,27.33
152,27.039999
153,27.21
154,26.779999
155,26.519999
156,26.83
157,26.859999
158,26.82
159,26.84
160,26.81
161,26.81
162,26.859999
163,26.9
164,26.9
165,26.97
166,26.97
167,26.91
168,26.92
169,27.0
170,26.99
171,26.949999
172,26.789999
173,26.76
174,26.93
175,26.939999
176,27.08
177,27.01
178,27.15
179,26.789999
180,26.98
181,26.789999
182,27.109999
183,27.46
184,27.48
185,27.46
186,27.56
187,27.55
188,27.46
189,27.369999
190,27.39
191,27.75
192,27.609999
193,27.619999
194,27.17
195,27.08
196,27.01
197,27.48
198,27.619999
199,27.72
200,27.689999
201,27.72
202,27.769999
203,27.82
204,27.84
205,27.699999
206,27.779999
207,27.9
208,27.93
209,27.97
210,28.0
211,27.68
212,27.84
213,28.01
214,28.189999
215,28.16
216,27.619999
217,28.26
218,28.289999
219,28.349998
220,28.13
221,28.269999
222,28.019999
223,28.189999
224,28.119999
225,28.23
226,28.31
227,28.32
228,28.279999
229,28.359999
230,28.519999
231,28.519999
232,28.869999
233,28.789999
234,29.029999
235,29.039999
236,28.93
237,28.73
238,28.8
239,28.869999
240,28.98
241,28.609999
242,28.55
243,28.57
244,28.64
245,28.68
246,28.949999
247,29.06
248,29.15
249,28.89
250,28.9
251,29.14
252,29.07
253,29.019999
254,28.48
255,28.39
256,28.269999
257,28.289999
258,28.68
259,28.83
260,28.92
261,28.96
262,28.64
263,28.43
264,28.72
265,28.82
266,28.869999
267,28.91
268,29.14
269,28.97
270,28.88
271,28.75
272,28.779999
273,28.9
274,28.96
275,28.82
276,28.63
277,28.609999
278,28.51
279,28.519999
280,28.31
281,28.47
282,28.519999
283,28.83
284,28.619999
285,28.41
286,28.48
287,28.47
288,28.41
289,28.51
290,28.519999
291,28.51
292,28.65
293,28.34
294,28.34
295,28.359999
296,28.55
297,28.72
298,28.789999
299,28.89
300,28.74
301,28.66
302,28.66
303,28.68
304,28.64
305,28.9
306,28.83
307,28.779999
308,28.59
309,28.58
310,28.56
311,28.48
312,28.449999
313,28.42
314,28.369999
315,28.31
316,28.4
317,28.42
318,28.529999
319,28.439999
320,28.279999
321,28.269999
322,28.269999
323,28.269999
324,28.289999
325,28.269999
326,28.199999
327,28.07
328,28.05
329,28.019999
330,28.109999
331,27.96
332,28.039999
333,27.99
334,27.869999
335,27.859999
336,27.769999
337,27.63
338,27.539999
339,27.46
340,27.49
341,27.42
342,27.42
343,27.269999
344,27.17
345,27.119999
346,27.01
347,27.01
348,27.24
349,27.3
350,27.3
351,27.189999
352,27.16
353,27.01
354,27.08
355,27.06
356,26.9
357,26.83
358,26.74
359,26.83
360,26.89
361,26.88
362,26.789999
363,26.67
364,26.67
365,26.8
366,26.8
367,26.88
368,26.81
369,26.84
370,26.81
371,26.73
372,26.71
373,26.74
374,26.71
375,26.65
376,26.63
377,26.66
378,26.519999
379,26.47
380,26.43
381,26.369999
382,26.359999
383,26.609999
384,26.519999
385,26.56
386,26.68
387,26.699999
388,26.88
389,27.039999
390,27.099998
391,27.08
392,26.539999
393,26.349998
394,26.66
395,26.67
396,26.73
397,26.519999
398,26.359999
399,26.38
400,26.4
401,26.38
402,26.279999
403,26.49
404,26.41
405,26.26
406,26.18
407,26.08
408,26.06
409,26.01
410,26.05
411,25.99
412,25.84
413,25.68
414,25.779999
415,25.72
416,25.72
417,25.64
418,25.58
419,25.599998
420,25.689999
421,25.71
422,25.689999
423,25.89
424,25.96
425,26.05
426,25.72
427,25.539999
428,25.63
429,25.949999
430,26.08
431,26.17
432,25.939999
433,25.97
434,25.92
435,25.88
436,25.779999
437,25.82
438,25.8
439,25.84
440,25.68
441,25.609999
442,25.599998
443,25.67
444,25.8
445,25.72
446,25.84
447,25.92
448,26.01
449,25.869999
450,25.8
451,25.75
452,25.81
453,25.91
454,25.92
455,26.019999
456,26.05
457,26.08
458,26.029999
459,26.119999
460,26.119999
461,26.449999
462,26.39
463,26.369999
464,26.189999
465,25.82
466,25.75
467,25.73
468,26.039999
469,26.15
470,26.15
471,26.349998
472,26.46
473,26.55
474,26.66
475,26.72
476,26.609999
477,26.55
478,26.539999
479,26.51
480,26.74
481,26.68
482,26.789999
483,26.82
484,26.869999
485,26.859999
486,26.869999
487,27.0
488,27.099998
489,26.91
490,26.89
491,26.66
492,26.699999
493,26.89
494,27.019999
495,27.33
496,27.369999
497,27.38
498,27.38
499,26.99
500,26.88
501,27.01
502,27.699999
503,27.66
504,27.64
505,27.619999
506,27.66
507,27.59
508,27.68
509,27.55
510,27.289999
511,27.25
512,27.699999
513,27.619999
514,27.55
515,27.56
516,27.58
517,27.49
518,27.359999
519,27.82
520,27.81
521,27.76
522,27.529999
523,27.48
524,27.369999
525,27.46
526,27.42
527,27.519999
528,27.539999
529,27.51
530,27.59
531,27.43
532,27.55
533,27.34
534,27.3
535,27.269999
536,27.199999
537,27.18
538,27.39
539,27.439999
540,27.349998
541,26.93
542,26.73
543,26.779999
544,27.23
545,27.23
546,27.22
547,27.41
548,26.949999
549,27.14
550,27.199999
551,27.23
552,27.33
553,27.4
554,27.81
555,27.869999
556,27.9
557,27.59
558,27.539999
559,27.55
560,27.55
561,27.33
562,27.23
563,27.76
564,27.98
565,28.06
566,28.369999
567,28.25
568,28.23
569,28.39
570,28.33
571,28.4
572,28.38
573,28.33
574,28.24
575,27.779999
576,27.68
577,27.59
578,28.029999
579,28.41
580,28.539999
581,28.55
582,28.51
583,28.539999
584,28.43
585,29.0
586,29.019999
587,28.99
588,28.849998
589,28.539999
590,28.38
591,28.39
592,28.47
593,28.58
594,28.3
595,28.48
596,28.51
597,28.55
598,28.63
599,28.63
600,28.699999
601,28.769999
602,28.93
603,28.93
604,29.24
605,28.81
606,28.8
607,28.699999
608,28.75
609,28.66
610,28.71
611,28.75
612,28.83
613,28.83
614,28.83
615,28.67
616,28.619999
617,28.59
618,28.599998
619,28.76
620,28.859999
621,28.91
622,28.98
623,29.279999
624,29.199999
625,28.359999
626,28.17
627,28.39
628,28.599998
629,28.72
630,28.83
631,28.849998
632,28.769999
633,28.91
634,28.789999
635,28.599998
636,28.3
637,28.42
638,28.34
639,28.51
640,28.43
641,28.449999
642,28.38
643,28.619999
644,28.529999
645,28.599998
646,28.72
647,28.82
648,28.73
649,28.64
650,28.49
651,28.609999
652,28.65
653,28.59
654,28.3
655,27.539999
656,27.47
657,27.92
658,28.119999
659,28.189999
660,28.24
661,28.09
662,27.98
663,27.789999
664,28.23
665,28.4
666,28.359999
667,28.39
668,28.439999
669,28.46
670,28.47
671,28.5
672,28.48
673,28.46
674,28.4
675,28.23
676,28.42
677,28.49
678,28.91
679,28.74
680,28.72
681,28.43
682,28.439999
683,28.43
684,28.72
685,28.68
686,28.76
687,28.67
688,28.88
689,28.76
690,28.88
691,28.9
692,28.82
693,28.76
694,28.76
695,28.68
696,28.699999
697,28.72
698,28.88
699,28.529999
700,28.609999
701,28.65
702,28.64
703,28.43
704,28.39
705,28.359999
706,28.48
707,28.43
708,28.449999
709,28.18
710,27.99
711,28.14
712,28.029999
713,28.039999
714,27.869999
715,27.97
716,27.9
717,27.9
718,27.849998
719,27.47
720,27.57
721,27.73
722,27.88
723,27.939999
724,27.67
725,27.68
726,27.5
727,27.599998
728,27.71
729,27.41
730,27.289999
731,27.24
732,27.43
733,27.38
734,27.3
735,27.279999
736,27.289999
737,27.32
738,27.32
739,27.289999
740,27.3
741,27.25
742,27.269999
743,27.32
744,27.289999
745,27.3
746,27.24
747,27.09
748,27.08
749,27.09
750,27.039999
751,27.029999
752,27.05
753,27.05
754,26.97
755,26.91
756,26.779999
757,26.869999
758,26.949999
759,26.9
760,26.89
761,26.939999
762,27.0
763,27.08
764,27.07
765,27.08
766,26.789999
767,26.98
768,27.05
769,27.07
770,26.83
771,26.76
772,26.68
773,26.4
774,26.33
775,26.369999
776,26.59
777,26.48
778,26.51
779,26.51
780,26.56
781,26.5
782,26.32
783,26.289999
784,26.3
785,26.14
786,26.25
787,26.49
788,26.71
789,26.57
790,26.56
791,26.51
792,26.47
793,26.38
794,26.26
795,26.08
796,26.199999
797,26.269999
798,26.539999
799,26.529999
800,26.63
801,26.64
802,26.68
803,26.539999
804,26.31
805,26.289999
806,26.22
807,26.3
808,26.48
809,26.519999
810,26.39
811,26.32
812,26.41
813,26.46
814,26.89
815,27.01
816,27.08
817,27.09
818,27.24
819,27.16
820,27.269999
821,27.15
822,27.18
823,27.16
824,27.199999
825,27.24
826,27.279999
827,27.64
828,27.71
829,27.71
830,27.49
831,27.16
832,27.13
833,26.8
834,26.769999
835,26.82
836,27.4
837,27.5
838,27.59
839,27.519999
840,27.56
841,27.519999
842,27.49
843,27.23
844,26.859999
845,26.64
846,26.8
847,26.97
848,26.99
849,27.0
850,27.029999
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,27.48
883,27.48
884,27.58
885,27.32
886,27.38
887,27.08
888,26.939999
889,27.15
890,27.359999
891,27.49
892,27.599998
893,27.64
894,27.869999
895,27.939999
896,27.75
897,27.859999
898,27.76
899,27.779999
900,27.76
901,27.8
902,27.89
903,27.66
904,27.43
905,26.869999
906,27.109999
907,27.64
908,27.519999
909,27.25
910,26.93
911,27.17
912,27.359999
913,27.43
914,27.019999
915,26.55
916,27.59
917,27.689999
918,27.76
919,27.56
920,27.64
921,27.65
922,27.769999
923,27.75
924,27.72
925,27.869999
926,27.599998
927,27.609999
928,27.58
929,27.789999
930,27.83
931,27.84
932,28.029999
933,27.98
934,27.73
935,27.39
936,27.779999
937,28.0
938,28.24
939,28.09
940,28.189999
941,28.029999
942,28.42
943,28.33
944,28.279999
945,28.32
946,28.43
947,28.449999
948,28.59
949,28.59
950,28.599998
951,28.63
952,28.63
953,28.42
954,28.32
955,28.279999
956,28.369999
957,28.47
958,28.109999
959,28.16
960,28.289999
961,27.869999
962,27.76
963,27.89
964,28.38
965,28.46
966,28.529999
967,28.599998
968,28.56
969,28.59
970,28.59
971,28.539999
972,28.619999
973,28.63
974,28.65
975,28.539999
976,28.519999
977,28.73
978,28.99
979,28.859999
980,28.72
981,28.74
982,28.869999
983,28.949999
984,28.539999
985,28.5
986,28.91
987,28.91
988,28.89
989,28.539999
990,28.41
991,28.46
992,28.65
993,29.099998
994,29.179998
995,29.24
996,29.109999
997,29.019999
998,28.9
999,28.84
1000,28.83
1001,28.789999
1002,28.769999
1003,28.769999
1004,28.75
1005,28.849998
1006,28.84
1007,28.66
1008,28.63
1009,28.99
1010,29.119999
1011,29.09
1012,28.99
1013,28.84
1014,28.869999
1015,28.83
1016,28.76
1017,28.68
1018,28.82
1019,28.83
1020,28.789999
1021,28.71
1022,28.42
1023,28.5
1024,28.5
