,0
0,25.82
1,26.01
2,25.73
3,26.23
4,26.199999
5,26.289999
6,26.14
7,26.25
8,26.26
9,26.24
10,26.359999
11,26.32
12,26.22
13,25.97
14,26.0
15,26.029999
16,25.9
17,25.949999
18,25.939999
19,26.06
20,26.07
21,26.08
22,26.31
23,26.359999
24,26.359999
25,26.31
26,26.09
27,26.17
28,26.269999
29,26.32
30,26.31
31,26.33
32,26.39
33,26.3
34,26.279999
35,26.22
36,26.199999
37,26.41
38,26.3
39,26.449999
40,26.369999
41,26.55
42,26.41
43,26.609999
44,26.439999
45,26.4
46,26.48
47,26.519999
48,26.34
49,26.23
50,26.13
51,26.199999
52,26.23
53,26.199999
54,26.25
55,26.269999
56,26.269999
57,26.359999
58,26.4
59,26.279999
60,26.17
61,26.17
62,26.09
63,26.099998
64,26.22
65,26.64
66,26.65
67,26.699999
68,26.74
69,26.619999
70,26.789999
71,26.68
72,26.519999
73,26.57
74,26.699999
75,26.699999
76,26.66
77,26.5
78,26.43
79,26.369999
80,26.8
81,26.93
82,26.98
83,26.92
84,26.8
85,26.609999
86,26.859999
87,26.859999
88,26.869999
89,27.119999
90,27.199999
91,27.24
92,27.4
93,27.439999
94,27.439999
95,27.23
96,27.26
97,27.22
98,27.23
99,26.96
100,26.8
101,26.91
102,27.0
103,26.939999
104,27.06
105,27.279999
106,27.07
107,27.05
108,27.31
109,27.359999
110,27.58
111,27.599998
112,27.64
113,27.789999
114,27.66
115,27.349998
116,27.82
117,27.68
118,27.699999
119,27.779999
120,27.769999
121,27.88
122,27.9
123,27.869999
124,27.789999
125,27.769999
126,27.39
127,27.529999
128,27.609999
129,27.75
130,27.74
131,27.58
132,27.5
133,27.47
134,27.41
135,27.349998
136,27.4
137,27.539999
138,27.58
139,27.65
140,27.609999
141,27.67
142,27.76
143,28.01
144,28.039999
145,27.9
146,27.83
147,27.869999
148,27.88
149,27.789999
150,27.8
151,27.75
152,27.99
153,28.06
154,28.17
155,28.189999
156,28.269999
157,28.31
158,28.099998
159,28.13
160,28.09
161,28.029999
162,27.869999
163,27.96
164,28.099998
165,28.039999
166,27.72
167,27.68
168,27.67
169,27.369999
170,27.3
171,27.25
172,27.16
173,27.18
174,27.26
175,27.199999
176,27.26
177,27.48
178,27.67
179,27.65
180,27.529999
181,27.31
182,27.41
183,27.689999
184,27.769999
185,27.48
186,27.519999
187,27.439999
188,27.269999
189,27.22
190,27.369999
191,27.349998
192,27.41
193,28.039999
194,27.93
195,27.789999
196,27.55
197,27.34
198,27.32
199,27.289999
200,28.119999
201,28.01
202,28.109999
203,27.96
204,27.949999
205,27.84
206,27.8
207,27.74
208,27.779999
209,27.47
210,27.5
211,27.56
212,27.55
213,27.58
214,27.529999
215,27.519999
216,27.359999
217,27.439999
218,27.88
219,28.039999
220,28.0
221,28.019999
222,27.67
223,28.13
224,28.15
225,28.16
226,28.599998
227,28.349998
228,28.21
229,28.21
230,28.26
231,28.189999
232,28.01
233,28.01
234,27.93
235,28.08
236,28.14
237,28.16
238,28.14
239,28.22
240,28.17
241,28.14
242,28.31
243,28.119999
244,28.109999
245,28.279999
246,28.46
247,28.49
248,28.38
249,28.0
250,27.98
251,28.449999
252,28.439999
253,28.449999
254,28.699999
255,28.859999
256,28.96
257,28.84
258,29.279999
259,29.5
260,29.439999
261,29.17
262,29.0
263,29.26
264,29.17
265,29.26
266,29.449999
267,29.46
268,29.019999
269,28.8
270,28.76
271,28.869999
272,28.789999
273,28.8
274,29.06
275,29.08
276,29.01
277,28.88
278,28.92
279,28.949999
280,28.599998
281,28.64
282,28.89
283,28.97
284,28.74
285,28.51
286,28.31
287,28.57
288,28.349998
289,28.109999
290,28.019999
291,28.099998
292,28.13
293,28.18
294,28.3
295,28.41
296,28.06
297,28.099998
298,28.09
299,28.119999
300,27.97
301,27.96
302,27.88
303,27.859999
304,27.92
305,27.91
306,27.949999
307,27.47
308,27.4
309,27.91
310,27.97
311,27.98
312,28.449999
313,28.43
314,28.449999
315,28.789999
316,28.67
317,28.66
318,28.59
319,28.58
320,28.56
321,28.269999
322,28.08
323,27.96
324,27.81
325,28.0
326,27.8
327,28.019999
328,28.25
329,28.24
330,28.21
331,28.25
332,28.14
333,28.109999
334,28.01
335,28.34
336,28.48
337,28.349998
338,28.199999
339,27.93
340,27.42
341,26.73
342,26.98
343,27.08
344,27.289999
345,27.33
346,27.34
347,27.09
348,26.98
349,26.88
350,26.97
351,27.16
352,27.199999
353,27.32
354,27.38
355,27.42
356,27.519999
357,27.519999
358,27.49
359,27.49
360,27.24
361,27.23
362,27.23
363,27.22
364,27.21
365,27.21
366,27.16
367,27.06
368,27.039999
369,27.109999
370,26.98
371,26.8
372,26.71
373,26.769999
374,26.75
375,27.23
376,26.96
377,26.97
378,26.859999
379,26.75
380,26.619999
381,26.599998
382,26.63
383,26.72
384,26.8
385,26.949999
386,27.07
387,27.449999
388,27.32
389,27.4
390,26.84
391,26.97
392,26.71
393,26.43
394,26.46
395,26.519999
396,26.83
397,26.91
398,26.519999
399,26.08
400,25.789999
401,25.91
402,25.789999
403,25.58
404,25.869999
405,25.96
406,26.41
407,26.41
408,26.23
409,26.099998
410,26.08
411,26.24
412,26.359999
413,26.39
414,26.529999
415,26.57
416,26.5
417,26.539999
418,26.359999
419,26.57
420,26.56
421,26.57
422,26.66
423,26.57
424,26.689999
425,26.609999
426,26.39
427,26.019999
428,26.17
429,26.68
430,26.609999
431,26.699999
432,26.63
433,26.46
434,26.22
435,26.199999
436,26.279999
437,26.359999
438,26.31
439,26.31
440,26.529999
441,26.49
442,26.439999
443,26.56
444,26.71
445,26.57
446,26.56
447,26.529999
448,26.539999
449,26.43
450,26.32
451,26.38
452,26.4
453,26.42
454,26.34
455,26.56
456,26.449999
457,26.72
458,26.75
459,26.63
460,26.51
461,26.539999
462,26.58
463,26.71
464,26.9
465,26.83
466,26.93
467,26.93
468,26.599998
469,26.55
470,26.48
471,26.769999
472,27.019999
473,27.05
474,26.84
475,26.68
476,26.83
477,26.82
478,26.72
479,26.599998
480,26.539999
481,26.65
482,26.859999
483,27.109999
484,27.16
485,27.51
486,27.119999
487,26.98
488,26.89
489,27.15
490,27.16
491,27.3
492,27.519999
493,27.22
494,27.05
495,27.49
496,27.56
497,27.619999
498,27.76
499,27.17
500,27.58
501,27.64
502,28.01
503,28.14
504,28.18
505,28.199999
506,28.76
507,28.619999
508,28.09
509,27.869999
510,27.84
511,27.98
512,28.26
513,28.38
514,28.08
515,28.199999
516,27.75
517,27.67
518,27.859999
519,28.65
520,28.76
521,28.8
522,28.619999
523,28.56
524,28.47
525,28.31
526,28.21
527,27.96
528,27.88
529,27.88
530,27.83
531,27.81
532,28.15
533,28.15
534,28.09
535,27.869999
536,27.96
537,28.039999
538,28.17
539,28.189999
540,28.16
541,28.15
542,28.07
543,28.019999
544,27.859999
545,27.869999
546,27.849998
547,27.81
548,27.779999
549,27.76
550,27.76
551,27.74
552,27.73
553,27.97
554,28.019999
555,27.89
556,27.609999
557,27.47
558,27.58
559,27.92
560,27.789999
561,27.76
562,27.699999
563,27.76
564,27.83
565,27.88
566,27.689999
567,27.619999
568,27.619999
569,28.39
570,28.189999
571,28.119999
572,28.039999
573,27.99
574,27.99
575,27.949999
576,27.89
577,27.73
578,27.67
579,27.63
580,27.48
581,27.3
582,27.14
583,27.73
584,27.98
585,28.01
586,27.91
587,27.83
588,27.73
589,28.09
590,28.08
591,28.14
592,28.019999
593,27.97
594,27.97
595,27.92
596,27.93
597,28.18
598,28.279999
599,28.38
600,28.43
601,28.68
602,28.64
603,28.519999
604,28.25
605,28.17
606,28.22
607,28.099998
608,28.21
609,28.21
610,28.3
611,28.099998
612,27.98
613,28.019999
614,28.039999
615,28.029999
616,28.08
617,28.22
618,28.22
619,28.21
620,28.34
621,28.49
622,28.359999
623,28.48
624,28.56
625,28.55
626,28.55
627,28.26
628,28.22
629,28.16
630,28.33
631,28.18
632,28.189999
633,28.16
634,28.41
635,28.33
636,28.21
637,28.26
638,28.58
639,28.67
640,28.689999
641,28.599998
642,28.68
643,28.279999
644,28.369999
645,28.5
646,28.49
647,28.49
648,28.66
649,28.949999
650,29.199999
651,29.15
652,29.07
653,28.73
654,28.289999
655,29.039999
656,29.33
657,29.34
658,29.31
659,29.07
660,28.609999
661,28.109999
662,29.01
663,29.07
664,29.13
665,29.019999
666,28.92
667,28.46
668,27.99
669,27.74
670,27.859999
671,27.83
672,27.89
