,0
0,27.09
1,27.07
2,27.01
3,26.939999
4,26.949999
5,26.97
6,26.869999
7,26.84
8,26.789999
9,26.73
10,26.73
11,26.689999
12,26.59
13,26.529999
14,26.49
15,26.42
16,26.3
17,26.289999
18,26.26
19,26.3
20,26.41
21,26.47
22,26.49
23,26.449999
24,26.449999
25,26.39
26,26.41
27,26.39
28,26.019999
29,26.01
30,25.97
31,25.98
32,25.98
33,25.99
34,26.029999
35,26.09
36,26.15
37,26.14
38,26.42
39,26.539999
40,26.519999
41,26.51
42,26.529999
43,26.22
44,26.07
45,26.019999
46,25.97
47,25.89
48,25.92
49,25.949999
50,25.92
51,26.349998
52,26.39
53,26.38
54,26.31
55,26.289999
56,26.43
57,26.34
58,26.32
59,26.24
60,26.13
61,26.119999
62,26.05
63,25.74
64,25.89
65,26.06
66,26.13
67,26.13
68,26.07
69,25.939999
70,25.59
71,25.98
72,26.099998
73,26.099998
74,26.06
75,26.01
76,25.97
77,25.97
78,25.99
79,25.91
80,25.74
81,25.89
82,26.05
83,26.13
84,26.289999
85,26.26
86,26.34
87,26.66
88,26.56
89,26.449999
90,26.289999
91,26.199999
92,26.25
93,26.31
94,26.289999
95,26.47
96,26.699999
97,26.72
98,26.699999
99,26.68
100,26.67
101,26.619999
102,26.56
103,26.48
104,26.4
105,26.42
106,26.42
107,26.449999
108,26.439999
109,26.359999
110,26.3
111,26.48
112,26.519999
113,26.519999
114,26.06
115,25.849998
116,26.119999
117,26.599998
118,26.82
119,26.789999
120,26.63
121,26.67
122,26.779999
123,26.83
124,26.73
125,26.64
126,26.47
127,26.49
128,26.49
129,26.529999
130,27.01
131,26.9
132,26.93
133,26.82
134,26.9
135,27.15
136,27.24
137,27.279999
138,27.269999
139,27.4
140,27.59
141,27.689999
142,27.74
143,27.5
144,27.449999
145,27.38
146,27.58
147,27.59
148,27.609999
149,27.57
150,27.39
151,27.41
152,27.019999
153,27.099998
154,26.75
155,26.42
156,26.699999
157,26.82
158,26.789999
159,26.98
160,27.109999
161,27.359999
162,27.539999
163,27.599998
164,27.39
165,27.369999
166,27.25
167,27.24
168,27.029999
169,27.16
170,27.21
171,27.22
172,26.88
173,26.82
174,26.71
175,27.05
176,27.119999
177,27.199999
178,27.029999
179,27.0
180,27.3
181,27.25
182,27.17
183,27.609999
184,27.66
185,27.56
186,27.619999
187,27.64
188,27.539999
189,27.34
190,27.76
191,27.84
192,27.769999
193,27.72
194,27.449999
195,27.369999
196,27.39
197,27.75
198,27.81
199,27.9
200,27.96
201,27.76
202,27.57
203,27.42
204,27.59
205,27.4
206,27.699999
207,27.439999
208,27.81
209,27.84
210,28.15
211,27.72
212,27.98
213,28.109999
214,28.289999
215,28.279999
216,28.029999
217,28.21
218,28.13
219,28.18
220,27.939999
221,28.25
222,28.189999
223,28.34
224,28.57
225,28.529999
226,28.539999
227,28.599998
228,28.65
229,28.76
230,28.769999
231,28.72
232,29.029999
233,28.98
234,29.08
235,28.92
236,28.84
237,28.699999
238,28.81
239,28.93
240,29.09
241,28.65
242,28.65
243,28.789999
244,28.84
245,28.869999
246,28.91
247,28.88
248,29.019999
249,28.9
250,29.0
251,29.23
252,29.199999
253,28.949999
254,28.56
255,28.46
256,28.279999
257,28.3
258,28.59
259,28.609999
260,28.83
261,28.91
262,28.64
263,28.59
264,28.66
265,28.8
266,28.9
267,28.849998
268,28.91
269,28.89
270,29.07
271,29.05
272,29.13
273,29.189999
274,29.23
275,29.46
276,29.26
277,29.039999
278,28.859999
279,28.84
280,28.849998
281,28.83
282,28.68
283,29.32
284,29.14
285,28.9
286,28.769999
287,28.609999
288,28.66
289,28.81
290,28.88
291,28.88
292,29.039999
293,28.869999
294,28.74
295,28.81
296,28.97
297,28.96
298,28.89
299,29.0
300,28.93
