,0
0,27.13
1,27.13
2,27.08
3,27.019999
4,27.05
5,27.08
6,26.949999
7,26.859999
8,26.769999
9,26.66
10,26.65
11,26.58
12,26.49
13,26.439999
14,26.4
15,26.34
16,26.23
17,26.22
18,26.189999
19,26.18
20,26.24
21,26.279999
22,26.32
23,26.3
24,26.289999
25,26.25
26,26.289999
27,26.3
28,26.0
29,25.98
30,25.939999
31,25.949999
32,25.949999
33,25.949999
34,25.949999
35,26.01
36,26.029999
37,26.01
38,26.199999
39,26.32
40,26.31
41,26.31
42,26.32
43,26.08
44,25.92
45,25.89
46,25.869999
47,25.82
48,25.869999
49,25.88
50,25.859999
51,26.05
52,26.039999
53,26.01
54,25.939999
55,25.949999
56,26.05
57,25.98
58,25.949999
59,25.91
60,25.869999
61,25.92
62,25.859999
63,25.57
64,25.76
65,25.91
66,25.939999
67,26.01
68,25.97
69,25.89
70,25.58
71,26.01
72,26.17
73,26.119999
74,26.09
75,26.039999
76,25.98
77,25.949999
78,25.96
79,25.89
80,25.779999
81,26.099998
82,26.39
83,26.539999
84,26.75
85,26.71
86,26.76
87,26.98
88,26.789999
89,26.599998
90,26.39
91,26.269999
92,26.21
93,26.21
94,26.18
95,26.3
96,26.5
97,26.47
98,26.42
99,26.4
100,26.46
101,26.46
102,26.46
103,26.439999
104,26.43
105,26.4
106,26.38
107,26.39
108,26.4
109,26.359999
110,26.349998
111,26.529999
112,26.5
113,26.47
114,26.08
115,25.849998
116,26.14
117,26.58
118,26.74
119,26.65
120,26.49
121,26.539999
122,26.619999
123,26.65
124,26.56
125,26.51
126,26.38
127,26.439999
128,26.449999
129,26.48
130,26.949999
131,26.75
132,26.76
133,26.59
134,26.72
135,26.96
136,27.029999
137,27.01
138,26.99
139,27.07
140,27.269999
141,27.369999
142,27.46
143,27.25
144,27.24
145,27.17
146,27.4
147,27.42
148,27.47
149,27.48
150,27.34
151,27.43
152,26.99
153,27.09
154,26.74
155,26.46
156,26.58
157,26.66
158,26.599998
159,26.73
160,26.82
161,26.97
162,27.15
163,27.199999
164,27.06
165,27.07
166,26.97
167,26.97
168,26.76
169,26.859999
170,26.88
171,26.88
172,26.71
173,26.57
174,26.48
175,26.82
176,26.9
177,26.92
178,26.64
179,26.56
180,26.91
181,26.9
182,26.9
183,27.39
184,27.39
185,27.269999
186,27.349998
187,27.39
188,27.349998
189,27.22
190,27.58
191,27.63
192,27.519999
193,27.5
194,27.18
195,27.039999
196,26.98
197,27.43
198,27.599998
199,27.71
200,27.779999
201,27.55
202,27.42
203,27.3
204,27.519999
205,27.369999
206,27.72
207,27.4
208,27.699999
209,27.74
210,28.039999
211,27.67
212,27.97
213,28.15
214,28.34
215,28.31
216,27.92
217,28.17
218,28.109999
219,28.15
220,27.92
221,28.18
222,28.08
223,28.22
224,28.39
225,28.289999
226,28.3
227,28.34
228,28.39
229,28.539999
230,28.59
231,28.59
232,28.93
233,28.92
234,29.029999
235,28.8
236,28.63
237,28.439999
238,28.64
239,28.849998
240,29.01
241,28.529999
242,28.56
243,28.63
244,28.689999
245,28.699999
246,28.76
247,28.74
248,28.88
249,28.73
250,28.82
251,29.06
252,29.01
253,28.76
254,28.269999
255,28.18
256,28.06
257,28.08
258,28.4
259,28.439999
260,28.68
261,28.75
262,28.49
263,28.369999
264,28.42
265,28.51
266,28.58
267,28.51
268,28.609999
269,28.57
270,28.73
271,28.71
272,28.75
273,28.82
274,28.88
275,29.25
276,29.109999
277,28.89
278,28.699999
279,28.66
280,28.64
281,28.68
282,28.57
283,29.039999
284,28.9
285,28.699999
286,28.66
287,28.539999
288,28.58
289,28.68
290,28.76
291,28.73
292,28.9
293,28.72
294,28.66
295,28.72
296,28.849998
