,0
0,25.619999
1,25.66
2,25.83
3,26.039999
4,26.07
5,26.13
6,25.949999
7,25.93
8,25.8
9,25.99
10,26.06
11,26.109999
12,26.029999
13,25.949999
14,25.9
15,25.779999
16,25.67
17,25.55
18,25.48
19,25.43
20,25.42
21,25.4
22,25.55
23,25.539999
24,25.57
25,25.51
26,25.49
27,25.49
28,25.72
29,25.65
30,25.58
31,25.519999
32,25.529999
33,25.609999
34,25.72
35,25.73
36,25.68
37,25.63
38,25.49
39,25.58
40,25.619999
41,25.619999
42,25.599998
43,26.0
44,25.869999
45,25.779999
46,25.699999
47,25.439999
48,25.41
49,25.32
50,25.46
51,25.47
52,25.439999
53,25.48
54,25.57
55,25.51
56,25.48
57,25.599998
58,25.689999
59,25.75
60,25.789999
61,25.869999
62,25.71
63,25.76
64,25.789999
65,25.81
66,25.67
67,25.63
68,25.56
69,25.68
70,25.88
71,26.01
72,26.24
73,26.16
74,26.14
75,26.23
76,26.269999
77,26.369999
78,26.05
79,25.88
80,26.05
81,26.269999
82,26.439999
83,26.58
84,26.529999
85,26.58
86,26.609999
87,26.619999
88,26.71
89,26.8
90,26.81
91,26.82
92,26.789999
93,26.76
94,26.779999
95,26.8
96,26.34
97,26.3
98,26.789999
99,26.91
100,27.01
101,26.81
102,26.949999
103,26.98
104,26.98
105,27.21
106,27.08
107,27.109999
108,27.42
109,27.57
110,27.58
111,27.63
112,27.63
113,27.539999
114,27.779999
115,27.83
116,27.91
117,27.74
118,27.609999
119,27.42
120,27.16
121,27.019999
122,26.96
123,26.97
124,27.269999
125,27.33
126,27.43
127,27.439999
128,27.609999
129,27.609999
130,27.67
131,27.59
132,27.47
133,27.5
134,27.39
135,27.439999
136,27.539999
137,27.619999
138,27.68
139,28.25
140,27.67
141,27.51
142,27.599998
143,27.619999
144,27.68
145,27.609999
146,27.849998
147,27.88
148,27.859999
149,27.9
150,27.93
151,27.939999
152,27.92
153,27.91
154,27.789999
155,27.859999
156,27.83
157,27.779999
158,27.98
159,28.029999
160,28.09
161,28.33
162,28.119999
163,28.109999
164,28.07
165,27.91
166,27.689999
167,27.38
168,28.0
169,28.019999
170,28.01
171,27.92
172,28.109999
173,27.89
174,28.06
175,28.029999
176,28.08
177,27.8
178,27.71
179,27.73
180,27.769999
181,27.8
182,27.75
183,27.88
184,27.66
185,27.59
186,28.039999
187,28.269999
188,28.4
189,28.47
190,28.39
191,28.539999
192,28.33
193,28.119999
194,28.16
195,28.33
196,28.359999
197,28.369999
198,28.38
199,28.4
200,28.609999
201,28.66
202,28.68
203,28.68
204,28.72
205,28.699999
206,28.64
207,28.849998
208,28.779999
209,28.38
210,28.49
211,29.029999
212,29.4
213,29.55
214,29.09
215,29.039999
216,28.96
217,28.9
218,28.859999
219,28.67
220,28.73
221,28.769999
222,28.779999
223,28.59
224,28.09
225,28.07
226,28.3
227,28.43
228,28.359999
229,28.59
230,28.609999
231,28.619999
232,28.67
233,27.98
234,27.48
235,28.08
236,28.18
237,28.63
238,28.849998
239,28.83
240,28.82
241,28.8
242,28.88
243,28.93
244,28.63
245,28.82
246,28.89
247,28.99
248,29.01
249,29.07
250,29.5
251,29.609999
252,29.619999
253,29.63
254,29.67
255,29.699999
256,29.74
257,29.33
258,29.38
259,29.24
260,29.179998
261,29.019999
262,29.029999
263,29.279999
264,29.63
265,29.699999
266,29.82
267,29.679998
268,29.81
269,29.369999
270,29.5
271,29.55
272,29.619999
273,29.539999
274,29.51
275,28.98
276,28.59
277,28.38
278,28.48
279,28.67
280,28.67
281,28.63
282,28.599998
283,28.67
284,28.46
285,27.949999
286,28.23
287,28.099998
288,27.91
289,27.63
290,27.56
291,27.72
292,27.83
293,27.939999
294,28.07
295,28.369999
296,28.529999
297,28.68
298,28.609999
299,28.4
300,28.269999
301,28.199999
302,28.21
303,28.099998
304,28.15
305,27.869999
306,27.8
307,27.76
308,27.699999
309,27.65
310,27.68
311,27.65
312,27.65
313,27.63
314,27.619999
315,27.91
316,27.91
317,27.98
318,28.01
319,28.01
320,28.0
321,27.96
322,27.939999
323,27.98
324,28.23
325,28.21
326,28.21
327,27.81
328,27.769999
329,27.51
330,27.46
331,27.3
332,27.33
333,27.31
334,27.359999
335,27.369999
336,27.38
337,26.68
338,26.51
339,26.439999
340,26.65
341,26.67
342,26.699999
343,26.68
344,26.619999
345,26.55
346,26.619999
347,26.63
348,26.67
349,26.63
350,26.67
351,26.64
352,26.599998
353,26.5
354,26.529999
355,26.56
356,26.58
357,26.63
358,26.66
359,26.48
360,26.47
361,26.42
362,26.4
363,26.369999
364,26.33
365,26.289999
366,26.26
367,26.24
368,26.019999
369,25.76
370,25.619999
371,25.56
372,25.539999
373,25.49
374,25.5
375,25.5
376,25.47
377,25.55
378,25.619999
379,25.67
380,25.71
381,25.67
382,25.599998
383,25.98
384,25.76
385,25.91
386,26.01
387,26.279999
388,26.41
389,26.49
390,26.39
391,26.34
392,26.23
393,25.3
394,25.38
395,25.82
396,26.24
397,26.359999
398,26.06
399,25.67
400,25.39
401,25.49
402,25.769999
403,25.769999
404,25.949999
405,25.81
406,25.769999
407,25.869999
408,25.89
409,25.8
410,25.93
411,26.0
412,26.14
413,26.07
414,26.18
415,26.24
416,26.21
417,26.22
418,26.07
419,26.14
420,26.0
421,26.05
422,26.34
423,26.4
424,26.359999
425,26.32
426,26.34
427,26.25
428,26.33
429,26.4
430,26.359999
431,26.119999
432,25.98
433,25.949999
434,25.97
435,25.869999
436,26.119999
437,26.109999
438,25.99
439,25.9
440,25.96
441,26.14
442,26.24
443,26.09
444,26.689999
445,26.63
446,26.59
447,26.43
448,26.5
449,26.619999
450,26.72
451,26.779999
452,26.609999
453,26.449999
454,26.88
455,27.34
456,27.109999
457,26.89
458,26.779999
459,26.73
460,26.55
461,26.8
462,26.81
463,26.81
464,26.68
465,26.65
466,27.05
467,27.439999
468,27.42
469,27.57
470,27.38
471,27.31
472,27.41
473,27.3
474,27.33
475,27.16
476,26.98
477,26.84
478,26.73
479,26.789999
480,27.58
481,27.859999
482,27.81
483,27.779999
484,27.46
485,27.73
486,27.619999
487,27.609999
488,27.63
489,27.68
490,27.63
491,27.71
492,27.81
493,27.59
494,27.699999
495,27.58
496,27.56
497,27.529999
498,27.58
499,27.779999
500,27.74
501,27.82
502,28.109999
503,28.029999
504,27.779999
505,27.949999
506,28.05
507,28.06
508,27.93
509,28.16
510,28.369999
511,28.33
512,28.41
513,28.189999
514,28.48
515,28.46
516,28.369999
517,28.3
518,28.349998
519,28.49
520,28.51
521,27.769999
522,27.8
523,27.769999
524,28.23
525,28.14
526,28.31
527,27.81
528,28.49
529,28.59
530,28.67
531,28.65
532,28.67
533,28.66
534,28.56
535,28.41
536,28.38
537,28.269999
538,27.57
539,27.38
540,27.64
541,27.5
542,27.93
543,27.65
544,27.609999
545,27.63
546,27.55
547,27.68
548,27.66
549,27.65
550,27.599998
551,28.05
552,28.019999
553,28.07
554,28.099998
555,28.099998
556,28.119999
557,28.359999
558,28.4
559,28.43
560,28.31
561,28.359999
562,28.519999
563,28.65
564,28.689999
565,28.699999
566,29.06
567,29.0
568,28.97
569,29.21
570,29.17
571,29.16
572,28.97
573,28.93
574,28.97
575,28.92
576,28.369999
577,28.41
578,28.609999
579,28.67
580,28.699999
581,28.92
582,28.939999
583,28.939999
584,29.01
585,28.939999
586,28.74
587,28.17
588,28.51
589,28.519999
590,28.64
591,28.68
592,28.609999
593,28.58
594,28.47
595,28.65
596,28.699999
597,28.67
598,28.64
599,28.449999
600,28.39
601,28.46
602,28.5
603,28.519999
604,28.49
605,28.51
606,28.539999
607,28.46
608,28.189999
609,28.289999
610,28.67
611,28.93
612,29.26
613,29.289999
614,29.46
615,29.3
616,29.06
617,28.98
618,28.8
619,28.75
620,29.09
621,29.33
622,29.289999
623,29.25
624,29.21
625,28.96
626,29.17
627,29.179998
628,29.14
629,28.939999
630,29.06
631,29.029999
632,29.0
633,29.019999
634,29.01
635,28.98
636,28.949999
637,28.96
638,28.98
639,29.01
640,29.05
641,29.06
642,28.91
643,28.74
644,28.949999
645,28.849998
646,28.8
647,28.5
648,28.4
649,28.43
650,28.72
651,28.74
652,28.64
653,28.43
654,28.279999
655,28.31
656,28.25
657,28.46
658,28.34
659,28.43
660,28.4
661,28.349998
662,28.439999
663,28.519999
664,28.449999
665,28.09
666,27.66
667,27.63
668,27.65
669,27.939999
670,28.119999
671,27.23
672,27.15
673,27.16
674,27.46
675,27.38
676,27.269999
677,27.09
678,27.099998
679,27.06
680,27.09
681,27.01
682,26.869999
683,26.859999
684,27.019999
685,27.06
686,27.17
687,27.0
688,26.98
689,26.949999
690,27.06
691,27.029999
692,27.019999
693,27.07
694,27.42
695,27.39
696,27.32
697,27.22
698,27.14
699,27.32
700,27.3
701,27.24
702,26.98
703,26.949999
704,26.93
705,26.92
706,26.76
707,26.699999
708,26.65
709,26.849998
710,26.849998
711,26.8
712,26.599998
713,26.619999
714,26.64
715,26.72
716,26.84
717,26.769999
718,26.75
719,26.9
720,26.9
721,26.58
722,27.07
723,26.949999
724,26.949999
725,26.529999
726,26.9
727,26.82
728,26.65
729,26.58
730,26.34
731,26.5
732,26.48
733,26.39
734,26.119999
735,26.21
736,26.16
737,26.14
738,26.099998
739,25.98
740,25.88
741,25.96
742,25.81
743,25.59
744,26.08
745,26.14
746,26.22
747,26.01
748,25.91
749,25.84
750,26.01
751,26.039999
752,26.029999
753,25.76
754,26.029999
755,26.029999
756,26.349998
757,26.5
758,26.519999
759,26.539999
760,26.769999
761,26.65
762,26.599998
763,26.21
764,26.08
765,26.25
766,25.63
767,26.16
768,26.269999
769,26.51
770,26.73
771,26.64
772,26.58
773,26.63
774,26.519999
775,26.31
776,26.55
777,26.349998
778,26.31
779,26.26
780,26.359999
781,26.31
782,26.33
783,26.279999
784,26.5
785,26.47
786,26.23
787,26.039999
788,26.01
789,26.199999
790,26.26
791,26.32
792,26.519999
793,26.789999
794,26.769999
795,25.99
796,25.99
797,26.06
798,26.09
799,25.97
800,25.55
801,25.49
802,25.48
803,26.24
804,26.449999
805,26.66
806,26.689999
807,26.599998
808,26.609999
809,26.51
810,26.519999
811,26.5
812,26.64
813,26.38
814,26.67
815,26.81
816,26.91
817,27.26
818,27.119999
819,27.09
820,26.98
821,27.14
822,27.01
823,26.99
824,27.039999
825,27.099998
826,27.16
827,27.26
828,27.369999
829,27.369999
830,27.81
831,27.849998
832,27.82
833,27.97
834,27.849998
835,27.75
836,27.48
837,27.42
838,27.369999
839,27.39
840,27.539999
841,27.72
842,27.71
843,27.99
844,27.9
845,27.939999
846,27.96
847,27.97
848,27.97
849,28.16
850,28.119999
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,28.65
883,28.74
884,28.82
885,28.9
886,28.949999
887,29.08
888,29.13
889,29.32
890,29.0
891,29.07
892,29.0
893,28.97
894,29.779999
895,29.91
896,29.89
897,29.84
898,29.8
899,29.76
900,29.699999
901,29.56
902,29.439999
903,29.23
904,29.23
905,29.22
906,29.09
907,28.689999
908,28.63
909,28.8
910,28.63
911,28.58
912,28.519999
913,28.72
914,28.74
915,28.769999
916,28.82
917,28.89
918,28.939999
919,28.769999
920,28.56
921,28.43
922,28.439999
923,28.48
924,28.47
925,28.519999
926,28.8
927,28.849998
928,28.9
929,28.93
930,28.91
931,28.91
932,28.48
933,28.56
934,28.75
935,28.82
936,28.96
937,28.97
938,29.0
939,29.01
940,29.01
941,28.81
942,28.349998
943,28.279999
944,28.439999
945,29.16
946,29.099998
947,29.019999
948,28.939999
949,29.01
950,28.91
951,29.16
952,29.199999
953,29.14
954,28.949999
955,28.97
956,29.32
957,29.5
958,29.769999
959,29.689999
960,29.58
961,29.34
962,29.16
963,29.13
964,29.199999
965,29.039999
966,28.949999
967,29.119999
968,29.17
969,29.179998
970,29.039999
971,28.75
972,28.68
973,28.67
974,28.769999
975,28.88
976,28.99
977,29.14
978,29.24
979,29.32
980,29.359999
981,29.679998
982,29.84
983,29.869999
984,29.84
985,29.89
986,29.98
987,30.01
988,30.16
989,30.119999
990,30.13
991,29.9
992,29.9
993,29.82
994,29.76
995,29.72
996,29.679998
997,29.65
998,29.57
999,29.58
1000,29.539999
1001,29.46
1002,29.429998
1003,29.39
1004,29.33
1005,29.519999
1006,29.5
1007,29.51
1008,29.439999
1009,29.349998
1010,29.22
1011,29.49
1012,29.48
