,0
0,27.109999
1,27.07
2,27.23
3,27.25
4,27.269999
5,27.38
6,27.33
7,27.3
8,27.21
9,26.99
10,27.019999
11,27.019999
12,27.029999
13,26.939999
14,26.76
15,26.609999
16,26.529999
17,26.5
18,26.33
19,26.599998
20,26.64
21,26.699999
22,26.76
23,26.68
24,26.71
25,26.66
26,26.73
27,26.75
28,26.43
29,26.529999
30,26.51
31,26.5
32,26.38
33,26.33
34,26.279999
35,26.42
36,26.49
37,26.47
38,26.63
39,26.81
40,26.859999
41,26.849998
42,26.689999
43,26.55
44,26.22
45,26.25
46,26.449999
47,26.42
48,26.32
49,26.25
50,26.14
51,26.22
52,26.26
53,26.269999
54,26.31
55,26.449999
56,26.48
57,26.439999
58,26.359999
59,26.32
60,26.22
61,26.23
62,26.25
63,26.349998
64,26.3
65,26.269999
66,26.21
67,26.17
68,26.26
69,26.21
70,26.17
71,26.07
72,26.109999
73,25.869999
74,25.82
75,25.8
76,25.81
77,25.84
78,25.789999
79,25.76
80,25.869999
81,26.019999
82,25.99
83,26.08
84,26.119999
85,26.14
86,26.0
87,26.39
88,26.47
89,26.3
90,26.21
91,26.119999
92,26.26
93,26.439999
94,26.31
95,26.189999
96,26.88
97,26.9
98,26.8
99,26.72
100,26.71
101,26.71
102,26.699999
103,26.66
104,26.59
105,26.519999
106,26.46
107,26.48
108,26.58
109,26.58
110,26.56
111,26.55
112,26.47
113,26.609999
114,26.5
115,25.769999
116,25.75
117,26.269999
118,26.58
119,26.63
120,26.609999
121,26.699999
122,26.73
123,26.8
124,27.0
125,27.029999
126,27.019999
127,26.89
128,26.97
129,26.98
130,27.16
131,27.26
132,27.33
133,27.49
134,27.519999
135,27.47
136,27.39
137,27.14
138,27.09
139,27.13
140,27.47
141,27.619999
142,27.99
143,27.859999
144,27.8
145,27.38
146,27.39
147,27.33
148,27.33
149,27.14
150,26.73
151,27.07
152,26.93
153,27.09
154,26.75
155,26.49
156,26.84
157,26.88
158,26.83
159,26.89
160,26.9
161,26.939999
162,26.96
163,26.96
164,26.91
165,27.15
166,27.17
167,27.019999
168,26.93
169,26.97
170,26.93
171,26.859999
172,26.609999
173,26.619999
174,26.93
175,26.9
176,26.99
177,26.869999
178,27.08
179,26.93
180,27.14
181,26.949999
182,27.199999
183,27.369999
184,27.33
185,27.33
186,27.449999
187,27.42
188,27.34
189,27.31
190,27.38
191,27.689999
192,27.539999
193,27.51
194,27.109999
195,27.05
196,26.96
197,27.46
198,27.59
199,27.67
200,27.599998
201,27.68
202,27.789999
203,27.9
204,27.869999
205,27.73
206,27.8
207,27.99
208,27.97
209,28.029999
210,27.869999
211,27.619999
212,27.67
213,27.93
214,28.039999
215,28.029999
216,27.34
217,27.71
218,27.64
219,27.939999
220,27.82
221,28.05
222,27.91
223,28.22
224,28.05
225,28.01
226,28.199999
227,28.31
228,28.3
229,28.42
230,28.599998
231,28.599998
232,29.019999
233,28.89
234,29.019999
235,28.939999
236,28.779999
237,28.599998
238,28.609999
239,28.619999
240,28.699999
241,28.369999
242,28.32
243,28.349998
244,28.439999
245,28.609999
246,28.869999
247,29.0
248,29.06
249,28.88
250,28.91
251,29.07
252,29.01
253,28.92
254,28.46
255,28.46
256,28.33
257,28.42
258,28.75
259,28.88
260,28.92
261,28.949999
262,28.63
263,28.369999
264,28.74
265,28.84
266,28.849998
267,28.98
268,29.15
269,28.949999
270,28.9
271,28.789999
272,28.8
273,28.82
274,28.84
275,28.58
276,28.349998
277,28.3
278,28.16
279,28.18
280,28.07
281,28.23
282,28.3
283,28.55
284,28.3
285,28.07
286,28.3
287,28.33
288,28.26
289,28.43
290,28.46
291,28.48
292,28.51
293,28.109999
294,28.06
295,28.029999
296,28.26
297,28.529999
298,28.64
299,28.81
300,28.67
301,28.59
302,28.619999
303,28.64
304,28.56
305,28.9
306,28.859999
307,28.82
308,28.64
309,28.609999
310,28.5
311,28.4
312,28.38
313,28.359999
314,28.32
315,28.17
316,28.21
317,28.15
318,28.269999
319,28.15
320,28.099998
321,28.17
322,28.18
323,28.17
324,28.22
325,28.16
326,28.05
327,27.93
328,27.859999
329,27.849998
330,27.869999
331,27.769999
332,27.849998
333,27.82
334,27.519999
335,27.529999
336,27.49
337,27.449999
338,27.39
339,27.31
340,27.289999
341,27.199999
342,27.189999
343,27.01
344,26.93
345,26.92
346,26.82
347,26.8
348,27.0
349,27.06
350,27.16
351,27.13
352,27.14
353,26.97
354,26.97
355,26.939999
356,26.81
357,26.75
358,26.68
359,26.75
360,26.82
361,26.81
362,26.72
363,26.609999
364,26.56
365,26.66
366,26.66
367,26.73
368,26.72
369,26.779999
370,26.73
371,26.65
372,26.609999
373,26.67
374,26.619999
375,26.57
376,26.58
377,26.63
378,26.439999
379,26.349998
380,26.279999
381,26.25
382,26.24
383,26.56
384,26.48
385,26.519999
386,26.58
387,26.539999
388,26.74
389,26.869999
390,26.9
391,26.89
392,26.41
393,26.279999
394,26.63
395,26.64
396,26.699999
397,26.48
398,26.33
399,26.33
400,26.33
401,26.289999
402,26.25
403,26.39
404,26.43
405,26.25
406,26.17
407,25.98
408,25.93
409,25.849998
410,25.849998
411,25.72
412,25.57
413,25.5
414,25.689999
415,25.689999
416,25.72
417,25.64
418,25.56
419,25.64
420,25.75
421,25.789999
422,25.689999
423,26.0
424,26.099998
425,26.21
426,25.8
427,25.51
428,25.58
429,25.92
430,26.08
431,26.22
432,26.01
433,26.039999
434,25.949999
435,25.869999
436,25.76
437,25.81
438,25.81
439,25.849998
440,25.699999
441,25.55
442,25.56
443,25.63
444,25.76
445,25.68
446,25.82
447,25.89
448,25.98
449,25.779999
450,25.75
451,25.699999
452,25.9
453,26.0
454,26.029999
455,26.019999
456,26.01
457,26.0
458,25.84
459,25.84
460,25.8
461,26.439999
462,26.46
463,26.449999
464,26.25
465,25.99
466,25.98
467,25.97
468,26.199999
469,26.38
470,26.38
471,26.42
472,26.47
473,26.57
474,26.699999
475,26.73
476,26.609999
477,26.56
478,26.56
479,26.519999
480,26.75
481,26.73
482,26.789999
483,26.82
484,26.849998
485,26.82
486,26.779999
487,26.83
488,26.91
489,26.68
490,26.769999
491,26.63
492,26.59
493,26.779999
494,26.82
495,27.109999
496,27.18
497,27.119999
498,27.119999
499,26.72
500,26.65
501,26.84
502,27.81
503,27.81
504,27.89
505,27.81
506,27.859999
507,27.769999
508,27.8
509,27.65
510,27.359999
511,27.3
512,27.769999
513,27.64
514,27.519999
515,27.51
516,27.51
517,27.4
518,27.3
519,27.65
520,27.67
521,27.619999
522,27.449999
523,27.43
524,27.3
525,27.38
526,27.31
527,27.39
528,27.359999
529,27.42
