,0
0,25.83
1,25.82
2,25.59
3,26.08
4,26.189999
5,26.15
6,26.07
7,26.07
8,26.05
9,26.109999
10,26.279999
11,26.289999
12,26.43
13,26.4
14,26.46
15,26.48
16,26.449999
17,26.519999
18,26.51
19,26.57
20,26.47
21,26.38
22,26.39
23,26.39
24,26.32
25,26.31
26,26.14
27,26.18
28,26.21
29,26.189999
30,26.18
31,26.25
32,26.289999
33,26.189999
34,26.189999
35,26.23
36,26.23
37,26.279999
38,26.199999
39,26.4
40,26.57
41,26.859999
42,26.81
43,26.99
44,26.939999
45,26.66
46,26.619999
47,26.599998
48,26.369999
49,26.349998
50,26.359999
51,26.529999
52,26.59
53,26.64
54,26.67
55,26.57
56,26.609999
57,26.84
58,26.789999
59,26.699999
60,26.609999
61,26.67
62,26.76
63,26.769999
64,26.91
65,26.91
66,26.73
67,26.76
68,26.859999
69,27.0
70,26.84
71,26.89
72,26.869999
73,27.06
74,27.07
75,27.01
76,26.83
77,26.73
78,26.74
79,26.65
80,27.3
81,27.22
82,27.25
83,27.21
84,27.18
85,26.9
86,27.09
87,27.09
88,27.08
89,27.25
90,27.15
91,27.26
92,27.869999
93,28.06
94,28.039999
95,27.779999
96,27.609999
97,27.59
98,27.4
99,27.31
100,27.279999
101,27.4
102,27.529999
103,27.63
104,27.699999
105,27.93
106,27.93
107,27.9
108,28.06
109,28.0
110,27.939999
111,27.81
112,27.789999
113,27.89
114,27.939999
115,27.68
116,27.65
117,27.47
118,27.63
119,27.75
120,27.869999
121,27.84
122,27.92
123,28.0
124,27.99
125,27.96
126,27.789999
127,27.9
128,27.869999
129,27.96
130,27.93
131,28.019999
132,28.029999
133,28.019999
134,27.98
135,27.93
136,28.05
137,28.279999
138,28.279999
139,28.22
140,28.269999
141,28.22
142,27.92
143,28.01
144,27.869999
145,27.859999
146,27.949999
147,27.949999
148,27.949999
149,28.019999
150,27.92
151,28.06
152,28.08
153,28.14
154,28.16
155,28.199999
156,28.039999
157,28.05
158,27.98
159,28.48
160,28.57
161,28.42
162,28.269999
163,28.269999
164,28.349998
165,28.39
166,27.88
167,27.539999
168,27.47
169,27.66
170,27.76
171,27.83
172,27.689999
173,27.66
174,27.83
175,27.64
176,27.48
177,27.369999
178,27.47
179,27.59
180,27.51
181,27.359999
182,27.42
183,27.529999
184,27.55
185,27.4
186,27.3
187,27.18
188,27.099998
189,27.22
190,27.42
191,27.41
192,27.51
193,27.689999
194,27.519999
195,27.449999
196,27.4
197,27.18
198,27.189999
199,27.23
200,27.449999
201,27.57
202,27.5
203,27.42
204,27.43
205,27.39
206,27.43
207,27.41
208,27.369999
209,27.279999
210,27.529999
211,27.769999
212,27.83
213,27.84
214,27.66
215,27.5
216,27.38
217,27.529999
218,27.22
219,27.24
220,27.24
221,27.359999
222,27.43
223,28.34
224,28.439999
225,28.529999
226,28.56
227,28.619999
228,28.46
229,28.289999
230,28.14
231,27.83
232,27.67
233,27.609999
234,27.48
235,27.42
236,27.46
237,27.43
238,27.5
239,27.81
240,27.92
241,28.09
242,28.09
243,28.019999
244,28.0
245,27.97
246,28.15
247,28.15
248,28.09
249,28.01
250,28.06
251,28.23
252,28.14
253,28.14
254,28.49
255,28.769999
256,28.8
257,28.67
258,29.039999
259,29.13
260,29.32
261,29.119999
262,28.96
263,28.949999
264,28.91
265,29.21
266,29.5
267,29.64
268,29.5
269,29.09
270,28.81
271,28.76
272,28.76
273,28.84
274,29.67
275,29.63
276,29.55
277,29.119999
278,29.15
279,29.13
280,28.89
281,28.88
282,29.019999
283,29.099998
284,28.93
285,28.66
286,28.47
287,28.65
288,28.58
289,28.689999
290,28.88
291,28.949999
292,29.099998
293,29.14
294,29.23
295,29.33
296,29.039999
297,28.92
298,28.789999
299,28.76
300,28.359999
301,28.289999
302,28.17
303,28.029999
304,27.99
305,27.98
306,28.23
307,27.779999
308,27.689999
309,27.67
310,27.63
311,27.59
312,28.199999
313,28.22
314,28.26
315,28.14
316,28.15
317,28.06
318,28.279999
319,28.23
320,28.289999
321,28.109999
322,28.039999
323,27.83
324,27.67
325,28.0
326,28.01
327,28.099998
328,28.15
329,28.019999
330,28.019999
331,28.359999
332,28.449999
333,28.43
334,27.96
335,27.97
336,27.9
337,27.68
338,27.47
339,27.31
340,27.09
341,27.029999
342,27.269999
343,27.58
344,27.689999
345,27.869999
346,27.81
347,27.74
348,27.619999
349,27.46
350,27.55
351,27.59
352,27.57
353,27.59
354,27.599998
355,27.599998
356,27.68
357,27.68
358,27.689999
359,27.73
360,27.72
361,27.599998
362,27.5
363,27.26
364,27.16
365,27.09
366,27.08
367,26.869999
368,26.859999
369,26.539999
370,26.57
371,26.619999
372,26.75
373,26.96
374,26.98
375,26.98
376,26.91
377,27.07
378,26.96
379,26.769999
380,26.71
381,26.81
382,26.92
383,26.9
384,26.92
385,26.98
386,27.18
387,27.529999
388,27.48
389,27.84
390,27.09
391,27.5
392,27.5
393,27.23
394,27.31
395,27.23
396,27.199999
397,27.18
398,26.72
399,26.3
400,25.99
401,26.189999
402,26.07
403,26.05
404,26.43
405,26.49
406,26.789999
407,26.779999
408,26.71
409,26.519999
410,26.42
411,26.289999
412,26.22
413,26.09
414,26.439999
415,26.539999
416,27.0
417,27.08
418,26.93
419,26.99
420,26.89
421,26.72
422,26.529999
423,26.359999
424,26.529999
425,26.59
426,26.41
427,26.17
428,26.199999
429,26.9
430,26.93
431,26.96
432,26.72
433,26.43
434,26.64
435,26.48
436,26.59
437,26.619999
438,26.66
439,26.619999
440,26.71
441,26.63
442,26.619999
443,26.46
444,26.73
445,26.529999
446,26.73
447,26.859999
448,26.939999
449,26.93
450,27.019999
451,27.13
452,27.26
453,27.289999
454,26.869999
455,26.96
456,26.72
457,27.05
458,27.16
459,27.05
460,27.029999
461,27.099998
462,27.14
463,27.17
464,27.099998
465,27.17
466,27.31
467,27.3
468,27.0
469,26.93
470,26.98
471,27.07
472,27.26
473,27.26
474,27.269999
475,27.23
476,27.109999
477,27.24
478,27.32
479,27.3
480,27.15
481,27.23
482,27.33
483,27.41
484,27.55
485,27.699999
486,27.31
487,27.22
488,27.109999
489,27.51
490,27.58
491,27.9
492,27.99
493,27.96
494,27.92
495,27.75
496,27.699999
497,27.779999
498,27.89
499,27.68
500,27.779999
501,27.81
502,28.18
503,28.25
504,28.269999
505,28.289999
506,28.859999
507,28.699999
508,28.33
509,28.279999
510,28.4
511,28.46
512,28.98
513,28.8
514,28.539999
515,28.74
516,28.539999
517,28.46
518,28.41
519,28.8
520,28.81
521,28.88
522,28.88
523,28.75
524,28.48
525,28.33
526,28.23
527,28.33
528,28.199999
529,28.25
530,28.26
531,28.289999
532,28.519999
