,0
0,25.75
1,25.75
2,25.89
3,26.0
4,26.019999
5,26.06
6,25.84
7,25.789999
8,25.67
9,25.9
10,25.98
11,26.07
12,26.109999
13,26.14
14,26.189999
15,26.08
16,26.01
17,25.88
18,25.75
19,25.63
20,25.539999
21,25.41
22,25.47
23,25.439999
24,25.449999
25,25.5
26,25.43
27,25.4
28,25.529999
29,25.529999
30,25.51
31,25.519999
32,25.49
33,25.539999
34,25.66
35,25.73
36,25.699999
37,25.66
38,25.55
39,25.599998
40,25.619999
41,25.599998
42,25.619999
43,25.67
44,25.58
45,25.529999
46,25.56
47,25.43
48,25.5
49,25.51
50,25.66
51,25.67
52,25.63
53,25.63
54,25.63
55,25.55
56,25.529999
57,25.609999
58,25.689999
59,25.72
60,25.769999
61,25.84
62,25.75
63,25.869999
64,25.869999
65,25.859999
66,25.65
67,25.609999
68,25.56
69,25.769999
70,25.97
71,26.119999
72,26.34
73,26.33
74,26.32
75,26.349998
76,26.359999
77,26.46
78,26.279999
79,26.099998
80,26.23
81,26.43
82,26.609999
83,26.74
84,26.71
85,26.81
86,26.83
87,26.8
88,26.91
89,27.06
90,27.14
91,27.25
92,27.269999
93,27.289999
94,27.31
95,27.3
96,26.93
97,26.84
98,27.31
99,27.38
100,27.47
101,27.189999
102,27.3
103,27.349998
104,27.189999
105,27.369999
106,27.26
107,27.349998
108,27.599998
109,27.699999
110,27.699999
111,27.74
112,27.75
113,27.66
114,27.859999
115,27.869999
116,28.019999
117,27.98
118,27.93
119,27.81
120,27.63
121,27.529999
122,27.519999
123,27.49
124,27.63
125,27.64
126,27.68
127,27.699999
128,27.8
129,27.769999
130,27.82
131,27.769999
132,27.699999
133,27.74
134,27.71
135,27.769999
136,27.84
137,27.92
138,27.98
139,28.39
140,28.01
141,27.92
142,27.99
143,28.05
144,28.119999
145,28.099998
146,28.25
147,28.269999
148,28.279999
149,28.31
150,28.34
151,28.369999
152,28.46
153,28.49
154,28.5
155,28.59
156,28.619999
157,28.609999
158,28.67
159,28.65
160,28.65
161,28.75
162,28.49
163,28.4
164,28.33
165,28.25
166,28.119999
167,27.9
168,28.289999
169,28.23
170,28.18
171,28.15
172,28.24
173,28.08
174,28.22
175,28.24
176,28.31
177,28.119999
178,28.07
179,28.13
180,28.24
181,28.3
182,28.189999
183,28.34
184,28.199999
185,28.18
186,28.4
187,28.529999
188,28.55
189,28.58
190,28.47
191,28.599998
192,28.42
193,28.3
194,28.25
195,28.33
196,28.3
197,28.279999
198,28.31
199,28.289999
200,28.51
201,28.599998
202,28.65
203,28.63
204,28.65
205,28.68
206,28.63
207,28.73
208,28.64
209,28.279999
210,28.32
211,28.859999
212,29.23
213,29.439999
214,29.119999
215,29.05
216,28.949999
217,28.859999
218,28.75
219,28.619999
220,28.64
221,28.71
222,28.75
223,28.68
224,28.189999
225,28.23
226,28.359999
227,28.599998
228,28.599998
229,28.779999
230,28.869999
231,28.949999
232,29.01
233,28.48
234,28.22
235,28.55
236,28.5
237,28.68
238,28.84
239,28.81
240,28.769999
241,28.65
242,28.73
243,28.789999
244,28.66
245,28.81
246,28.9
247,28.97
248,29.019999
249,29.109999
250,29.429998
251,29.55
252,29.58
253,29.599998
254,29.59
255,29.64
256,29.65
257,29.38
258,29.359999
259,29.23
260,29.16
261,29.029999
262,29.019999
263,29.16
264,29.48
265,29.609999
266,29.76
267,29.64
268,29.76
269,29.39
270,29.46
271,29.49
272,29.519999
273,29.49
274,29.5
275,29.189999
276,28.71
277,28.359999
278,28.359999
279,28.519999
280,28.519999
281,28.39
282,28.349998
283,28.34
284,28.109999
285,27.599998
286,27.63
287,27.43
288,27.24
289,26.96
290,26.83
291,27.029999
292,27.25
293,27.43
294,27.63
295,27.99
296,28.189999
297,28.4
298,28.34
299,28.16
300,28.099998
301,28.07
302,28.09
303,27.99
304,28.07
305,27.89
306,27.84
307,27.779999
308,27.769999
309,27.75
310,27.779999
311,27.74
312,27.72
313,27.66
314,27.64
315,27.93
316,27.92
317,28.0
318,28.0
319,28.01
320,27.96
321,27.89
322,27.849998
323,27.93
324,28.189999
325,28.13
326,28.09
327,27.64
328,27.55
329,27.38
330,27.369999
331,27.269999
332,27.31
333,27.26
334,27.3
335,27.3
336,27.3
337,26.8
338,26.65
339,26.529999
340,26.599998
341,26.599998
342,26.619999
343,26.539999
344,26.51
345,26.46
346,26.48
347,26.46
348,26.48
349,26.439999
350,26.47
351,26.42
352,26.369999
353,26.21
354,26.24
355,26.26
356,26.279999
357,26.31
358,26.34
359,26.21
360,26.189999
361,26.18
362,26.23
363,26.25
364,26.269999
365,26.269999
366,26.289999
367,26.32
368,25.98
369,25.779999
370,25.63
371,25.56
372,25.439999
373,25.33
374,25.3
375,25.269999
376,25.24
377,25.38
378,25.619999
379,25.71
380,25.8
381,25.76
382,25.789999
383,26.09
384,25.869999
385,25.99
386,26.09
387,26.25
388,26.269999
389,26.24
390,26.019999
391,26.01
392,25.96
393,25.3
394,25.439999
395,25.779999
396,26.199999
397,26.32
398,26.099998
399,25.76
400,25.5
401,25.57
402,25.89
403,25.93
404,26.07
405,25.939999
406,25.869999
407,25.93
408,25.91
409,25.83
410,25.92
411,25.96
412,26.06
413,26.01
414,26.16
415,26.23
416,26.199999
417,26.21
418,26.13
419,26.22
420,26.119999
421,26.17
422,26.41
423,26.46
424,26.38
425,26.31
426,26.32
427,26.199999
428,26.3
429,26.4
430,26.369999
431,26.199999
432,26.14
433,26.08
434,26.019999
435,25.98
436,26.16
437,26.15
438,26.06
439,26.019999
