,0
0,26.26
1,26.58
2,26.769999
3,26.84
4,26.75
5,26.699999
6,26.699999
7,26.859999
8,26.84
9,26.779999
10,26.849998
11,26.88
12,26.789999
13,26.65
14,26.65
15,26.699999
16,26.34
17,26.359999
18,26.38
19,26.38
20,26.24
21,26.359999
22,26.55
23,26.71
24,26.68
25,26.599998
26,26.439999
27,26.48
28,26.49
29,26.5
30,26.48
31,26.449999
32,26.519999
33,26.33
34,26.34
35,26.18
36,26.119999
37,26.349998
38,26.279999
39,26.47
40,26.539999
41,26.74
42,26.67
43,26.83
44,26.64
45,26.57
46,26.55
47,26.599998
48,26.41
49,26.32
50,26.23
51,26.13
52,26.07
53,25.99
54,26.099998
55,26.07
56,26.119999
57,26.21
58,26.24
59,26.15
60,26.05
61,26.21
62,26.17
63,26.199999
64,26.4
65,26.46
66,26.42
67,26.51
68,26.55
69,26.51
70,26.47
71,26.449999
72,26.31
73,26.49
74,26.65
75,26.65
76,26.59
77,26.529999
78,26.55
79,26.56
80,26.65
81,26.789999
82,26.859999
83,26.81
84,26.73
85,26.519999
86,26.92
87,26.96
88,27.01
89,26.97
90,26.97
91,26.96
92,26.949999
93,26.96
94,26.96
95,26.859999
96,27.05
97,27.08
98,27.099998
99,26.96
100,26.849998
101,26.89
102,26.98
103,26.92
104,26.99
105,27.109999
106,26.93
107,27.01
108,27.07
109,26.97
110,26.98
111,27.109999
112,27.199999
113,27.32
114,27.09
115,27.09
116,27.109999
117,26.859999
118,26.859999
119,27.07
120,27.16
121,27.18
122,27.23
123,27.24
124,27.199999
125,27.119999
126,26.99
127,27.06
128,27.099998
129,27.33
130,27.289999
131,27.34
132,27.349998
133,27.369999
134,26.66
135,26.699999
136,26.71
137,27.109999
138,27.109999
139,27.21
140,27.24
141,27.59
142,27.56
143,27.439999
144,27.06
145,26.689999
146,26.9
147,27.17
148,27.199999
149,27.109999
150,27.4
151,27.46
152,27.609999
153,27.57
154,27.26
155,27.22
156,27.31
157,27.23
158,27.42
159,27.46
160,27.539999
161,27.5
162,27.34
163,27.699999
164,28.06
165,27.96
166,27.64
167,27.599998
168,27.599998
169,27.289999
170,27.099998
171,27.41
172,27.47
173,27.609999
174,27.67
175,27.56
176,27.519999
177,27.66
178,27.8
179,27.84
180,27.55
181,27.33
182,27.22
183,27.51
184,27.599998
185,27.41
186,27.51
187,27.17
188,27.07
189,27.039999
190,27.189999
191,27.14
192,27.289999
193,27.599998
194,27.48
195,27.279999
196,27.109999
197,27.039999
198,27.38
199,27.439999
200,27.519999
201,27.519999
202,27.539999
203,27.529999
204,27.47
205,27.55
206,27.519999
207,27.66
208,27.76
209,27.66
210,27.5
211,27.48
212,27.41
213,27.529999
214,27.5
215,27.49
216,27.47
217,27.599998
218,27.66
219,28.18
220,28.14
221,28.16
222,27.76
223,28.09
224,28.109999
225,28.13
226,29.06
227,28.439999
228,28.09
229,27.949999
230,28.029999
231,27.92
232,27.64
233,27.96
234,27.92
235,28.05
236,28.06
237,28.289999
238,28.279999
239,28.56
240,28.769999
241,28.8
242,29.09
243,28.47
244,28.189999
245,28.51
246,28.67
247,28.599998
248,28.609999
249,28.3
250,28.41
251,28.8
252,29.06
253,29.14
254,29.25
255,28.9
256,28.98
257,28.84
258,28.75
259,28.689999
260,28.74
261,28.74
262,28.699999
263,29.23
264,29.279999
265,29.46
266,29.67
267,29.609999
268,28.949999
269,29.08
270,29.14
271,29.34
272,29.21
273,29.199999
274,29.369999
275,29.31
276,29.24
277,29.17
278,29.16
279,28.859999
280,28.269999
281,28.289999
282,28.63
283,28.82
284,28.74
285,28.539999
286,28.439999
287,28.82
288,28.75
289,28.55
290,28.599998
291,28.609999
292,28.599998
293,28.57
294,28.609999
295,28.65
296,28.41
297,28.41
298,28.4
299,28.09
300,28.01
301,27.97
302,27.91
303,27.939999
304,28.0
305,28.029999
306,28.099998
307,27.88
308,27.91
309,28.539999
310,28.599998
311,28.599998
312,28.56
313,28.41
314,28.43
315,28.33
316,28.51
317,28.58
318,28.56
319,28.5
320,28.47
321,28.23
322,28.039999
323,28.029999
324,27.67
325,28.25
326,28.26
327,28.3
328,28.4
329,28.34
330,28.269999
331,28.23
332,28.269999
333,28.31
334,28.119999
335,28.14
336,28.189999
337,28.06
338,27.91
339,27.82
340,27.369999
341,27.16
342,27.75
343,27.91
344,28.16
345,28.099998
346,28.14
347,28.029999
348,27.84
349,27.619999
350,27.65
351,27.699999
352,27.66
353,27.67
354,27.619999
355,27.619999
356,27.619999
357,27.609999
358,27.609999
359,27.609999
360,27.49
361,27.49
362,27.5
363,27.51
364,27.51
365,27.51
366,27.349998
367,27.189999
368,27.16
369,27.22
370,27.15
371,27.119999
372,27.16
373,27.24
374,27.289999
375,27.33
376,27.24
377,27.199999
378,27.16
379,27.06
380,26.949999
381,26.93
382,26.93
383,27.05
384,27.099998
385,27.3
386,27.43
387,27.89
388,27.869999
389,27.75
390,26.99
391,27.5
392,27.17
393,26.88
394,26.72
395,27.09
396,27.289999
397,27.23
398,26.81
399,26.42
400,26.21
401,26.31
402,26.15
403,25.939999
404,26.09
405,26.42
406,26.369999
407,26.21
408,25.92
409,25.89
410,25.91
411,26.15
412,26.15
413,26.17
414,26.269999
415,26.17
416,26.22
417,26.3
418,26.06
419,26.23
420,26.34
421,26.31
422,26.359999
423,26.3
424,26.22
425,26.18
426,26.05
427,25.859999
428,25.75
429,26.109999
430,26.06
431,26.22
432,26.07
433,25.97
434,25.72
435,25.65
436,25.89
437,25.97
438,25.88
439,25.97
440,26.15
441,26.06
442,25.98
443,25.88
444,26.14
445,26.019999
446,26.289999
447,26.24
448,26.23
449,26.17
450,26.16
451,26.189999
452,26.199999
453,26.23
454,26.14
455,26.26
456,26.199999
457,26.4
458,26.38
459,26.31
460,26.269999
461,26.279999
462,26.449999
463,26.55
464,26.71
465,26.64
466,26.779999
467,26.83
468,26.34
469,26.33
470,26.369999
471,26.64
472,26.68
473,26.68
474,26.32
475,26.18
476,26.33
477,26.39
478,26.42
479,26.439999
480,26.48
481,26.67
482,26.72
483,27.039999
484,27.099998
485,27.33
486,26.98
487,26.97
488,26.98
489,26.99
490,26.91
491,27.119999
492,27.42
493,27.59
494,27.59
495,27.65
496,27.59
497,27.84
498,28.0
499,28.119999
500,28.25
501,28.15
502,28.06
503,27.96
504,28.14
505,28.289999
506,28.64
507,28.359999
508,27.869999
509,27.91
510,27.82
511,28.31
512,27.88
513,27.89
514,27.699999
515,27.949999
516,27.769999
517,27.529999
518,27.89
519,28.16
520,28.21
521,28.14
522,28.18
523,28.18
524,28.22
525,28.09
526,27.93
527,27.619999
528,27.73
529,27.779999
530,27.81
531,27.65
532,28.099998
533,28.09
534,28.01
535,27.47
536,27.0
537,26.89
538,27.55
539,27.74
540,27.81
541,27.84
542,27.75
543,27.73
544,27.539999
545,27.46
546,27.31
547,27.369999
548,27.34
549,27.349998
550,27.32
551,27.3
