,0
0,27.42
1,27.359999
2,27.359999
3,27.24
4,27.269999
5,27.39
6,27.39
7,27.33
8,27.21
9,27.039999
10,27.07
11,27.039999
12,27.029999
13,26.89
14,26.779999
15,26.73
16,26.68
17,26.67
18,26.539999
19,26.63
20,26.66
21,26.65
22,26.68
23,26.64
24,26.619999
25,26.599998
26,26.67
27,26.689999
28,26.3
29,26.31
30,26.24
31,26.189999
32,26.16
33,26.15
34,26.15
35,26.43
36,26.519999
37,26.55
38,26.619999
39,26.81
40,26.81
41,26.779999
42,26.689999
43,26.48
44,26.14
45,26.14
46,26.34
47,26.46
48,26.369999
49,26.38
50,26.279999
51,26.439999
52,26.46
53,26.39
54,26.31
55,26.369999
56,26.34
57,26.4
58,26.349998
59,26.39
60,26.289999
61,26.32
62,26.24
63,26.13
64,26.25
65,26.289999
66,26.32
67,26.33
68,26.369999
69,26.349998
70,26.24
71,26.26
72,26.609999
73,26.57
74,26.599998
75,26.57
76,26.49
77,26.39
78,26.33
79,26.189999
80,26.189999
81,26.38
82,26.349998
83,26.41
84,26.51
85,26.55
86,26.49
87,26.82
88,26.75
89,26.46
90,26.34
91,26.289999
92,26.39
93,26.51
94,26.449999
95,26.51
96,26.99
97,26.91
98,26.73
99,26.619999
100,26.59
101,26.64
102,26.609999
103,26.529999
104,26.41
105,26.47
106,26.43
107,26.439999
108,26.43
109,26.47
110,26.51
111,26.63
112,26.56
113,26.609999
114,26.46
115,25.88
116,26.099998
117,26.519999
118,26.82
119,26.8
120,26.71
121,26.72
122,26.72
123,26.81
124,26.869999
125,26.869999
126,26.73
127,26.619999
128,26.67
129,26.72
130,27.05
131,27.039999
132,27.09
133,27.21
134,27.31
135,27.269999
136,27.21
137,26.99
138,26.97
139,27.06
140,27.39
141,27.56
142,27.73
143,27.57
144,27.519999
145,27.269999
146,27.449999
147,27.47
148,27.519999
149,27.38
150,27.16
151,27.47
152,27.18
153,27.43
154,27.029999
155,26.779999
156,26.98
157,26.98
158,26.88
159,26.98
160,27.0
161,27.029999
162,27.09
163,27.119999
164,27.099998
165,26.98
166,26.9
