,0
0,26.65
1,26.64
2,26.519999
3,26.49
4,26.539999
5,26.599998
6,26.55
7,26.55
8,26.55
9,26.539999
10,26.55
11,26.529999
12,26.47
13,26.48
14,26.43
15,26.32
16,25.98
17,25.869999
18,25.859999
19,25.9
20,25.99
21,26.09
22,26.199999
23,26.21
24,26.24
25,26.279999
26,26.33
27,26.33
28,26.019999
29,25.939999
30,25.89
31,25.93
32,25.93
33,25.939999
34,25.939999
35,25.98
36,26.01
37,26.01
38,26.25
39,26.349998
40,26.3
41,26.289999
42,26.269999
43,25.83
44,25.74
45,25.59
46,25.35
47,25.199999
48,25.3
49,25.35
50,25.359999
51,25.72
52,25.9
53,25.98
54,26.01
55,26.029999
56,26.13
57,25.97
58,25.949999
59,25.869999
60,25.82
61,25.869999
62,25.869999
63,25.56
64,25.699999
65,26.0
66,26.15
67,26.26
68,26.17
69,26.05
70,25.63
71,25.84
72,25.93
73,26.0
74,25.99
75,25.93
76,25.84
77,25.82
78,25.83
79,25.779999
80,25.72
81,25.84
82,26.0
83,26.08
84,26.16
85,26.0
86,26.3
87,26.59
88,26.539999
89,26.51
90,26.42
91,26.34
92,26.34
93,26.269999
94,26.26
95,26.449999
96,26.65
97,26.73
98,26.76
99,26.76
100,26.75
101,26.65
102,26.5
103,26.39
104,26.349998
105,26.26
106,26.21
107,26.23
108,26.31
109,26.359999
110,26.38
111,26.609999
112,26.619999
113,26.59
114,26.119999
115,25.96
116,26.109999
117,26.56
118,26.8
119,26.789999
120,26.67
121,26.73
122,26.88
123,26.96
124,26.9
125,26.84
126,26.65
127,26.83
128,26.89
129,26.96
130,27.21
131,27.14
132,27.15
133,27.119999
134,27.22
135,27.359999
136,27.38
137,27.38
138,27.3
139,27.42
140,27.59
141,27.67
142,27.9
143,27.859999
144,27.84
145,27.82
146,27.75
147,27.699999
148,27.699999
149,27.68
150,27.38
151,27.34
152,27.3
153,27.46
154,27.269999
155,26.83
156,26.859999
157,26.869999
158,26.8
159,26.98
160,27.289999
161,27.47
162,27.689999
163,27.699999
164,27.43
165,27.619999
166,27.48
167,27.46
168,27.24
169,27.4
170,27.46
171,27.49
172,27.029999
173,26.939999
174,27.0
175,27.279999
176,27.359999
177,27.359999
178,27.0
179,26.849998
180,27.119999
181,27.31
182,27.24
183,27.64
184,27.66
185,27.539999
186,27.64
187,27.64
188,27.55
189,27.25
190,28.08
191,28.039999
192,27.99
193,27.859999
194,27.58
195,27.47
196,27.49
197,27.92
198,27.97
199,27.99
200,28.019999
201,27.73
202,27.81
203,27.71
204,27.93
205,27.58
206,27.73
207,27.48
208,28.09
209,28.21
210,28.349998
211,27.849998
212,28.119999
213,28.23
214,28.349998
215,28.31
216,28.16
217,28.24
218,28.189999
219,28.18
220,28.029999
221,28.22
222,28.24
223,28.369999
224,28.519999
225,28.359999
226,28.439999
227,28.51
228,28.51
229,28.67
230,28.68
231,28.72
232,28.939999
233,28.91
234,28.96
235,28.859999
236,28.8
237,28.74
238,28.9
239,29.039999
240,29.109999
241,28.75
242,28.789999
243,28.89
244,28.93
245,28.97
246,28.949999
247,28.939999
248,29.019999
249,29.0
250,29.06
251,29.199999
252,29.13
253,28.83
254,28.519999
255,28.439999
256,28.24
257,28.43
258,28.71
259,28.72
260,28.949999
261,28.91
262,28.65
263,28.74
264,28.859999
265,29.01
266,29.109999
267,29.289999
268,29.32
269,29.13
270,29.189999
271,29.14
272,29.109999
273,29.099998
274,29.09
275,29.33
276,29.22
277,29.09
